File Name: 02_Sample14_device1_It_150kV_VDrain1V_VGate30V.dat
File Data: 22/11/2023	11:57:42
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
3.4350E+5	1.0000E+0	2.3836E-6	3.0000E+1	3.4803E-11
3.4400E+5	1.0000E+0	2.3839E-6	3.0000E+1	3.5101E-11
3.4450E+5	1.0000E+0	2.3849E-6	3.0000E+1	3.4786E-11
3.4500E+5	1.0000E+0	2.3791E-6	3.0000E+1	3.5490E-11
3.4550E+5	1.0000E+0	2.3825E-6	3.0000E+1	3.4989E-11
3.4600E+5	1.0000E+0	2.3802E-6	3.0000E+1	3.4952E-11
3.4650E+5	1.0000E+0	2.3809E-6	3.0000E+1	3.4614E-11
3.4700E+5	1.0000E+0	2.3871E-6	3.0000E+1	3.5414E-11
3.4750E+5	1.0000E+0	2.3782E-6	3.0000E+1	3.4807E-11
3.4800E+5	1.0000E+0	2.3752E-6	3.0000E+1	3.5094E-11
3.4850E+5	1.0000E+0	2.3714E-6	3.0000E+1	3.5157E-11
3.4900E+5	1.0000E+0	2.3779E-6	3.0000E+1	3.4832E-11
3.4950E+5	1.0000E+0	2.3756E-6	3.0000E+1	3.5194E-11
3.5000E+5	1.0000E+0	2.3751E-6	3.0000E+1	3.5244E-11
3.5050E+5	1.0000E+0	2.3838E-6	3.0000E+1	3.5380E-11
3.5100E+5	1.0000E+0	2.3932E-6	3.0000E+1	3.5295E-11
3.5150E+5	1.0000E+0	2.3783E-6	3.0000E+1	3.4698E-11
3.5200E+5	1.0000E+0	2.3853E-6	3.0000E+1	3.5092E-11
3.5250E+5	1.0000E+0	2.3844E-6	3.0000E+1	3.5017E-11
3.5300E+5	1.0000E+0	2.3848E-6	3.0000E+1	3.5205E-11
3.5350E+5	1.0000E+0	2.3862E-6	3.0000E+1	3.5281E-11
3.5400E+5	1.0000E+0	2.3773E-6	3.0000E+1	3.5574E-11
3.5450E+5	1.0000E+0	2.3785E-6	3.0000E+1	3.5254E-11
3.5500E+5	1.0000E+0	2.3839E-6	3.0000E+1	3.5105E-11
3.5550E+5	1.0000E+0	2.3810E-6	3.0000E+1	3.5334E-11
3.5600E+5	1.0000E+0	2.3784E-6	3.0000E+1	3.5069E-11
3.5650E+5	1.0000E+0	2.3823E-6	3.0000E+1	3.5014E-11
3.5700E+5	1.0000E+0	2.3692E-6	3.0000E+1	3.5272E-11
3.5750E+5	1.0000E+0	2.3719E-6	3.0000E+1	3.5337E-11
3.5800E+5	1.0000E+0	2.3758E-6	3.0000E+1	3.5348E-11
3.5850E+5	1.0000E+0	2.3672E-6	3.0000E+1	3.4894E-11
3.5900E+5	1.0000E+0	2.3718E-6	3.0000E+1	3.4820E-11
3.5950E+5	1.0000E+0	2.3710E-6	3.0000E+1	3.5192E-11
3.6000E+5	1.0000E+0	2.3809E-6	3.0000E+1	3.5193E-11
3.6050E+5	1.0000E+0	2.3731E-6	3.0000E+1	3.5219E-11
3.6100E+5	1.0000E+0	2.3715E-6	3.0000E+1	3.5193E-11
3.6150E+5	1.0000E+0	2.3775E-6	3.0000E+1	3.4935E-11
3.6200E+5	1.0000E+0	2.3622E-6	3.0000E+1	3.4933E-11
3.6250E+5	1.0000E+0	2.3637E-6	3.0000E+1	3.5310E-11
3.6300E+5	1.0000E+0	2.3650E-6	3.0000E+1	3.5442E-11
3.6350E+5	1.0000E+0	2.3666E-6	3.0000E+1	3.5641E-11
3.6400E+5	1.0000E+0	2.3631E-6	3.0000E+1	3.5560E-11
3.6450E+5	1.0000E+0	2.3600E-6	3.0000E+1	3.5061E-11
3.6500E+5	1.0000E+0	2.3608E-6	3.0000E+1	3.4749E-11
3.6550E+5	1.0000E+0	2.3613E-6	3.0000E+1	3.5009E-11
3.6600E+5	1.0000E+0	2.3737E-6	3.0000E+1	3.4903E-11
3.6650E+5	1.0000E+0	2.3639E-6	3.0000E+1	3.5063E-11
3.6700E+5	1.0000E+0	2.3617E-6	3.0000E+1	3.5201E-11
3.6750E+5	1.0000E+0	2.3650E-6	3.0000E+1	3.4425E-11
3.6800E+5	1.0000E+0	2.3609E-6	3.0000E+1	3.5377E-11
3.6850E+5	1.0000E+0	2.3613E-6	3.0000E+1	3.4941E-11
3.6900E+5	1.0000E+0	2.3578E-6	3.0000E+1	3.5213E-11
3.6950E+5	1.0000E+0	2.3592E-6	3.0000E+1	3.5222E-11
3.7000E+5	1.0000E+0	2.3555E-6	3.0000E+1	3.5294E-11
3.7050E+5	1.0000E+0	2.3653E-6	3.0000E+1	3.5528E-11
3.7100E+5	1.0000E+0	2.3621E-6	3.0000E+1	3.5427E-11
3.7150E+5	1.0000E+0	2.3549E-6	3.0000E+1	3.5478E-11
3.7200E+5	1.0000E+0	2.3504E-6	3.0000E+1	3.5287E-11
3.7250E+5	1.0000E+0	2.3569E-6	3.0000E+1	3.5191E-11
3.7300E+5	1.0000E+0	2.3624E-6	3.0000E+1	3.5511E-11
3.7350E+5	1.0000E+0	2.3538E-6	3.0000E+1	3.5871E-11
3.7400E+5	1.0000E+0	2.3530E-6	3.0000E+1	3.5335E-11
3.7450E+5	1.0000E+0	2.3561E-6	3.0000E+1	3.6298E-11
3.7500E+5	1.0000E+0	2.3608E-6	3.0000E+1	3.6133E-11
3.7550E+5	1.0000E+0	2.3602E-6	3.0000E+1	3.5543E-11
3.7600E+5	1.0000E+0	2.3604E-6	3.0000E+1	3.5474E-11
3.7650E+5	1.0000E+0	2.3617E-6	3.0000E+1	3.5665E-11
3.7700E+5	1.0000E+0	2.3520E-6	3.0000E+1	3.5667E-11
3.7750E+5	1.0000E+0	2.3567E-6	3.0000E+1	3.5363E-11
3.7800E+5	1.0000E+0	2.3438E-6	3.0000E+1	3.5015E-11
3.7850E+5	1.0000E+0	2.3495E-6	3.0000E+1	3.5360E-11
3.7900E+5	1.0000E+0	2.3478E-6	3.0000E+1	3.5446E-11
3.7950E+5	1.0000E+0	2.3451E-6	3.0000E+1	3.5343E-11
3.8000E+5	1.0000E+0	2.3440E-6	3.0000E+1	3.5397E-11
3.8050E+5	1.0000E+0	2.3443E-6	3.0000E+1	3.5368E-11
3.8100E+5	1.0000E+0	2.3495E-6	3.0000E+1	3.5398E-11
3.8150E+5	1.0000E+0	2.3461E-6	3.0000E+1	3.5594E-11
3.8200E+5	1.0000E+0	2.3439E-6	3.0000E+1	3.5528E-11
3.8250E+5	1.0000E+0	2.3381E-6	3.0000E+1	3.5527E-11
3.8300E+5	1.0000E+0	2.3496E-6	3.0000E+1	3.5291E-11
3.8350E+5	1.0000E+0	2.3349E-6	3.0000E+1	3.5707E-11
3.8400E+5	1.0000E+0	2.3334E-6	3.0000E+1	3.5203E-11
3.8450E+5	1.0000E+0	2.3339E-6	3.0000E+1	3.5392E-11
3.8500E+5	1.0000E+0	2.3382E-6	3.0000E+1	3.5341E-11
3.8550E+5	1.0000E+0	2.3383E-6	3.0000E+1	3.5502E-11
3.8600E+5	1.0000E+0	2.3315E-6	3.0000E+1	3.5106E-11
3.8650E+5	1.0000E+0	2.3269E-6	3.0000E+1	3.5163E-11
3.8700E+5	1.0000E+0	2.3210E-6	3.0000E+1	3.5342E-11
3.8750E+5	1.0000E+0	2.3211E-6	3.0000E+1	3.5326E-11
3.8800E+5	1.0000E+0	2.3230E-6	3.0000E+1	3.5683E-11
3.8850E+5	1.0000E+0	2.3326E-6	3.0000E+1	3.5274E-11
3.8900E+5	1.0000E+0	2.3315E-6	3.0000E+1	3.5273E-11
3.8950E+5	1.0000E+0	2.3341E-6	3.0000E+1	3.5455E-11
3.9000E+5	1.0000E+0	2.3310E-6	3.0000E+1	3.5377E-11
3.9050E+5	1.0000E+0	2.3277E-6	3.0000E+1	3.5143E-11
3.9100E+5	1.0000E+0	2.3337E-6	3.0000E+1	3.5216E-11
3.9150E+5	1.0000E+0	2.3318E-6	3.0000E+1	3.5642E-11
3.9200E+5	1.0000E+0	2.3291E-6	3.0000E+1	3.5185E-11
3.9250E+5	1.0000E+0	2.3259E-6	3.0000E+1	3.5886E-11
3.9300E+5	1.0000E+0	2.3267E-6	3.0000E+1	3.5453E-11
3.9350E+5	1.0000E+0	2.3278E-6	3.0000E+1	3.5461E-11
3.9400E+5	1.0000E+0	2.3223E-6	3.0000E+1	3.5342E-11
3.9450E+5	1.0000E+0	2.3232E-6	3.0000E+1	3.5265E-11
3.9500E+5	1.0000E+0	2.3301E-6	3.0000E+1	3.5095E-11
3.9550E+5	1.0000E+0	2.3330E-6	3.0000E+1	3.5071E-11
3.9600E+5	1.0000E+0	2.3331E-6	3.0000E+1	3.4678E-11
3.9650E+5	1.0000E+0	2.3272E-6	3.0000E+1	3.4850E-11
3.9700E+5	1.0000E+0	2.3251E-6	3.0000E+1	3.5278E-11
3.9750E+5	1.0000E+0	2.3216E-6	3.0000E+1	3.5046E-11
3.9800E+5	1.0000E+0	2.3221E-6	3.0000E+1	3.4856E-11
3.9850E+5	1.0000E+0	2.3303E-6	3.0000E+1	3.5238E-11
3.9900E+5	1.0000E+0	2.3336E-6	3.0000E+1	3.5235E-11
3.9950E+5	1.0000E+0	2.3376E-6	3.0000E+1	3.5175E-11
4.0000E+5	1.0000E+0	2.3284E-6	3.0000E+1	3.4889E-11
4.0050E+5	1.0000E+0	2.3347E-6	3.0000E+1	3.4866E-11
4.0100E+5	1.0000E+0	2.3275E-6	3.0000E+1	3.5071E-11
4.0150E+5	1.0000E+0	2.3241E-6	3.0000E+1	3.5269E-11
4.0200E+5	1.0000E+0	2.3249E-6	3.0000E+1	3.4878E-11
4.0250E+5	1.0000E+0	2.3240E-6	3.0000E+1	3.4902E-11
4.0300E+5	1.0000E+0	2.3289E-6	3.0000E+1	3.5102E-11
4.0350E+5	1.0000E+0	2.3330E-6	3.0000E+1	3.4849E-11
4.0400E+5	1.0000E+0	2.3317E-6	3.0000E+1	3.5651E-11
4.0450E+5	1.0000E+0	2.3267E-6	3.0000E+1	3.5037E-11
4.0500E+5	1.0000E+0	2.3248E-6	3.0000E+1	3.5232E-11
4.0550E+5	1.0000E+0	2.3321E-6	3.0000E+1	3.5030E-11
4.0600E+5	1.0000E+0	2.3334E-6	3.0000E+1	3.5155E-11
4.0650E+5	1.0000E+0	2.3348E-6	3.0000E+1	3.5292E-11
4.0700E+5	1.0000E+0	2.3392E-6	3.0000E+1	3.5139E-11
4.0750E+5	1.0000E+0	2.3413E-6	3.0000E+1	3.5282E-11
4.0800E+5	1.0000E+0	2.3384E-6	3.0000E+1	3.5617E-11
4.0850E+5	1.0000E+0	2.3423E-6	3.0000E+1	3.5417E-11
4.0900E+5	1.0000E+0	2.3334E-6	3.0000E+1	3.5605E-11
4.0950E+5	1.0000E+0	2.3291E-6	3.0000E+1	3.8072E-9
4.1000E+5	1.0000E+0	2.3386E-6	3.0000E+1	3.8171E-9
4.1050E+5	1.0000E+0	2.3249E-6	3.0000E+1	3.8226E-9
4.1100E+5	1.0000E+0	2.3291E-6	3.0000E+1	3.8281E-9
4.1150E+5	1.0000E+0	2.3270E-6	3.0000E+1	3.8317E-9
4.1200E+5	1.0000E+0	2.3333E-6	3.0000E+1	3.8349E-9
4.1250E+5	1.0000E+0	2.3219E-6	3.0000E+1	3.8373E-9
4.1300E+5	1.0000E+0	2.3189E-6	3.0000E+1	3.8389E-9
4.1350E+5	1.0000E+0	2.3202E-6	3.0000E+1	3.8395E-9
4.1400E+5	1.0000E+0	2.3189E-6	3.0000E+1	3.8371E-9
4.1450E+5	1.0000E+0	2.3294E-6	3.0000E+1	3.8377E-9
4.1500E+5	1.0000E+0	2.3242E-6	3.0000E+1	3.8404E-9
4.1550E+5	1.0000E+0	2.3229E-6	3.0000E+1	3.8408E-9
4.1600E+5	1.0000E+0	2.3231E-6	3.0000E+1	3.8427E-9
4.1650E+5	1.0000E+0	2.3207E-6	3.0000E+1	3.8434E-9
4.1700E+5	1.0000E+0	2.3253E-6	3.0000E+1	3.8446E-9
4.1750E+5	1.0000E+0	2.3241E-6	3.0000E+1	3.8443E-9
4.1800E+5	1.0000E+0	2.3294E-6	3.0000E+1	3.8461E-9
4.1850E+5	1.0000E+0	2.3275E-6	3.0000E+1	3.8460E-9
4.1900E+5	1.0000E+0	2.3229E-6	3.0000E+1	3.8454E-9
4.1950E+5	1.0000E+0	2.3180E-6	3.0000E+1	1.4282E-10
4.2000E+5	1.0000E+0	2.3191E-6	3.0000E+1	5.2645E-11
4.2050E+5	1.0000E+0	2.3230E-6	3.0000E+1	3.9873E-11
4.2100E+5	1.0000E+0	2.3188E-6	3.0000E+1	3.6894E-11
4.2150E+5	1.0000E+0	2.3188E-6	3.0000E+1	3.6281E-11
4.2200E+5	1.0000E+0	2.3274E-6	3.0000E+1	3.5571E-11
4.2250E+5	1.0000E+0	2.3315E-6	3.0000E+1	3.5644E-11
4.2300E+5	1.0000E+0	2.3288E-6	3.0000E+1	3.5496E-11
4.2350E+5	1.0000E+0	2.3135E-6	3.0000E+1	3.5868E-11
4.2400E+5	1.0000E+0	2.3104E-6	3.0000E+1	3.5738E-11
4.2450E+5	1.0000E+0	2.3099E-6	3.0000E+1	3.5662E-11
4.2500E+5	1.0000E+0	2.3157E-6	3.0000E+1	3.5744E-11
4.2550E+5	1.0000E+0	2.3179E-6	3.0000E+1	3.5697E-11
4.2600E+5	1.0000E+0	2.3134E-6	3.0000E+1	3.5548E-11
4.2650E+5	1.0000E+0	2.3160E-6	3.0000E+1	3.5836E-11
4.2700E+5	1.0000E+0	2.3199E-6	3.0000E+1	3.5461E-11
4.2750E+5	1.0000E+0	2.3257E-6	3.0000E+1	3.5512E-11
4.2800E+5	1.0000E+0	2.3205E-6	3.0000E+1	3.6413E-11
4.2850E+5	1.0000E+0	2.3180E-6	3.0000E+1	3.5746E-11
4.2900E+5	1.0000E+0	2.3137E-6	3.0000E+1	3.5580E-11
4.2950E+5	1.0000E+0	2.3101E-6	3.0000E+1	3.8535E-9
4.3000E+5	1.0000E+0	2.3185E-6	3.0000E+1	3.8520E-9
4.3050E+5	1.0000E+0	2.3209E-6	3.0000E+1	3.8522E-9
4.3100E+5	1.0000E+0	2.3151E-6	3.0000E+1	3.8531E-9
4.3150E+5	1.0000E+0	2.3197E-6	3.0000E+1	3.8528E-9
4.3200E+5	1.0000E+0	2.3198E-6	3.0000E+1	3.8551E-9
4.3250E+5	1.0000E+0	2.3241E-6	3.0000E+1	3.8549E-9
4.3300E+5	1.0000E+0	2.3200E-6	3.0000E+1	3.8540E-9
4.3350E+5	1.0000E+0	2.3177E-6	3.0000E+1	3.8533E-9
4.3400E+5	1.0000E+0	2.3135E-6	3.0000E+1	3.8538E-9
4.3450E+5	1.0000E+0	2.3158E-6	3.0000E+1	3.8523E-9
4.3500E+5	1.0000E+0	2.3105E-6	3.0000E+1	3.8552E-9
4.3550E+5	1.0000E+0	2.3057E-6	3.0000E+1	3.8531E-9
4.3600E+5	1.0000E+0	2.3121E-6	3.0000E+1	3.8515E-9
4.3650E+5	1.0000E+0	2.3144E-6	3.0000E+1	3.8531E-9
4.3700E+5	1.0000E+0	2.3155E-6	3.0000E+1	3.8529E-9
4.3750E+5	1.0000E+0	2.3204E-6	3.0000E+1	3.8531E-9
4.3800E+5	1.0000E+0	2.3177E-6	3.0000E+1	3.8518E-9
4.3850E+5	1.0000E+0	2.3243E-6	3.0000E+1	3.8521E-9
4.3900E+5	1.0000E+0	2.3118E-6	3.0000E+1	3.8520E-9
4.3950E+5	1.0000E+0	2.3170E-6	3.0000E+1	1.6205E-10
4.4000E+5	1.0000E+0	2.3155E-6	3.0000E+1	5.4614E-11
4.4050E+5	1.0000E+0	2.3171E-6	3.0000E+1	4.0501E-11
4.4100E+5	1.0000E+0	2.3165E-6	3.0000E+1	3.7303E-11
4.4150E+5	1.0000E+0	2.3130E-6	3.0000E+1	3.6798E-11
4.4200E+5	1.0000E+0	2.3108E-6	3.0000E+1	3.6317E-11
4.4250E+5	1.0000E+0	2.3099E-6	3.0000E+1	3.6108E-11
4.4300E+5	1.0000E+0	2.3009E-6	3.0000E+1	3.5987E-11
4.4350E+5	1.0000E+0	2.3001E-6	3.0000E+1	3.5564E-11
4.4400E+5	1.0000E+0	2.3009E-6	3.0000E+1	3.6227E-11
4.4450E+5	1.0000E+0	2.2953E-6	3.0000E+1	3.5710E-11
4.4500E+5	1.0000E+0	2.2882E-6	3.0000E+1	3.6168E-11
4.4550E+5	1.0000E+0	2.2946E-6	3.0000E+1	3.6073E-11
4.4600E+5	1.0000E+0	2.2891E-6	3.0000E+1	3.6057E-11
4.4650E+5	1.0000E+0	2.2881E-6	3.0000E+1	3.6248E-11
4.4700E+5	1.0000E+0	2.2913E-6	3.0000E+1	3.6403E-11
4.4750E+5	1.0000E+0	2.3034E-6	3.0000E+1	3.6455E-11
4.4800E+5	1.0000E+0	2.3011E-6	3.0000E+1	3.6615E-11
4.4850E+5	1.0000E+0	2.2926E-6	3.0000E+1	3.6656E-11
4.4900E+5	1.0000E+0	2.2913E-6	3.0000E+1	3.6188E-11
4.4950E+5	1.0000E+0	2.2923E-6	3.0000E+1	3.8615E-9
4.5000E+5	1.0000E+0	2.2924E-6	3.0000E+1	3.8607E-9
4.5050E+5	1.0000E+0	2.2924E-6	3.0000E+1	3.8626E-9
4.5100E+5	1.0000E+0	2.3055E-6	3.0000E+1	3.8606E-9
4.5150E+5	1.0000E+0	2.3051E-6	3.0000E+1	3.8606E-9
4.5200E+5	1.0000E+0	2.3033E-6	3.0000E+1	3.8594E-9
4.5250E+5	1.0000E+0	2.3048E-6	3.0000E+1	3.8580E-9
4.5300E+5	1.0000E+0	2.2897E-6	3.0000E+1	3.8573E-9
4.5350E+5	1.0000E+0	2.3018E-6	3.0000E+1	3.8579E-9
4.5400E+5	1.0000E+0	2.2992E-6	3.0000E+1	3.8573E-9
4.5450E+5	1.0000E+0	2.3056E-6	3.0000E+1	3.8583E-9
4.5500E+5	1.0000E+0	2.3036E-6	3.0000E+1	3.8582E-9
4.5550E+5	1.0000E+0	2.2926E-6	3.0000E+1	3.8571E-9
4.5600E+5	1.0000E+0	2.3016E-6	3.0000E+1	3.8569E-9
4.5650E+5	1.0000E+0	2.2958E-6	3.0000E+1	3.8565E-9
4.5700E+5	1.0000E+0	2.2962E-6	3.0000E+1	3.8565E-9
4.5750E+5	1.0000E+0	2.2980E-6	3.0000E+1	3.8567E-9
4.5800E+5	1.0000E+0	2.2938E-6	3.0000E+1	3.8561E-9
4.5850E+5	1.0000E+0	2.2960E-6	3.0000E+1	3.8554E-9
4.5900E+5	1.0000E+0	2.2980E-6	3.0000E+1	3.8538E-9
4.5950E+5	1.0000E+0	2.2957E-6	3.0000E+1	1.8659E-10
4.6000E+5	1.0000E+0	2.2886E-6	3.0000E+1	5.6184E-11
4.6050E+5	1.0000E+0	2.2908E-6	3.0000E+1	4.0838E-11
4.6100E+5	1.0000E+0	2.2897E-6	3.0000E+1	3.7521E-11
4.6150E+5	1.0000E+0	2.3019E-6	3.0000E+1	3.6191E-11
4.6200E+5	1.0000E+0	2.2920E-6	3.0000E+1	3.5878E-11
4.6250E+5	1.0000E+0	2.3032E-6	3.0000E+1	3.5882E-11
4.6300E+5	1.0000E+0	2.3081E-6	3.0000E+1	3.6054E-11
4.6350E+5	1.0000E+0	2.3078E-6	3.0000E+1	3.5095E-11
4.6400E+5	1.0000E+0	2.3078E-6	3.0000E+1	3.5452E-11
4.6450E+5	1.0000E+0	2.3032E-6	3.0000E+1	3.5421E-11
4.6500E+5	1.0000E+0	2.2993E-6	3.0000E+1	3.5453E-11
4.6550E+5	1.0000E+0	2.3000E-6	3.0000E+1	3.5399E-11
4.6600E+5	1.0000E+0	2.2943E-6	3.0000E+1	3.5616E-11
4.6650E+5	1.0000E+0	2.2808E-6	3.0000E+1	3.5423E-11
4.6700E+5	1.0000E+0	2.2807E-6	3.0000E+1	3.5535E-11
4.6750E+5	1.0000E+0	2.2778E-6	3.0000E+1	3.5416E-11
4.6800E+5	1.0000E+0	2.2764E-6	3.0000E+1	3.5685E-11
4.6850E+5	1.0000E+0	2.2715E-6	3.0000E+1	3.5709E-11
4.6900E+5	1.0000E+0	2.2763E-6	3.0000E+1	3.5633E-11
4.6950E+5	1.0000E+0	2.2852E-6	3.0000E+1	3.8630E-9
4.7000E+5	1.0000E+0	2.2759E-6	3.0000E+1	3.8627E-9
4.7050E+5	1.0000E+0	2.2732E-6	3.0000E+1	3.8652E-9
4.7100E+5	1.0000E+0	2.2716E-6	3.0000E+1	3.8619E-9
4.7150E+5	1.0000E+0	2.2692E-6	3.0000E+1	3.8622E-9
4.7200E+5	1.0000E+0	2.2739E-6	3.0000E+1	3.8632E-9
4.7250E+5	1.0000E+0	2.2683E-6	3.0000E+1	3.8609E-9
4.7300E+5	1.0000E+0	2.2718E-6	3.0000E+1	3.8603E-9
4.7350E+5	1.0000E+0	2.2755E-6	3.0000E+1	3.8576E-9
4.7400E+5	1.0000E+0	2.2718E-6	3.0000E+1	3.8591E-9
4.7450E+5	1.0000E+0	2.2769E-6	3.0000E+1	3.8581E-9
4.7500E+5	1.0000E+0	2.2679E-6	3.0000E+1	3.8574E-9
4.7550E+5	1.0000E+0	2.2691E-6	3.0000E+1	3.8562E-9
4.7600E+5	1.0000E+0	2.2669E-6	3.0000E+1	3.8546E-9
4.7650E+5	1.0000E+0	2.2797E-6	3.0000E+1	3.8562E-9
4.7700E+5	1.0000E+0	2.2680E-6	3.0000E+1	3.8555E-9
4.7750E+5	1.0000E+0	2.2725E-6	3.0000E+1	3.8549E-9
4.7800E+5	1.0000E+0	2.2759E-6	3.0000E+1	3.8532E-9
4.7850E+5	1.0000E+0	2.2686E-6	3.0000E+1	3.8532E-9
4.7900E+5	1.0000E+0	2.2777E-6	3.0000E+1	3.8528E-9
4.7950E+5	1.0000E+0	2.2713E-6	3.0000E+1	2.2286E-10
4.8000E+5	1.0000E+0	2.2686E-6	3.0000E+1	5.7505E-11
4.8050E+5	1.0000E+0	2.2738E-6	3.0000E+1	4.0705E-11
4.8100E+5	1.0000E+0	2.2752E-6	3.0000E+1	3.6675E-11
4.8150E+5	1.0000E+0	2.2630E-6	3.0000E+1	3.5636E-11
4.8200E+5	1.0000E+0	2.2540E-6	3.0000E+1	3.5075E-11
4.8250E+5	1.0000E+0	2.2640E-6	3.0000E+1	3.5092E-11
4.8300E+5	1.0000E+0	2.2605E-6	3.0000E+1	3.4904E-11
4.8350E+5	1.0000E+0	2.2550E-6	3.0000E+1	3.5195E-11
4.8400E+5	1.0000E+0	2.2548E-6	3.0000E+1	3.4978E-11
4.8450E+5	1.0000E+0	2.2549E-6	3.0000E+1	3.4865E-11
4.8500E+5	1.0000E+0	2.2537E-6	3.0000E+1	3.7780E-11
4.8550E+5	1.0000E+0	2.2550E-6	3.0000E+1	4.2864E-11
4.8600E+5	1.0000E+0	2.2550E-6	3.0000E+1	4.7966E-11
4.8650E+5	1.0000E+0	2.2654E-6	3.0000E+1	5.4482E-11
4.8700E+5	1.0000E+0	2.2542E-6	3.0000E+1	5.8008E-11
4.8750E+5	1.0000E+0	2.2600E-6	3.0000E+1	5.8355E-11
4.8800E+5	1.0000E+0	2.2666E-6	3.0000E+1	5.8649E-11
4.8850E+5	1.0000E+0	2.2616E-6	3.0000E+1	5.8636E-11
4.8900E+5	1.0000E+0	2.2591E-6	3.0000E+1	5.8034E-11
4.8950E+5	1.0000E+0	2.2576E-6	3.0000E+1	5.8531E-11
4.9000E+5	1.0000E+0	2.2569E-6	3.0000E+1	5.8355E-11
4.9050E+5	1.0000E+0	2.2516E-6	3.0000E+1	5.7737E-11
4.9100E+5	1.0000E+0	2.2522E-6	3.0000E+1	5.8244E-11
4.9150E+5	1.0000E+0	2.2629E-6	3.0000E+1	5.9300E-11
4.9200E+5	1.0000E+0	2.2529E-6	3.0000E+1	5.8217E-11
4.9250E+5	1.0000E+0	2.2572E-6	3.0000E+1	5.9006E-11
4.9300E+5	1.0000E+0	2.2604E-6	3.0000E+1	5.8689E-11
4.9350E+5	1.0000E+0	2.2568E-6	3.0000E+1	5.8556E-11
4.9400E+5	1.0000E+0	2.2558E-6	3.0000E+1	5.8755E-11
4.9450E+5	1.0000E+0	2.2551E-6	3.0000E+1	5.8539E-11
4.9500E+5	1.0000E+0	2.2468E-6	3.0000E+1	5.8434E-11
4.9550E+5	1.0000E+0	2.2536E-6	3.0000E+1	5.8442E-11
4.9600E+5	1.0000E+0	2.2517E-6	3.0000E+1	5.8817E-11
4.9650E+5	1.0000E+0	2.2516E-6	3.0000E+1	5.8857E-11
4.9700E+5	1.0000E+0	2.2561E-6	3.0000E+1	5.8513E-11
4.9750E+5	1.0000E+0	2.2500E-6	3.0000E+1	5.8215E-11
4.9800E+5	1.0000E+0	2.2486E-6	3.0000E+1	5.8012E-11
4.9850E+5	1.0000E+0	2.2531E-6	3.0000E+1	5.7850E-11
4.9900E+5	1.0000E+0	2.2416E-6	3.0000E+1	5.8515E-11
4.9950E+5	1.0000E+0	2.2512E-6	3.0000E+1	5.8457E-11
5.0000E+5	1.0000E+0	2.2493E-6	3.0000E+1	5.7937E-11
5.0050E+5	1.0000E+0	2.2489E-6	3.0000E+1	5.9451E-11
5.0100E+5	1.0000E+0	2.2501E-6	3.0000E+1	5.8668E-11
5.0150E+5	1.0000E+0	2.2484E-6	3.0000E+1	5.8692E-11
5.0200E+5	1.0000E+0	2.2489E-6	3.0000E+1	5.8753E-11
5.0250E+5	1.0000E+0	2.2479E-6	3.0000E+1	5.8806E-11
5.0300E+5	1.0000E+0	2.2490E-6	3.0000E+1	5.9260E-11
5.0350E+5	1.0000E+0	2.2418E-6	3.0000E+1	5.8923E-11
5.0400E+5	1.0000E+0	2.2413E-6	3.0000E+1	5.8874E-11
5.0450E+5	1.0000E+0	2.2450E-6	3.0000E+1	5.9457E-11
5.0500E+5	1.0000E+0	2.2440E-6	3.0000E+1	5.9613E-11
5.0550E+5	1.0000E+0	2.2443E-6	3.0000E+1	5.9423E-11
5.0600E+5	1.0000E+0	2.2434E-6	3.0000E+1	5.9662E-11
5.0650E+5	1.0000E+0	2.2396E-6	3.0000E+1	5.9128E-11
5.0700E+5	1.0000E+0	2.2440E-6	3.0000E+1	5.8612E-11
5.0750E+5	1.0000E+0	2.2430E-6	3.0000E+1	5.9071E-11
5.0800E+5	1.0000E+0	2.2425E-6	3.0000E+1	5.9158E-11
5.0850E+5	1.0000E+0	2.2422E-6	3.0000E+1	5.9489E-11
5.0900E+5	1.0000E+0	2.2371E-6	3.0000E+1	5.8327E-11
5.0950E+5	1.0000E+0	2.2406E-6	3.0000E+1	5.9116E-11
5.1000E+5	1.0000E+0	2.2377E-6	3.0000E+1	5.8498E-11
5.1050E+5	1.0000E+0	2.2422E-6	3.0000E+1	6.6144E-9
5.1100E+5	1.0000E+0	2.2400E-6	3.0000E+1	6.6443E-9
5.1150E+5	1.0000E+0	2.2436E-6	3.0000E+1	6.6409E-9
5.1200E+5	1.0000E+0	2.2346E-6	3.0000E+1	6.6354E-9
5.1250E+5	1.0000E+0	2.2443E-6	3.0000E+1	6.6331E-9
5.1300E+5	1.0000E+0	2.2417E-6	3.0000E+1	6.6315E-9
5.1350E+5	1.0000E+0	2.2483E-6	3.0000E+1	6.6259E-9
5.1400E+5	1.0000E+0	2.2539E-6	3.0000E+1	6.6239E-9
5.1450E+5	1.0000E+0	2.2581E-6	3.0000E+1	6.6206E-9
5.1500E+5	1.0000E+0	2.2573E-6	3.0000E+1	6.6176E-9
5.1550E+5	1.0000E+0	2.2469E-6	3.0000E+1	6.6146E-9
