File Name: 32_Sample6_device1_It_150kV_400uA_VDrain1V_VGate1V.dat
File Data: 21/11/2023	10:50:48
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.7100E+5	1.0000E+0	3.7270E-7	1.0000E+0	1.1877E-11
1.7150E+5	1.0000E+0	3.7257E-7	1.0000E+0	4.8542E-10
1.7200E+5	1.0000E+0	3.7294E-7	1.0000E+0	4.8501E-10
1.7250E+5	1.0000E+0	3.7136E-7	1.0000E+0	4.8380E-10
1.7300E+5	1.0000E+0	3.6921E-7	1.0000E+0	4.8286E-10
1.7350E+5	1.0000E+0	3.6746E-7	1.0000E+0	4.8214E-10
1.7400E+5	1.0000E+0	3.6715E-7	1.0000E+0	4.8189E-10
1.7450E+5	1.0000E+0	3.6704E-7	1.0000E+0	4.8076E-10
1.7500E+5	1.0000E+0	3.6638E-7	1.0000E+0	4.8039E-10
1.7550E+5	1.0000E+0	3.6443E-7	1.0000E+0	4.7946E-10
1.7600E+5	1.0000E+0	3.6377E-7	1.0000E+0	4.7899E-10
1.7650E+5	1.0000E+0	3.6242E-7	1.0000E+0	4.7811E-10
1.7700E+5	1.0000E+0	3.6073E-7	1.0000E+0	4.7832E-10
1.7750E+5	1.0000E+0	3.6003E-7	1.0000E+0	4.7813E-10
1.7800E+5	1.0000E+0	3.6029E-7	1.0000E+0	4.7739E-10
1.7850E+5	1.0000E+0	3.5999E-7	1.0000E+0	4.7645E-10
1.7900E+5	1.0000E+0	3.5856E-7	1.0000E+0	4.7589E-10
1.7950E+5	1.0000E+0	3.5803E-7	1.0000E+0	4.7532E-10
1.8000E+5	1.0000E+0	3.5645E-7	1.0000E+0	4.7557E-10
1.8050E+5	1.0000E+0	3.5627E-7	1.0000E+0	4.7488E-10
1.8100E+5	1.0000E+0	3.5412E-7	1.0000E+0	4.7461E-10
1.8150E+5	1.0000E+0	3.5285E-7	1.0000E+0	4.4430E-11
1.8200E+5	1.0000E+0	3.5107E-7	1.0000E+0	1.2528E-11
1.8250E+5	1.0000E+0	3.5000E-7	1.0000E+0	1.1194E-11
1.8300E+5	1.0000E+0	3.5014E-7	1.0000E+0	1.1163E-11
1.8350E+5	1.0000E+0	3.4987E-7	1.0000E+0	1.1442E-11
1.8400E+5	1.0000E+0	3.4809E-7	1.0000E+0	1.1442E-11
1.8450E+5	1.0000E+0	3.4788E-7	1.0000E+0	1.1575E-11
1.8500E+5	1.0000E+0	3.4746E-7	1.0000E+0	1.1238E-11
1.8550E+5	1.0000E+0	3.4690E-7	1.0000E+0	1.1451E-11
1.8600E+5	1.0000E+0	3.4582E-7	1.0000E+0	1.1377E-11
1.8650E+5	1.0000E+0	3.4525E-7	1.0000E+0	1.1325E-11
1.8700E+5	1.0000E+0	3.4669E-7	1.0000E+0	1.1567E-11
1.8750E+5	1.0000E+0	3.4510E-7	1.0000E+0	1.1276E-11
1.8800E+5	1.0000E+0	3.4613E-7	1.0000E+0	1.1432E-11
1.8850E+5	1.0000E+0	3.4571E-7	1.0000E+0	1.1322E-11
1.8900E+5	1.0000E+0	3.4600E-7	1.0000E+0	1.1282E-11
1.8950E+5	1.0000E+0	3.4665E-7	1.0000E+0	1.1541E-11
1.9000E+5	1.0000E+0	3.4695E-7	1.0000E+0	1.1322E-11
1.9050E+5	1.0000E+0	3.4775E-7	1.0000E+0	1.1330E-11
1.9100E+5	1.0000E+0	3.4741E-7	1.0000E+0	1.1309E-11
1.9150E+5	1.0000E+0	3.4654E-7	1.0000E+0	1.1150E-11
1.9200E+5	1.0000E+0	3.4701E-7	1.0000E+0	1.1170E-11
1.9250E+5	1.0000E+0	3.4575E-7	1.0000E+0	1.1493E-11
1.9300E+5	1.0000E+0	3.4554E-7	1.0000E+0	1.1271E-11
1.9350E+5	1.0000E+0	3.4526E-7	1.0000E+0	1.1360E-11
1.9400E+5	1.0000E+0	3.4533E-7	1.0000E+0	1.1351E-11
1.9450E+5	1.0000E+0	3.4540E-7	1.0000E+0	1.1228E-11
1.9500E+5	1.0000E+0	3.4564E-7	1.0000E+0	1.1675E-11
1.9550E+5	1.0000E+0	3.4652E-7	1.0000E+0	1.1668E-11
1.9600E+5	1.0000E+0	3.4445E-7	1.0000E+0	1.1543E-11
1.9650E+5	1.0000E+0	3.4484E-7	1.0000E+0	1.1445E-11
1.9700E+5	1.0000E+0	3.4573E-7	1.0000E+0	1.1233E-11
1.9750E+5	1.0000E+0	3.4587E-7	1.0000E+0	1.1294E-11
1.9800E+5	1.0000E+0	3.4541E-7	1.0000E+0	1.1605E-11
1.9850E+5	1.0000E+0	3.4425E-7	1.0000E+0	1.1686E-11
1.9900E+5	1.0000E+0	3.4448E-7	1.0000E+0	1.1669E-11
1.9950E+5	1.0000E+0	3.4579E-7	1.0000E+0	1.1506E-11
2.0000E+5	1.0000E+0	3.4508E-7	1.0000E+0	1.1568E-11
2.0050E+5	1.0000E+0	3.4471E-7	1.0000E+0	1.1922E-11
2.0100E+5	1.0000E+0	3.4415E-7	1.0000E+0	1.1512E-11
2.0150E+5	1.0000E+0	3.4381E-7	1.0000E+0	1.1779E-11
2.0200E+5	1.0000E+0	3.4402E-7	1.0000E+0	1.1151E-11
2.0250E+5	1.0000E+0	3.4500E-7	1.0000E+0	1.1406E-11
2.0300E+5	1.0000E+0	3.4479E-7	1.0000E+0	1.1274E-11
2.0350E+5	1.0000E+0	3.4560E-7	1.0000E+0	1.1657E-11
2.0400E+5	1.0000E+0	3.4559E-7	1.0000E+0	1.1748E-11
2.0450E+5	1.0000E+0	3.4512E-7	1.0000E+0	1.1774E-11
2.0500E+5	1.0000E+0	3.4513E-7	1.0000E+0	1.1631E-11
