File Name: 05_Sample14_device4_It_150kV_VDrain1V_VGate3V.dat
File Data: 15/11/2023	12:06:24
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.7100E+5	1.0000E+0	6.3320E-6	3.0000E+0	1.3731E-11
1.7150E+5	1.0000E+0	6.3398E-6	3.0000E+0	1.4062E-11
1.7200E+5	1.0000E+0	6.3395E-6	3.0000E+0	1.3777E-11
1.7250E+5	1.0000E+0	6.3426E-6	3.0000E+0	1.3465E-11
1.7300E+5	1.0000E+0	6.3484E-6	3.0000E+0	1.3459E-11
1.7350E+5	1.0000E+0	6.3532E-6	3.0000E+0	1.3708E-11
1.7400E+5	1.0000E+0	6.3553E-6	3.0000E+0	1.3775E-11
1.7450E+5	1.0000E+0	6.3552E-6	3.0000E+0	1.3896E-11
1.7500E+5	1.0000E+0	6.3490E-6	3.0000E+0	1.3815E-11
1.7550E+5	1.0000E+0	6.3545E-6	3.0000E+0	1.3285E-11
1.7600E+5	1.0000E+0	6.3581E-6	3.0000E+0	1.3655E-11
1.7650E+5	1.0000E+0	6.3523E-6	3.0000E+0	1.3990E-11
1.7700E+5	1.0000E+0	6.3595E-6	3.0000E+0	1.3719E-11
1.7750E+5	1.0000E+0	6.3633E-6	3.0000E+0	1.3440E-11
1.7800E+5	1.0000E+0	6.3713E-6	3.0000E+0	1.3394E-11
1.7850E+5	1.0000E+0	6.3595E-6	3.0000E+0	1.3577E-11
1.7900E+5	1.0000E+0	6.3658E-6	3.0000E+0	1.3539E-11
1.7950E+5	1.0000E+0	6.3672E-6	3.0000E+0	1.2877E-11
1.8000E+5	1.0000E+0	6.3706E-6	3.0000E+0	1.2327E-11
1.8050E+5	1.0000E+0	6.3717E-6	3.0000E+0	1.2732E-11
1.8100E+5	1.0000E+0	6.3751E-6	3.0000E+0	1.2885E-11
1.8150E+5	1.0000E+0	6.3690E-6	3.0000E+0	1.2738E-11
1.8200E+5	1.0000E+0	6.3748E-6	3.0000E+0	1.3073E-11
1.8250E+5	1.0000E+0	6.3787E-6	3.0000E+0	1.3050E-11
1.8300E+5	1.0000E+0	6.3802E-6	3.0000E+0	1.2948E-11
1.8350E+5	1.0000E+0	6.3867E-6	3.0000E+0	1.2980E-11
1.8400E+5	1.0000E+0	6.3815E-6	3.0000E+0	1.2691E-11
1.8450E+5	1.0000E+0	6.3800E-6	3.0000E+0	1.2931E-11
1.8500E+5	1.0000E+0	6.3799E-6	3.0000E+0	1.2877E-11
1.8550E+5	1.0000E+0	6.3775E-6	3.0000E+0	1.2784E-11
1.8600E+5	1.0000E+0	6.3800E-6	3.0000E+0	1.2670E-11
1.8650E+5	1.0000E+0	6.3751E-6	3.0000E+0	1.2885E-11
1.8700E+5	1.0000E+0	6.3788E-6	3.0000E+0	1.2816E-11
1.8750E+5	1.0000E+0	6.3788E-6	3.0000E+0	1.2772E-11
1.8800E+5	1.0000E+0	6.3912E-6	3.0000E+0	1.2744E-11
1.8850E+5	1.0000E+0	6.3947E-6	3.0000E+0	1.2958E-11
1.8900E+5	1.0000E+0	6.3933E-6	3.0000E+0	1.3033E-11
1.8950E+5	1.0000E+0	6.3949E-6	3.0000E+0	1.2983E-11
1.9000E+5	1.0000E+0	6.3994E-6	3.0000E+0	1.3006E-11
1.9050E+5	1.0000E+0	6.3972E-6	3.0000E+0	1.2746E-11
1.9100E+5	1.0000E+0	6.3855E-6	3.0000E+0	1.2709E-11
1.9150E+5	1.0000E+0	6.3845E-6	3.0000E+0	1.2740E-11
1.9200E+5	1.0000E+0	6.3848E-6	3.0000E+0	1.2852E-11
1.9250E+5	1.0000E+0	6.3857E-6	3.0000E+0	1.2323E-11
1.9300E+5	1.0000E+0	6.3861E-6	3.0000E+0	1.2729E-11
1.9350E+5	1.0000E+0	6.3761E-6	3.0000E+0	1.2831E-11
1.9400E+5	1.0000E+0	6.3845E-6	3.0000E+0	1.2752E-11
1.9450E+5	1.0000E+0	6.3918E-6	3.0000E+0	1.2667E-11
1.9500E+5	1.0000E+0	6.3930E-6	3.0000E+0	1.2758E-11
1.9550E+5	1.0000E+0	6.3919E-6	3.0000E+0	1.2740E-11
1.9600E+5	1.0000E+0	6.3832E-6	3.0000E+0	1.2766E-11
1.9650E+5	1.0000E+0	6.3851E-6	3.0000E+0	1.2398E-11
1.9700E+5	1.0000E+0	6.3915E-6	3.0000E+0	1.2768E-11
1.9750E+5	1.0000E+0	6.4007E-6	3.0000E+0	1.2685E-11
1.9800E+5	1.0000E+0	6.4022E-6	3.0000E+0	1.2840E-11
1.9850E+5	1.0000E+0	6.4011E-6	3.0000E+0	1.2716E-11
1.9900E+5	1.0000E+0	6.4090E-6	3.0000E+0	1.2810E-11
1.9950E+5	1.0000E+0	6.4065E-6	3.0000E+0	1.2903E-11
2.0000E+5	1.0000E+0	6.4033E-6	3.0000E+0	1.2657E-11
2.0050E+5	1.0000E+0	6.4016E-6	3.0000E+0	1.2580E-11
2.0100E+5	1.0000E+0	6.4061E-6	3.0000E+0	1.2557E-11
2.0150E+5	1.0000E+0	6.4110E-6	3.0000E+0	1.2598E-11
2.0200E+5	1.0000E+0	6.4110E-6	3.0000E+0	1.2597E-11
2.0250E+5	1.0000E+0	6.4135E-6	3.0000E+0	1.2382E-11
2.0300E+5	1.0000E+0	6.4121E-6	3.0000E+0	1.2478E-11
2.0350E+5	1.0000E+0	6.4034E-6	3.0000E+0	1.2683E-11
2.0400E+5	1.0000E+0	6.4087E-6	3.0000E+0	1.2630E-11
2.0450E+5	1.0000E+0	6.3974E-6	3.0000E+0	1.2687E-11
2.0500E+5	1.0000E+0	6.4006E-6	3.0000E+0	1.2649E-11
2.0550E+5	1.0000E+0	6.4088E-6	3.0000E+0	1.2608E-11
2.0600E+5	1.0000E+0	6.4164E-6	3.0000E+0	1.2711E-11
2.0650E+5	1.0000E+0	6.4128E-6	3.0000E+0	1.2436E-11
2.0700E+5	1.0000E+0	6.4157E-6	3.0000E+0	1.2825E-11
2.0750E+5	1.0000E+0	6.4087E-6	3.0000E+0	1.2667E-11
2.0800E+5	1.0000E+0	6.4100E-6	3.0000E+0	1.2485E-11
2.0850E+5	1.0000E+0	6.4160E-6	3.0000E+0	1.2532E-11
2.0900E+5	1.0000E+0	6.4122E-6	3.0000E+0	1.2726E-11
2.0950E+5	1.0000E+0	6.4094E-6	3.0000E+0	1.2496E-11
2.1000E+5	1.0000E+0	6.4093E-6	3.0000E+0	1.2443E-11
2.1050E+5	1.0000E+0	6.4112E-6	3.0000E+0	1.2318E-11
2.1100E+5	1.0000E+0	6.4117E-6	3.0000E+0	1.2659E-11
2.1150E+5	1.0000E+0	6.4185E-6	3.0000E+0	1.2608E-11
2.1200E+5	1.0000E+0	6.4208E-6	3.0000E+0	1.2181E-11
2.1250E+5	1.0000E+0	6.4156E-6	3.0000E+0	1.2220E-11
2.1300E+5	1.0000E+0	6.4198E-6	3.0000E+0	1.2126E-11
2.1350E+5	1.0000E+0	6.4215E-6	3.0000E+0	1.2584E-11
2.1400E+5	1.0000E+0	6.4245E-6	3.0000E+0	1.2513E-11
2.1450E+5	1.0000E+0	6.4318E-6	3.0000E+0	1.2723E-11
2.1500E+5	1.0000E+0	6.4248E-6	3.0000E+0	1.2512E-11
2.1550E+5	1.0000E+0	6.4288E-6	3.0000E+0	1.2416E-11
2.1600E+5	1.0000E+0	6.4314E-6	3.0000E+0	1.2479E-11
2.1650E+5	1.0000E+0	6.4270E-6	3.0000E+0	1.2219E-11
2.1700E+5	1.0000E+0	6.4283E-6	3.0000E+0	1.2589E-11
2.1750E+5	1.0000E+0	6.4304E-6	3.0000E+0	1.2665E-11
2.1800E+5	1.0000E+0	6.4326E-6	3.0000E+0	1.2402E-11
2.1850E+5	1.0000E+0	6.4316E-6	3.0000E+0	1.2790E-11
2.1900E+5	1.0000E+0	6.4239E-6	3.0000E+0	1.2592E-11
2.1950E+5	1.0000E+0	6.4219E-6	3.0000E+0	1.2415E-11
2.2000E+5	1.0000E+0	6.4246E-6	3.0000E+0	1.2335E-11
2.2050E+5	1.0000E+0	6.4205E-6	3.0000E+0	1.2518E-11
2.2100E+5	1.0000E+0	6.4273E-6	3.0000E+0	1.2423E-11
2.2150E+5	1.0000E+0	6.4297E-6	3.0000E+0	1.2486E-11
2.2200E+5	1.0000E+0	6.4225E-6	3.0000E+0	1.2435E-11
2.2250E+5	1.0000E+0	6.4319E-6	3.0000E+0	1.2441E-11
2.2300E+5	1.0000E+0	6.4300E-6	3.0000E+0	1.2385E-11
2.2350E+5	1.0000E+0	6.4339E-6	3.0000E+0	1.2348E-11
2.2400E+5	1.0000E+0	6.4340E-6	3.0000E+0	1.2275E-11
2.2450E+5	1.0000E+0	6.4330E-6	3.0000E+0	1.2419E-11
2.2500E+5	1.0000E+0	6.4315E-6	3.0000E+0	1.2189E-11
2.2550E+5	1.0000E+0	6.4339E-6	3.0000E+0	1.2215E-11
2.2600E+5	1.0000E+0	6.4411E-6	3.0000E+0	1.2175E-11
2.2650E+5	1.0000E+0	6.4375E-6	3.0000E+0	1.2218E-11
2.2700E+5	1.0000E+0	6.4471E-6	3.0000E+0	1.2195E-11
2.2750E+5	1.0000E+0	6.4394E-6	3.0000E+0	1.2069E-11
2.2800E+5	1.0000E+0	6.4354E-6	3.0000E+0	1.2249E-11
2.2850E+5	1.0000E+0	6.4394E-6	3.0000E+0	1.2178E-11
2.2900E+5	1.0000E+0	6.4391E-6	3.0000E+0	1.2175E-11
2.2950E+5	1.0000E+0	6.4472E-6	3.0000E+0	1.2169E-11
2.3000E+5	1.0000E+0	6.4466E-6	3.0000E+0	1.2039E-11
2.3050E+5	1.0000E+0	6.4406E-6	3.0000E+0	1.2093E-11
2.3100E+5	1.0000E+0	6.4331E-6	3.0000E+0	1.2114E-11
2.3150E+5	1.0000E+0	6.4363E-6	3.0000E+0	1.2374E-11
2.3200E+5	1.0000E+0	6.4406E-6	3.0000E+0	1.2121E-11
2.3250E+5	1.0000E+0	6.4462E-6	3.0000E+0	1.2177E-11
2.3300E+5	1.0000E+0	6.4436E-6	3.0000E+0	1.2498E-11
2.3350E+5	1.0000E+0	6.4388E-6	3.0000E+0	1.2046E-11
2.3400E+5	1.0000E+0	6.4463E-6	3.0000E+0	1.2083E-11
2.3450E+5	1.0000E+0	6.4392E-6	3.0000E+0	1.2087E-11
2.3500E+5	1.0000E+0	6.4388E-6	3.0000E+0	1.2072E-11
2.3550E+5	1.0000E+0	6.4379E-6	3.0000E+0	1.2134E-11
2.3600E+5	1.0000E+0	6.4394E-6	3.0000E+0	1.2207E-11
2.3650E+5	1.0000E+0	6.4440E-6	3.0000E+0	1.2252E-11
2.3700E+5	1.0000E+0	6.4475E-6	3.0000E+0	1.2177E-11
2.3750E+5	1.0000E+0	6.4414E-6	3.0000E+0	1.2103E-11
2.3800E+5	1.0000E+0	6.4499E-6	3.0000E+0	1.2063E-11
2.3850E+5	1.0000E+0	6.4513E-6	3.0000E+0	1.2078E-11
2.3900E+5	1.0000E+0	6.4669E-6	3.0000E+0	1.1978E-11
2.3950E+5	1.0000E+0	6.4672E-6	3.0000E+0	1.2048E-11
2.4000E+5	1.0000E+0	6.4664E-6	3.0000E+0	1.2083E-11
2.4050E+5	1.0000E+0	6.4541E-6	3.0000E+0	1.2127E-11
2.4100E+5	1.0000E+0	6.4546E-6	3.0000E+0	1.1815E-11
2.4150E+5	1.0000E+0	6.4589E-6	3.0000E+0	1.1878E-11
2.4200E+5	1.0000E+0	6.4525E-6	3.0000E+0	1.1847E-11
2.4250E+5	1.0000E+0	6.4623E-6	3.0000E+0	1.1923E-11
2.4300E+5	1.0000E+0	6.4543E-6	3.0000E+0	1.1991E-11
2.4350E+5	1.0000E+0	6.4553E-6	3.0000E+0	1.2225E-11
2.4400E+5	1.0000E+0	6.4559E-6	3.0000E+0	1.2255E-11
2.4450E+5	1.0000E+0	6.4509E-6	3.0000E+0	1.2260E-11
2.4500E+5	1.0000E+0	6.4525E-6	3.0000E+0	1.2307E-11
2.4550E+5	1.0000E+0	6.4560E-6	3.0000E+0	1.2198E-11
2.4600E+5	1.0000E+0	6.4658E-6	3.0000E+0	1.2022E-11
2.4650E+5	1.0000E+0	6.4575E-6	3.0000E+0	1.2069E-11
2.4700E+5	1.0000E+0	6.4603E-6	3.0000E+0	1.2218E-11
2.4750E+5	1.0000E+0	6.4580E-6	3.0000E+0	1.1979E-11
2.4800E+5	1.0000E+0	6.4641E-6	3.0000E+0	1.2137E-11
2.4850E+5	1.0000E+0	6.4658E-6	3.0000E+0	1.2345E-11
2.4900E+5	1.0000E+0	6.4679E-6	3.0000E+0	1.2022E-11
2.4950E+5	1.0000E+0	6.4655E-6	3.0000E+0	1.2282E-11
2.5000E+5	1.0000E+0	6.4682E-6	3.0000E+0	1.2296E-11
2.5050E+5	1.0000E+0	6.4727E-6	3.0000E+0	1.2232E-11
2.5100E+5	1.0000E+0	6.4693E-6	3.0000E+0	1.2381E-11
2.5150E+5	1.0000E+0	6.4736E-6	3.0000E+0	1.2425E-11
2.5200E+5	1.0000E+0	6.4723E-6	3.0000E+0	1.2506E-11
2.5250E+5	1.0000E+0	6.4675E-6	3.0000E+0	1.2151E-11
2.5300E+5	1.0000E+0	6.4598E-6	3.0000E+0	1.2249E-11
2.5350E+5	1.0000E+0	6.4639E-6	3.0000E+0	1.2014E-11
2.5400E+5	1.0000E+0	6.4748E-6	3.0000E+0	1.2189E-11
2.5450E+5	1.0000E+0	6.4742E-6	3.0000E+0	1.2103E-11
2.5500E+5	1.0000E+0	6.4672E-6	3.0000E+0	1.2203E-11
2.5550E+5	1.0000E+0	6.4565E-6	3.0000E+0	1.2211E-11
2.5600E+5	1.0000E+0	6.4652E-6	3.0000E+0	1.2158E-11
2.5650E+5	1.0000E+0	6.4721E-6	3.0000E+0	1.2265E-11
2.5700E+5	1.0000E+0	6.4607E-6	3.0000E+0	1.2174E-11
2.5750E+5	1.0000E+0	6.4695E-6	3.0000E+0	1.2290E-11
2.5800E+5	1.0000E+0	6.4618E-6	3.0000E+0	1.2064E-11
2.5850E+5	1.0000E+0	6.4714E-6	3.0000E+0	1.2504E-11
2.5900E+5	1.0000E+0	6.4749E-6	3.0000E+0	1.2641E-11
2.5950E+5	1.0000E+0	6.4831E-6	3.0000E+0	1.2270E-11
2.6000E+5	1.0000E+0	6.4882E-6	3.0000E+0	1.2591E-11
2.6050E+5	1.0000E+0	6.4837E-6	3.0000E+0	1.2502E-11
2.6100E+5	1.0000E+0	6.4757E-6	3.0000E+0	1.2448E-11
2.6150E+5	1.0000E+0	6.4252E-6	3.0000E+0	5.9677E-10
2.6200E+5	1.0000E+0	6.3308E-6	3.0000E+0	8.2915E-10
2.6250E+5	1.0000E+0	6.2645E-6	3.0000E+0	8.3150E-10
2.6300E+5	1.0000E+0	6.1936E-6	3.0000E+0	8.3309E-10
2.6350E+5	1.0000E+0	6.1401E-6	3.0000E+0	8.3447E-10
2.6400E+5	1.0000E+0	6.1091E-6	3.0000E+0	8.3652E-10
2.6450E+5	1.0000E+0	6.0775E-6	3.0000E+0	8.3847E-10
2.6500E+5	1.0000E+0	6.0478E-6	3.0000E+0	8.3744E-10
2.6550E+5	1.0000E+0	6.0371E-6	3.0000E+0	8.3858E-10
2.6600E+5	1.0000E+0	6.0132E-6	3.0000E+0	8.3807E-10
2.6650E+5	1.0000E+0	6.0018E-6	3.0000E+0	8.3824E-10
2.6700E+5	1.0000E+0	5.9894E-6	3.0000E+0	8.3873E-10
2.6750E+5	1.0000E+0	5.9719E-6	3.0000E+0	8.3909E-10
2.6800E+5	1.0000E+0	5.9688E-6	3.0000E+0	8.3985E-10
2.6850E+5	1.0000E+0	5.9661E-6	3.0000E+0	8.3947E-10
2.6900E+5	1.0000E+0	5.9545E-6	3.0000E+0	8.4116E-10
2.6950E+5	1.0000E+0	5.9530E-6	3.0000E+0	8.3957E-10
2.7000E+5	1.0000E+0	5.9532E-6	3.0000E+0	8.3892E-10
2.7050E+5	1.0000E+0	5.9425E-6	3.0000E+0	8.3976E-10
2.7100E+5	1.0000E+0	5.9397E-6	3.0000E+0	8.3954E-10
2.7150E+5	1.0000E+0	5.9531E-6	3.0000E+0	5.9937E-10
2.7200E+5	1.0000E+0	5.9781E-6	3.0000E+0	4.7460E-11
2.7250E+5	1.0000E+0	5.9964E-6	3.0000E+0	3.0977E-11
2.7300E+5	1.0000E+0	6.0177E-6	3.0000E+0	2.9584E-11
2.7350E+5	1.0000E+0	6.0266E-6	3.0000E+0	2.8460E-11
2.7400E+5	1.0000E+0	6.0365E-6	3.0000E+0	2.6685E-11
2.7450E+5	1.0000E+0	6.0570E-6	3.0000E+0	2.7431E-11
2.7500E+5	1.0000E+0	6.0653E-6	3.0000E+0	2.9867E-11
2.7550E+5	1.0000E+0	6.0733E-6	3.0000E+0	2.7155E-11
2.7600E+5	1.0000E+0	6.0937E-6	3.0000E+0	2.5969E-11
2.7650E+5	1.0000E+0	6.1065E-6	3.0000E+0	2.2719E-11
2.7700E+5	1.0000E+0	6.1125E-6	3.0000E+0	2.1831E-11
2.7750E+5	1.0000E+0	6.1218E-6	3.0000E+0	2.1737E-11
2.7800E+5	1.0000E+0	6.1326E-6	3.0000E+0	2.1772E-11
2.7850E+5	1.0000E+0	6.1379E-6	3.0000E+0	2.1889E-11
2.7900E+5	1.0000E+0	6.1530E-6	3.0000E+0	2.1541E-11
2.7950E+5	1.0000E+0	6.1622E-6	3.0000E+0	2.0524E-11
2.8000E+5	1.0000E+0	6.1693E-6	3.0000E+0	2.0657E-11
2.8050E+5	1.0000E+0	6.1810E-6	3.0000E+0	2.0033E-11
2.8100E+5	1.0000E+0	6.1893E-6	3.0000E+0	1.9181E-11
2.8150E+5	1.0000E+0	6.1614E-6	3.0000E+0	4.9703E-10
2.8200E+5	1.0000E+0	6.1269E-6	3.0000E+0	8.5050E-10
2.8250E+5	1.0000E+0	6.0912E-6	3.0000E+0	8.5255E-10
2.8300E+5	1.0000E+0	6.0774E-6	3.0000E+0	8.5423E-10
2.8350E+5	1.0000E+0	6.0522E-6	3.0000E+0	8.5618E-10
2.8400E+5	1.0000E+0	6.0373E-6	3.0000E+0	8.5629E-10
2.8450E+5	1.0000E+0	6.0340E-6	3.0000E+0	8.5864E-10
2.8500E+5	1.0000E+0	6.0249E-6	3.0000E+0	8.5514E-10
2.8550E+5	1.0000E+0	6.0210E-6	3.0000E+0	8.5741E-10
2.8600E+5	1.0000E+0	6.0068E-6	3.0000E+0	8.5674E-10
2.8650E+5	1.0000E+0	6.0015E-6	3.0000E+0	8.5843E-10
2.8700E+5	1.0000E+0	6.0063E-6	3.0000E+0	8.5801E-10
2.8750E+5	1.0000E+0	6.0004E-6	3.0000E+0	8.5881E-10
2.8800E+5	1.0000E+0	6.0067E-6	3.0000E+0	8.5861E-10
2.8850E+5	1.0000E+0	6.0000E-6	3.0000E+0	8.5740E-10
2.8900E+5	1.0000E+0	5.9936E-6	3.0000E+0	8.5735E-10
2.8950E+5	1.0000E+0	6.0023E-6	3.0000E+0	8.5775E-10
2.9000E+5	1.0000E+0	5.9929E-6	3.0000E+0	8.6066E-10
2.9050E+5	1.0000E+0	5.9898E-6	3.0000E+0	8.5741E-10
2.9100E+5	1.0000E+0	5.9959E-6	3.0000E+0	8.5891E-10
2.9150E+5	1.0000E+0	6.0151E-6	3.0000E+0	7.0738E-10
2.9200E+5	1.0000E+0	6.0483E-6	3.0000E+0	7.3526E-11
2.9250E+5	1.0000E+0	6.0851E-6	3.0000E+0	5.0633E-11
2.9300E+5	1.0000E+0	6.1252E-6	3.0000E+0	4.3523E-11
2.9350E+5	1.0000E+0	6.1511E-6	3.0000E+0	5.0166E-11
2.9400E+5	1.0000E+0	6.1751E-6	3.0000E+0	3.8649E-11
2.9450E+5	1.0000E+0	6.1918E-6	3.0000E+0	3.8996E-11
2.9500E+5	1.0000E+0	6.2069E-6	3.0000E+0	3.6462E-11
2.9550E+5	1.0000E+0	6.2282E-6	3.0000E+0	3.3652E-11
2.9600E+5	1.0000E+0	6.2491E-6	3.0000E+0	3.1176E-11
2.9650E+5	1.0000E+0	6.2665E-6	3.0000E+0	2.9874E-11
2.9700E+5	1.0000E+0	6.2794E-6	3.0000E+0	2.8998E-11
2.9750E+5	1.0000E+0	6.2905E-6	3.0000E+0	2.7969E-11
2.9800E+5	1.0000E+0	6.3078E-6	3.0000E+0	2.5736E-11
2.9850E+5	1.0000E+0	6.3266E-6	3.0000E+0	2.4478E-11
2.9900E+5	1.0000E+0	6.3317E-6	3.0000E+0	2.4006E-11
2.9950E+5	1.0000E+0	6.3340E-6	3.0000E+0	2.1327E-11
3.0000E+5	1.0000E+0	6.3430E-6	3.0000E+0	2.0369E-11
3.0050E+5	1.0000E+0	6.3544E-6	3.0000E+0	2.0285E-11
3.0100E+5	1.0000E+0	6.3518E-6	3.0000E+0	1.9551E-11
3.0150E+5	1.0000E+0	6.3302E-6	3.0000E+0	3.7085E-10
3.0200E+5	1.0000E+0	6.2607E-6	3.0000E+0	8.4706E-10
3.0250E+5	1.0000E+0	6.2039E-6	3.0000E+0	8.5423E-10
3.0300E+5	1.0000E+0	6.1774E-6	3.0000E+0	8.6084E-10
3.0350E+5	1.0000E+0	6.1578E-6	3.0000E+0	8.7559E-10
3.0400E+5	1.0000E+0	6.1530E-6	3.0000E+0	8.7770E-10
3.0450E+5	1.0000E+0	6.1464E-6	3.0000E+0	8.7864E-10
3.0500E+5	1.0000E+0	6.1279E-6	3.0000E+0	8.7969E-10
3.0550E+5	1.0000E+0	6.1148E-6	3.0000E+0	8.7766E-10
3.0600E+5	1.0000E+0	6.1058E-6	3.0000E+0	8.7106E-10
3.0650E+5	1.0000E+0	6.0972E-6	3.0000E+0	8.7740E-10
3.0700E+5	1.0000E+0	6.0899E-6	3.0000E+0	8.7244E-10
3.0750E+5	1.0000E+0	6.0889E-6	3.0000E+0	8.7628E-10
3.0800E+5	1.0000E+0	6.0808E-6	3.0000E+0	8.7547E-10
3.0850E+5	1.0000E+0	6.0785E-6	3.0000E+0	8.7862E-10
3.0900E+5	1.0000E+0	6.0800E-6	3.0000E+0	8.7803E-10
3.0950E+5	1.0000E+0	6.0810E-6	3.0000E+0	8.7895E-10
3.1000E+5	1.0000E+0	6.0705E-6	3.0000E+0	8.7555E-10
3.1050E+5	1.0000E+0	6.0722E-6	3.0000E+0	8.7513E-10
3.1100E+5	1.0000E+0	6.0676E-6	3.0000E+0	8.7713E-10
3.1150E+5	1.0000E+0	6.0847E-6	3.0000E+0	7.9238E-10
3.1200E+5	1.0000E+0	6.1105E-6	3.0000E+0	5.6484E-11
3.1250E+5	1.0000E+0	6.1227E-6	3.0000E+0	3.1822E-11
3.1300E+5	1.0000E+0	6.1331E-6	3.0000E+0	2.7597E-11
3.1350E+5	1.0000E+0	6.1415E-6	3.0000E+0	2.8136E-11
3.1400E+5	1.0000E+0	6.1619E-6	3.0000E+0	2.6521E-11
3.1450E+5	1.0000E+0	6.1693E-6	3.0000E+0	2.6005E-11
3.1500E+5	1.0000E+0	6.1798E-6	3.0000E+0	2.5902E-11
3.1550E+5	1.0000E+0	6.1940E-6	3.0000E+0	2.5556E-11
3.1600E+5	1.0000E+0	6.2156E-6	3.0000E+0	2.7989E-11
3.1650E+5	1.0000E+0	6.2208E-6	3.0000E+0	2.5466E-11
3.1700E+5	1.0000E+0	6.2322E-6	3.0000E+0	2.4432E-11
3.1750E+5	1.0000E+0	6.2465E-6	3.0000E+0	2.3623E-11
3.1800E+5	1.0000E+0	6.2528E-6	3.0000E+0	2.3190E-11
3.1850E+5	1.0000E+0	6.2677E-6	3.0000E+0	2.2748E-11
3.1900E+5	1.0000E+0	6.2834E-6	3.0000E+0	2.1963E-11
3.1950E+5	1.0000E+0	6.2967E-6	3.0000E+0	2.4792E-11
3.2000E+5	1.0000E+0	6.3024E-6	3.0000E+0	2.1114E-11
3.2050E+5	1.0000E+0	6.3115E-6	3.0000E+0	2.0376E-11
3.2100E+5	1.0000E+0	6.3129E-6	3.0000E+0	2.1359E-11
3.2150E+5	1.0000E+0	6.2867E-6	3.0000E+0	2.5290E-10
3.2200E+5	1.0000E+0	6.2299E-6	3.0000E+0	8.3984E-10
3.2250E+5	1.0000E+0	6.1755E-6	3.0000E+0	8.5288E-10
3.2300E+5	1.0000E+0	6.1568E-6	3.0000E+0	8.6057E-10
3.2350E+5	1.0000E+0	6.1268E-6	3.0000E+0	8.5979E-10
3.2400E+5	1.0000E+0	6.1069E-6	3.0000E+0	8.6195E-10
3.2450E+5	1.0000E+0	6.0881E-6	3.0000E+0	8.6620E-10
3.2500E+5	1.0000E+0	6.0878E-6	3.0000E+0	8.6329E-10
3.2550E+5	1.0000E+0	6.0758E-6	3.0000E+0	8.7013E-10
3.2600E+5	1.0000E+0	6.0723E-6	3.0000E+0	8.6338E-10
3.2650E+5	1.0000E+0	6.0707E-6	3.0000E+0	8.6253E-10
3.2700E+5	1.0000E+0	6.0626E-6	3.0000E+0	8.6234E-10
3.2750E+5	1.0000E+0	6.0609E-6	3.0000E+0	8.6391E-10
3.2800E+5	1.0000E+0	6.0570E-6	3.0000E+0	8.6849E-10
3.2850E+5	1.0000E+0	6.0506E-6	3.0000E+0	8.6789E-10
3.2900E+5	1.0000E+0	6.0518E-6	3.0000E+0	8.6753E-10
3.2950E+5	1.0000E+0	6.0562E-6	3.0000E+0	8.6600E-10
3.3000E+5	1.0000E+0	6.0449E-6	3.0000E+0	8.6521E-10
3.3050E+5	1.0000E+0	6.0489E-6	3.0000E+0	8.6691E-10
3.3100E+5	1.0000E+0	6.0595E-6	3.0000E+0	8.7139E-10
3.3150E+5	1.0000E+0	6.0775E-6	3.0000E+0	8.5987E-10
3.3200E+5	1.0000E+0	6.0844E-6	3.0000E+0	5.4053E-11
3.3250E+5	1.0000E+0	6.1072E-6	3.0000E+0	3.4707E-11
3.3300E+5	1.0000E+0	6.1223E-6	3.0000E+0	3.0799E-11
3.3350E+5	1.0000E+0	6.1407E-6	3.0000E+0	2.8749E-11
3.3400E+5	1.0000E+0	6.1549E-6	3.0000E+0	3.1223E-11
3.3450E+5	1.0000E+0	6.1680E-6	3.0000E+0	3.1207E-11
3.3500E+5	1.0000E+0	6.1805E-6	3.0000E+0	3.1740E-11
3.3550E+5	1.0000E+0	6.1901E-6	3.0000E+0	3.0028E-11
3.3600E+5	1.0000E+0	6.2135E-6	3.0000E+0	2.7647E-11
3.3650E+5	1.0000E+0	6.2099E-6	3.0000E+0	2.3328E-11
3.3700E+5	1.0000E+0	6.2236E-6	3.0000E+0	2.2185E-11
3.3750E+5	1.0000E+0	6.2374E-6	3.0000E+0	2.4648E-11
3.3800E+5	1.0000E+0	6.2483E-6	3.0000E+0	2.2382E-11
3.3850E+5	1.0000E+0	6.2552E-6	3.0000E+0	2.1612E-11
3.3900E+5	1.0000E+0	6.2677E-6	3.0000E+0	2.1163E-11
3.3950E+5	1.0000E+0	6.2672E-6	3.0000E+0	2.0801E-11
3.4000E+5	1.0000E+0	6.2820E-6	3.0000E+0	2.0230E-11
3.4050E+5	1.0000E+0	6.2748E-6	3.0000E+0	1.9592E-11
3.4100E+5	1.0000E+0	6.2821E-6	3.0000E+0	1.9288E-11
3.4150E+5	1.0000E+0	6.2898E-6	3.0000E+0	1.8638E-11
3.4200E+5	1.0000E+0	6.2995E-6	3.0000E+0	1.8578E-11
3.4250E+5	1.0000E+0	6.3046E-6	3.0000E+0	1.8505E-11
3.4300E+5	1.0000E+0	6.3056E-6	3.0000E+0	1.7939E-11
