File Name: 01_Sample12_device4_It_150kV_VDrain1V_VGate30V.dat
File Data: 22/11/2023	10:02:40
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
3.4350E+5	1.0000E+0	1.2709E-7	3.0000E+1	4.9989E-11
3.4400E+5	1.0000E+0	1.2769E-7	3.0000E+1	4.9465E-11
3.4450E+5	1.0000E+0	1.2534E-7	3.0000E+1	4.9987E-11
3.4500E+5	1.0000E+0	1.2553E-7	3.0000E+1	4.9735E-11
3.4550E+5	1.0000E+0	1.2563E-7	3.0000E+1	4.9546E-11
3.4600E+5	1.0000E+0	1.2479E-7	3.0000E+1	4.8366E-11
3.4650E+5	1.0000E+0	1.2302E-7	3.0000E+1	4.8744E-11
3.4700E+5	1.0000E+0	1.2494E-7	3.0000E+1	4.8983E-11
3.4750E+5	1.0000E+0	1.2588E-7	3.0000E+1	4.8444E-11
3.4800E+5	1.0000E+0	1.2901E-7	3.0000E+1	4.8481E-11
3.4850E+5	1.0000E+0	1.2022E-7	3.0000E+1	3.0645E-9
3.4900E+5	1.0000E+0	1.1789E-7	3.0000E+1	3.2266E-9
3.4950E+5	1.0000E+0	1.1748E-7	3.0000E+1	3.2784E-9
3.5000E+5	1.0000E+0	1.1843E-7	3.0000E+1	3.2742E-9
3.5050E+5	1.0000E+0	1.2227E-7	3.0000E+1	3.2821E-9
3.5100E+5	1.0000E+0	1.1937E-7	3.0000E+1	3.2981E-9
3.5150E+5	1.0000E+0	1.2193E-7	3.0000E+1	3.2889E-9
3.5200E+5	1.0000E+0	1.1845E-7	3.0000E+1	3.2983E-9
3.5250E+5	1.0000E+0	1.1832E-7	3.0000E+1	3.2938E-9
3.5300E+5	1.0000E+0	1.1688E-7	3.0000E+1	3.2990E-9
3.5350E+5	1.0000E+0	1.2154E-7	3.0000E+1	3.2866E-9
3.5400E+5	1.0000E+0	1.2277E-7	3.0000E+1	3.2861E-9
3.5450E+5	1.0000E+0	1.1906E-7	3.0000E+1	3.2868E-9
3.5500E+5	1.0000E+0	1.2296E-7	3.0000E+1	3.2938E-9
3.5550E+5	1.0000E+0	1.2370E-7	3.0000E+1	3.2865E-9
3.5600E+5	1.0000E+0	1.2263E-7	3.0000E+1	3.3059E-9
3.5650E+5	1.0000E+0	1.2200E-7	3.0000E+1	3.2861E-9
3.5700E+5	1.0000E+0	1.1848E-7	3.0000E+1	3.2873E-9
3.5750E+5	1.0000E+0	1.2228E-7	3.0000E+1	3.2913E-9
3.5800E+5	1.0000E+0	1.2550E-7	3.0000E+1	3.3039E-9
3.5850E+5	1.0000E+0	1.2190E-7	3.0000E+1	4.5492E-10
3.5900E+5	1.0000E+0	1.2648E-7	3.0000E+1	1.4855E-10
3.5950E+5	1.0000E+0	1.3046E-7	3.0000E+1	9.6290E-11
3.6000E+5	1.0000E+0	1.3264E-7	3.0000E+1	7.9634E-11
3.6050E+5	1.0000E+0	1.3117E-7	3.0000E+1	7.0703E-11
3.6100E+5	1.0000E+0	1.3173E-7	3.0000E+1	6.4254E-11
3.6150E+5	1.0000E+0	1.2996E-7	3.0000E+1	6.0146E-11
3.6200E+5	1.0000E+0	1.3018E-7	3.0000E+1	5.6281E-11
3.6250E+5	1.0000E+0	1.2962E-7	3.0000E+1	5.3796E-11
3.6300E+5	1.0000E+0	1.2862E-7	3.0000E+1	5.1895E-11
3.6350E+5	1.0000E+0	1.3076E-7	3.0000E+1	5.0861E-11
3.6400E+5	1.0000E+0	1.3333E-7	3.0000E+1	4.9738E-11
3.6450E+5	1.0000E+0	1.3318E-7	3.0000E+1	4.8770E-11
3.6500E+5	1.0000E+0	1.3108E-7	3.0000E+1	4.8640E-11
3.6550E+5	1.0000E+0	1.3618E-7	3.0000E+1	4.9156E-11
3.6600E+5	1.0000E+0	1.3596E-7	3.0000E+1	4.8788E-11
3.6650E+5	1.0000E+0	1.3880E-7	3.0000E+1	4.8443E-11
3.6700E+5	1.0000E+0	1.3106E-7	3.0000E+1	4.8668E-11
3.6750E+5	1.0000E+0	1.3434E-7	3.0000E+1	4.7471E-11
3.6800E+5	1.0000E+0	1.3459E-7	3.0000E+1	4.7807E-11
3.6850E+5	1.0000E+0	1.2821E-7	3.0000E+1	3.0421E-9
3.6900E+5	1.0000E+0	1.2385E-7	3.0000E+1	3.2300E-9
3.6950E+5	1.0000E+0	1.2063E-7	3.0000E+1	3.2873E-9
3.7000E+5	1.0000E+0	1.1865E-7	3.0000E+1	3.2624E-9
3.7050E+5	1.0000E+0	1.1730E-7	3.0000E+1	3.2853E-9
3.7100E+5	1.0000E+0	1.1838E-7	3.0000E+1	3.2843E-9
3.7150E+5	1.0000E+0	1.1786E-7	3.0000E+1	3.2782E-9
3.7200E+5	1.0000E+0	1.1558E-7	3.0000E+1	3.2975E-9
3.7250E+5	1.0000E+0	1.1395E-7	3.0000E+1	3.2936E-9
3.7300E+5	1.0000E+0	1.1489E-7	3.0000E+1	3.2813E-9
3.7350E+5	1.0000E+0	1.1305E-7	3.0000E+1	3.2871E-9
3.7400E+5	1.0000E+0	1.1433E-7	3.0000E+1	3.2741E-9
3.7450E+5	1.0000E+0	1.1467E-7	3.0000E+1	3.2931E-9
3.7500E+5	1.0000E+0	1.1049E-7	3.0000E+1	3.2666E-9
3.7550E+5	1.0000E+0	1.1211E-7	3.0000E+1	3.2715E-9
3.7600E+5	1.0000E+0	1.1186E-7	3.0000E+1	3.2891E-9
3.7650E+5	1.0000E+0	1.1186E-7	3.0000E+1	3.2757E-9
3.7700E+5	1.0000E+0	1.0967E-7	3.0000E+1	3.2866E-9
3.7750E+5	1.0000E+0	1.0876E-7	3.0000E+1	3.2817E-9
3.7800E+5	1.0000E+0	1.1177E-7	3.0000E+1	3.3022E-9
3.7850E+5	1.0000E+0	1.1562E-7	3.0000E+1	5.9464E-10
3.7900E+5	1.0000E+0	1.1965E-7	3.0000E+1	1.4801E-10
3.7950E+5	1.0000E+0	1.2094E-7	3.0000E+1	9.4848E-11
3.8000E+5	1.0000E+0	1.1993E-7	3.0000E+1	7.8793E-11
3.8050E+5	1.0000E+0	1.1923E-7	3.0000E+1	6.9885E-11
3.8100E+5	1.0000E+0	1.1929E-7	3.0000E+1	6.3523E-11
3.8150E+5	1.0000E+0	1.2063E-7	3.0000E+1	5.9255E-11
3.8200E+5	1.0000E+0	1.2039E-7	3.0000E+1	5.5937E-11
3.8250E+5	1.0000E+0	1.1875E-7	3.0000E+1	5.3580E-11
3.8300E+5	1.0000E+0	1.2011E-7	3.0000E+1	5.0932E-11
3.8350E+5	1.0000E+0	1.2050E-7	3.0000E+1	5.0265E-11
3.8400E+5	1.0000E+0	1.1980E-7	3.0000E+1	4.9679E-11
3.8450E+5	1.0000E+0	1.1961E-7	3.0000E+1	4.9504E-11
3.8500E+5	1.0000E+0	1.1949E-7	3.0000E+1	4.8456E-11
3.8550E+5	1.0000E+0	1.1604E-7	3.0000E+1	4.8693E-11
3.8600E+5	1.0000E+0	1.1663E-7	3.0000E+1	4.8187E-11
3.8650E+5	1.0000E+0	1.1626E-7	3.0000E+1	4.7753E-11
3.8700E+5	1.0000E+0	1.1864E-7	3.0000E+1	4.7586E-11
3.8750E+5	1.0000E+0	1.1863E-7	3.0000E+1	4.7532E-11
3.8800E+5	1.0000E+0	1.1875E-7	3.0000E+1	4.7494E-11
3.8850E+5	1.0000E+0	1.1104E-7	3.0000E+1	3.0217E-9
3.8900E+5	1.0000E+0	1.0881E-7	3.0000E+1	3.2278E-9
3.8950E+5	1.0000E+0	1.1204E-7	3.0000E+1	3.2652E-9
3.9000E+5	1.0000E+0	1.0885E-7	3.0000E+1	3.2734E-9
3.9050E+5	1.0000E+0	1.0718E-7	3.0000E+1	3.2778E-9
3.9100E+5	1.0000E+0	1.0777E-7	3.0000E+1	3.2672E-9
3.9150E+5	1.0000E+0	1.0827E-7	3.0000E+1	3.2767E-9
3.9200E+5	1.0000E+0	1.1058E-7	3.0000E+1	3.2958E-9
3.9250E+5	1.0000E+0	1.1161E-7	3.0000E+1	3.2551E-9
3.9300E+5	1.0000E+0	1.0812E-7	3.0000E+1	3.3015E-9
3.9350E+5	1.0000E+0	1.1006E-7	3.0000E+1	3.2755E-9
3.9400E+5	1.0000E+0	1.0704E-7	3.0000E+1	3.2736E-9
3.9450E+5	1.0000E+0	1.0703E-7	3.0000E+1	3.2801E-9
3.9500E+5	1.0000E+0	1.0931E-7	3.0000E+1	3.2932E-9
3.9550E+5	1.0000E+0	1.0786E-7	3.0000E+1	3.2645E-9
3.9600E+5	1.0000E+0	1.0937E-7	3.0000E+1	3.2788E-9
3.9650E+5	1.0000E+0	1.0845E-7	3.0000E+1	3.2853E-9
3.9700E+5	1.0000E+0	1.0676E-7	3.0000E+1	3.2833E-9
3.9750E+5	1.0000E+0	1.0745E-7	3.0000E+1	3.2948E-9
3.9800E+5	1.0000E+0	1.0948E-7	3.0000E+1	3.2806E-9
3.9850E+5	1.0000E+0	1.1235E-7	3.0000E+1	9.0938E-10
3.9900E+5	1.0000E+0	1.1189E-7	3.0000E+1	1.6146E-10
3.9950E+5	1.0000E+0	1.1320E-7	3.0000E+1	1.0013E-10
4.0000E+5	1.0000E+0	1.1187E-7	3.0000E+1	7.8298E-11
4.0050E+5	1.0000E+0	1.1405E-7	3.0000E+1	6.9492E-11
4.0100E+5	1.0000E+0	1.1451E-7	3.0000E+1	6.3678E-11
4.0150E+5	1.0000E+0	1.1128E-7	3.0000E+1	5.8789E-11
4.0200E+5	1.0000E+0	1.1423E-7	3.0000E+1	5.4214E-11
4.0250E+5	1.0000E+0	1.1239E-7	3.0000E+1	5.3024E-11
4.0300E+5	1.0000E+0	1.0923E-7	3.0000E+1	5.2034E-11
4.0350E+5	1.0000E+0	1.0736E-7	3.0000E+1	5.0137E-11
4.0400E+5	1.0000E+0	1.0727E-7	3.0000E+1	4.9415E-11
4.0450E+5	1.0000E+0	1.1042E-7	3.0000E+1	4.8982E-11
4.0500E+5	1.0000E+0	1.1080E-7	3.0000E+1	4.8467E-11
4.0550E+5	1.0000E+0	1.1071E-7	3.0000E+1	4.8009E-11
4.0600E+5	1.0000E+0	1.0977E-7	3.0000E+1	4.7697E-11
4.0650E+5	1.0000E+0	1.1167E-7	3.0000E+1	4.7623E-11
4.0700E+5	1.0000E+0	1.1134E-7	3.0000E+1	4.6796E-11
4.0750E+5	1.0000E+0	1.0939E-7	3.0000E+1	4.6983E-11
4.0800E+5	1.0000E+0	1.0932E-7	3.0000E+1	4.6967E-11
4.0850E+5	1.0000E+0	1.0835E-7	3.0000E+1	4.6496E-11
4.0900E+5	1.0000E+0	1.0620E-7	3.0000E+1	4.6595E-11
4.0950E+5	1.0000E+0	1.1021E-7	3.0000E+1	4.9471E-11
4.1000E+5	1.0000E+0	1.1012E-7	3.0000E+1	5.3961E-11
4.1050E+5	1.0000E+0	1.1208E-7	3.0000E+1	5.9623E-11
4.1100E+5	1.0000E+0	1.1035E-7	3.0000E+1	6.4450E-11
4.1150E+5	1.0000E+0	1.1589E-7	3.0000E+1	6.7168E-11
4.1200E+5	1.0000E+0	1.1221E-7	3.0000E+1	6.7038E-11
4.1250E+5	1.0000E+0	1.0856E-7	3.0000E+1	6.7920E-11
4.1300E+5	1.0000E+0	1.0820E-7	3.0000E+1	6.7599E-11
4.1350E+5	1.0000E+0	1.0743E-7	3.0000E+1	6.7556E-11
4.1400E+5	1.0000E+0	1.0875E-7	3.0000E+1	6.7446E-11
4.1450E+5	1.0000E+0	1.0463E-7	3.0000E+1	6.7388E-11
4.1500E+5	1.0000E+0	1.0519E-7	3.0000E+1	6.7955E-11
4.1550E+5	1.0000E+0	1.0604E-7	3.0000E+1	6.7393E-11
4.1600E+5	1.0000E+0	1.1131E-7	3.0000E+1	6.7110E-11
4.1650E+5	1.0000E+0	1.0632E-7	3.0000E+1	6.7366E-11
4.1700E+5	1.0000E+0	1.0892E-7	3.0000E+1	6.7526E-11
4.1750E+5	1.0000E+0	1.0706E-7	3.0000E+1	6.7613E-11
4.1800E+5	1.0000E+0	1.0783E-7	3.0000E+1	6.7499E-11
4.1850E+5	1.0000E+0	1.1106E-7	3.0000E+1	6.7288E-11
4.1900E+5	1.0000E+0	1.1589E-7	3.0000E+1	6.6987E-11
4.1950E+5	1.0000E+0	1.0785E-7	3.0000E+1	6.7743E-11
4.2000E+5	1.0000E+0	1.0523E-7	3.0000E+1	6.7803E-11
4.2050E+5	1.0000E+0	1.0600E-7	3.0000E+1	6.8079E-11
4.2100E+5	1.0000E+0	1.0906E-7	3.0000E+1	6.7778E-11
4.2150E+5	1.0000E+0	1.0718E-7	3.0000E+1	6.8250E-11
4.2200E+5	1.0000E+0	1.0757E-7	3.0000E+1	6.7859E-11
4.2250E+5	1.0000E+0	1.0726E-7	3.0000E+1	6.7841E-11
4.2300E+5	1.0000E+0	1.0456E-7	3.0000E+1	6.8097E-11
4.2350E+5	1.0000E+0	1.0306E-7	3.0000E+1	6.7748E-11
4.2400E+5	1.0000E+0	1.0327E-7	3.0000E+1	6.7132E-11
4.2450E+5	1.0000E+0	1.0453E-7	3.0000E+1	6.7898E-11
4.2500E+5	1.0000E+0	1.0467E-7	3.0000E+1	6.9556E-11
4.2550E+5	1.0000E+0	1.0397E-7	3.0000E+1	6.8789E-11
4.2600E+5	1.0000E+0	1.0206E-7	3.0000E+1	6.7241E-11
4.2650E+5	1.0000E+0	1.0632E-7	3.0000E+1	6.7238E-11
4.2700E+5	1.0000E+0	1.0714E-7	3.0000E+1	6.7494E-11
4.2750E+5	1.0000E+0	1.0630E-7	3.0000E+1	6.7204E-11
4.2800E+5	1.0000E+0	1.0548E-7	3.0000E+1	6.7470E-11
4.2850E+5	1.0000E+0	1.0686E-7	3.0000E+1	6.6778E-11
4.2900E+5	1.0000E+0	1.0967E-7	3.0000E+1	6.6177E-11
4.2950E+5	1.0000E+0	1.0525E-7	3.0000E+1	6.7319E-11
4.3000E+5	1.0000E+0	1.0493E-7	3.0000E+1	6.6515E-11
4.3050E+5	1.0000E+0	1.0218E-7	3.0000E+1	3.4146E-9
4.3100E+5	1.0000E+0	9.8384E-8	3.0000E+1	5.6781E-9
4.3150E+5	1.0000E+0	9.8908E-8	3.0000E+1	5.7087E-9
4.3200E+5	1.0000E+0	9.6386E-8	3.0000E+1	5.6988E-9
4.3250E+5	1.0000E+0	9.7616E-8	3.0000E+1	5.7212E-9
4.3300E+5	1.0000E+0	9.6620E-8	3.0000E+1	5.6970E-9
4.3350E+5	1.0000E+0	9.5773E-8	3.0000E+1	5.7029E-9
4.3400E+5	1.0000E+0	9.7728E-8	3.0000E+1	5.7128E-9
4.3450E+5	1.0000E+0	9.8389E-8	3.0000E+1	5.6957E-9
4.3550E+5	1.0000E+0	9.5660E-8	3.0000E+1	5.7042E-9
4.3600E+5	1.0000E+0	9.4111E-8	3.0000E+1	5.7088E-9
4.3650E+5	1.0000E+0	9.3134E-8	3.0000E+1	5.6914E-9
4.3700E+5	1.0000E+0	9.7248E-8	3.0000E+1	5.6806E-9
4.3750E+5	1.0000E+0	9.4483E-8	3.0000E+1	5.7219E-9
4.3800E+5	1.0000E+0	9.7521E-8	3.0000E+1	5.6776E-9
4.3850E+5	1.0000E+0	9.6647E-8	3.0000E+1	5.6901E-9
4.3900E+5	1.0000E+0	9.6855E-8	3.0000E+1	5.6924E-9
4.3950E+5	1.0000E+0	9.8772E-8	3.0000E+1	5.6905E-9
4.4000E+5	1.0000E+0	9.7802E-8	3.0000E+1	5.6863E-9
4.4100E+5	1.0000E+0	1.0390E-7	3.0000E+1	2.1369E-10
4.4150E+5	1.0000E+0	1.0470E-7	3.0000E+1	1.3268E-10
4.4200E+5	1.0000E+0	1.0480E-7	3.0000E+1	1.0798E-10
4.4250E+5	1.0000E+0	1.0655E-7	3.0000E+1	9.7591E-11
4.4300E+5	1.0000E+0	1.0608E-7	3.0000E+1	9.0953E-11
4.4350E+5	1.0000E+0	1.0861E-7	3.0000E+1	8.6689E-11
4.4400E+5	1.0000E+0	1.0775E-7	3.0000E+1	8.2741E-11
4.4450E+5	1.0000E+0	1.0884E-7	3.0000E+1	7.8766E-11
4.4500E+5	1.0000E+0	1.0771E-7	3.0000E+1	7.6194E-11
4.4550E+5	1.0000E+0	1.0585E-7	3.0000E+1	7.4357E-11
4.4600E+5	1.0000E+0	1.0586E-7	3.0000E+1	7.3047E-11
4.4650E+5	1.0000E+0	1.0889E-7	3.0000E+1	7.1362E-11
4.4700E+5	1.0000E+0	1.1401E-7	3.0000E+1	6.9860E-11
4.4750E+5	1.0000E+0	1.1079E-7	3.0000E+1	6.9002E-11
4.4800E+5	1.0000E+0	1.0943E-7	3.0000E+1	6.9222E-11
4.4850E+5	1.0000E+0	1.1200E-7	3.0000E+1	6.9294E-11
4.4900E+5	1.0000E+0	1.0882E-7	3.0000E+1	6.8702E-11
4.4950E+5	1.0000E+0	1.1039E-7	3.0000E+1	6.7671E-11
4.5000E+5	1.0000E+0	1.1177E-7	3.0000E+1	6.8092E-11
4.5050E+5	1.0000E+0	1.0430E-7	3.0000E+1	2.6190E-9
4.5100E+5	1.0000E+0	9.8389E-8	3.0000E+1	5.5857E-9
4.5150E+5	1.0000E+0	9.7079E-8	3.0000E+1	5.6298E-9
4.5200E+5	1.0000E+0	1.0098E-7	3.0000E+1	5.6193E-9
4.5250E+5	1.0000E+0	1.0289E-7	3.0000E+1	5.6619E-9
4.5300E+5	1.0000E+0	1.0131E-7	3.0000E+1	5.6589E-9
4.5350E+5	1.0000E+0	1.0102E-7	3.0000E+1	5.6421E-9
4.5400E+5	1.0000E+0	1.0170E-7	3.0000E+1	5.6459E-9
4.5500E+5	1.0000E+0	1.0017E-7	3.0000E+1	5.6498E-9
4.5600E+5	1.0000E+0	9.6766E-8	3.0000E+1	5.6363E-9
4.5650E+5	1.0000E+0	9.9144E-8	3.0000E+1	5.6211E-9
4.5750E+5	1.0000E+0	9.8142E-8	3.0000E+1	5.6263E-9
4.5850E+5	1.0000E+0	9.9286E-8	3.0000E+1	5.6268E-9
4.5950E+5	1.0000E+0	1.0056E-7	3.0000E+1	5.6169E-9
4.6050E+5	1.0000E+0	1.0657E-7	3.0000E+1	5.0807E-9
4.6100E+5	1.0000E+0	1.0879E-7	3.0000E+1	2.2145E-10
4.6150E+5	1.0000E+0	1.0931E-7	3.0000E+1	1.3262E-10
4.6200E+5	1.0000E+0	1.1023E-7	3.0000E+1	1.0515E-10
4.6250E+5	1.0000E+0	1.0959E-7	3.0000E+1	9.6136E-11
4.6300E+5	1.0000E+0	1.1005E-7	3.0000E+1	8.7633E-11
4.6350E+5	1.0000E+0	1.0707E-7	3.0000E+1	8.2426E-11
4.6400E+5	1.0000E+0	1.0848E-7	3.0000E+1	7.9706E-11
4.6450E+5	1.0000E+0	1.0785E-7	3.0000E+1	7.7514E-11
4.6500E+5	1.0000E+0	1.0576E-7	3.0000E+1	7.5600E-11
4.6550E+5	1.0000E+0	1.0746E-7	3.0000E+1	7.3256E-11
4.6600E+5	1.0000E+0	1.0892E-7	3.0000E+1	7.2156E-11
4.6650E+5	1.0000E+0	1.1049E-7	3.0000E+1	7.0256E-11
4.6700E+5	1.0000E+0	1.0641E-7	3.0000E+1	6.9000E-11
4.6750E+5	1.0000E+0	1.0960E-7	3.0000E+1	6.7872E-11
4.6800E+5	1.0000E+0	1.0168E-7	3.0000E+1	6.8952E-11
4.6900E+5	1.0000E+0	1.0899E-7	3.0000E+1	6.8039E-11
4.6950E+5	1.0000E+0	1.1161E-7	3.0000E+1	6.6562E-11
4.7000E+5	1.0000E+0	1.0787E-7	3.0000E+1	6.6719E-11
4.7050E+5	1.0000E+0	1.0063E-7	3.0000E+1	1.8609E-9
4.7100E+5	1.0000E+0	9.7142E-8	3.0000E+1	5.5337E-9
4.7150E+5	1.0000E+0	9.7504E-8	3.0000E+1	5.6005E-9
4.7200E+5	1.0000E+0	9.3208E-8	3.0000E+1	5.5801E-9
4.7250E+5	1.0000E+0	9.5182E-8	3.0000E+1	5.5907E-9
4.7300E+5	1.0000E+0	9.2460E-8	3.0000E+1	5.5799E-9
4.7350E+5	1.0000E+0	9.4947E-8	3.0000E+1	5.5930E-9
4.7400E+5	1.0000E+0	9.5930E-8	3.0000E+1	5.5902E-9
4.7450E+5	1.0000E+0	9.7562E-8	3.0000E+1	5.6225E-9
4.7550E+5	1.0000E+0	9.8410E-8	3.0000E+1	5.5835E-9
4.7600E+5	1.0000E+0	9.6300E-8	3.0000E+1	5.5713E-9
4.7650E+5	1.0000E+0	9.2993E-8	3.0000E+1	5.5860E-9
4.7700E+5	1.0000E+0	9.3399E-8	3.0000E+1	5.6175E-9
4.7750E+5	1.0000E+0	9.3030E-8	3.0000E+1	5.5975E-9
4.7800E+5	1.0000E+0	9.5965E-8	3.0000E+1	5.5686E-9
4.7850E+5	1.0000E+0	9.6137E-8	3.0000E+1	5.5469E-9
4.7900E+5	1.0000E+0	9.3889E-8	3.0000E+1	5.5965E-9
4.7950E+5	1.0000E+0	9.5102E-8	3.0000E+1	5.5963E-9
4.8000E+5	1.0000E+0	9.3688E-8	3.0000E+1	5.5902E-9
4.8050E+5	1.0000E+0	9.6094E-8	3.0000E+1	5.5289E-9
4.8100E+5	1.0000E+0	1.0554E-7	3.0000E+1	2.3748E-10
4.8150E+5	1.0000E+0	1.0684E-7	3.0000E+1	1.3598E-10
4.8200E+5	1.0000E+0	1.0666E-7	3.0000E+1	1.0819E-10
4.8250E+5	1.0000E+0	1.0795E-7	3.0000E+1	9.5988E-11
4.8300E+5	1.0000E+0	1.0998E-7	3.0000E+1	8.8843E-11
4.8350E+5	1.0000E+0	1.0902E-7	3.0000E+1	8.4829E-11
4.8400E+5	1.0000E+0	1.0855E-7	3.0000E+1	8.1459E-11
4.8450E+5	1.0000E+0	1.0966E-7	3.0000E+1	7.8225E-11
4.8500E+5	1.0000E+0	1.1244E-7	3.0000E+1	7.6559E-11
4.8550E+5	1.0000E+0	1.0883E-7	3.0000E+1	7.3637E-11
4.8600E+5	1.0000E+0	1.0870E-7	3.0000E+1	7.2410E-11
4.8650E+5	1.0000E+0	1.0906E-7	3.0000E+1	7.1182E-11
4.8700E+5	1.0000E+0	1.1063E-7	3.0000E+1	7.0421E-11
4.8750E+5	1.0000E+0	1.0815E-7	3.0000E+1	6.9762E-11
4.8800E+5	1.0000E+0	1.0924E-7	3.0000E+1	6.9470E-11
4.8850E+5	1.0000E+0	1.0575E-7	3.0000E+1	6.8573E-11
4.8900E+5	1.0000E+0	1.0818E-7	3.0000E+1	6.7711E-11
4.8950E+5	1.0000E+0	1.0541E-7	3.0000E+1	6.7664E-11
4.9000E+5	1.0000E+0	1.0715E-7	3.0000E+1	6.8322E-11
4.9050E+5	1.0000E+0	1.0247E-7	3.0000E+1	1.1560E-9
4.9100E+5	1.0000E+0	9.4733E-8	3.0000E+1	5.4601E-9
4.9150E+5	1.0000E+0	9.7862E-8	3.0000E+1	5.5651E-9
4.9200E+5	1.0000E+0	9.7202E-8	3.0000E+1	5.5566E-9
4.9250E+5	1.0000E+0	9.6200E-8	3.0000E+1	5.5558E-9
4.9300E+5	1.0000E+0	9.7759E-8	3.0000E+1	5.5642E-9
4.9350E+5	1.0000E+0	9.3567E-8	3.0000E+1	5.5480E-9
4.9400E+5	1.0000E+0	9.7735E-8	3.0000E+1	5.5368E-9
4.9450E+5	1.0000E+0	9.7903E-8	3.0000E+1	5.5523E-9
4.9500E+5	1.0000E+0	9.8932E-8	3.0000E+1	5.5542E-9
4.9550E+5	1.0000E+0	1.0365E-7	3.0000E+1	5.5413E-9
4.9600E+5	1.0000E+0	1.0117E-7	3.0000E+1	5.5610E-9
4.9700E+5	1.0000E+0	1.0179E-7	3.0000E+1	5.5509E-9
4.9750E+5	1.0000E+0	9.9099E-8	3.0000E+1	5.5374E-9
4.9800E+5	1.0000E+0	1.0185E-7	3.0000E+1	5.5745E-9
4.9850E+5	1.0000E+0	9.8215E-8	3.0000E+1	5.5722E-9
4.9900E+5	1.0000E+0	9.7522E-8	3.0000E+1	5.5459E-9
4.9950E+5	1.0000E+0	9.7587E-8	3.0000E+1	5.5548E-9
5.0000E+5	1.0000E+0	9.8231E-8	3.0000E+1	5.5537E-9
5.0100E+5	1.0000E+0	1.0055E-7	3.0000E+1	2.4519E-10
5.0200E+5	1.0000E+0	1.0241E-7	3.0000E+1	1.0767E-10
5.0250E+5	1.0000E+0	1.0193E-7	3.0000E+1	9.6952E-11
5.0300E+5	1.0000E+0	1.0180E-7	3.0000E+1	9.0081E-11
5.0350E+5	1.0000E+0	9.9776E-8	3.0000E+1	8.4666E-11
5.0400E+5	1.0000E+0	9.8989E-8	3.0000E+1	8.1569E-11
5.0500E+5	1.0000E+0	1.0488E-7	3.0000E+1	7.7000E-11
5.0550E+5	1.0000E+0	1.0233E-7	3.0000E+1	7.4375E-11
5.0650E+5	1.0000E+0	1.0111E-7	3.0000E+1	7.1528E-11
5.0700E+5	1.0000E+0	9.8214E-8	3.0000E+1	6.9963E-11
5.0750E+5	1.0000E+0	9.5995E-8	3.0000E+1	6.9108E-11
5.0800E+5	1.0000E+0	9.5643E-8	3.0000E+1	6.8295E-11
5.0850E+5	1.0000E+0	9.3518E-8	3.0000E+1	6.7843E-11
5.0900E+5	1.0000E+0	9.2690E-8	3.0000E+1	6.9690E-11
5.0950E+5	1.0000E+0	9.4329E-8	3.0000E+1	6.8665E-11
5.1000E+5	1.0000E+0	9.7475E-8	3.0000E+1	6.6440E-11
5.1050E+5	1.0000E+0	9.7278E-8	3.0000E+1	6.6042E-11
5.1100E+5	1.0000E+0	9.1596E-8	3.0000E+1	6.6341E-11
5.1150E+5	1.0000E+0	9.0780E-8	3.0000E+1	6.6209E-11
5.1200E+5	1.0000E+0	9.2988E-8	3.0000E+1	6.6447E-11
5.1250E+5	1.0000E+0	9.1368E-8	3.0000E+1	6.6481E-11
5.1300E+5	1.0000E+0	9.2448E-8	3.0000E+1	6.6491E-11
5.1350E+5	1.0000E+0	9.2006E-8	3.0000E+1	6.6003E-11
5.1400E+5	1.0000E+0	9.1471E-8	3.0000E+1	6.6644E-11
5.1450E+5	1.0000E+0	9.4402E-8	3.0000E+1	6.6726E-11
5.1500E+5	1.0000E+0	9.5127E-8	3.0000E+1	6.6869E-11
5.1550E+5	1.0000E+0	9.2149E-8	3.0000E+1	6.6556E-11
5.1600E+5	1.0000E+0	9.4448E-8	3.0000E+1	6.5982E-11
5.1650E+5	1.0000E+0	9.2446E-8	3.0000E+1	6.6088E-11
5.1700E+5	1.0000E+0	9.4479E-8	3.0000E+1	6.6326E-11
5.1750E+5	1.0000E+0	9.1822E-8	3.0000E+1	6.6661E-11
5.1800E+5	1.0000E+0	9.2021E-8	3.0000E+1	6.7313E-11
5.1850E+5	1.0000E+0	9.5101E-8	3.0000E+1	6.6251E-11
5.1900E+5	1.0000E+0	9.1108E-8	3.0000E+1	6.6178E-11
5.1950E+5	1.0000E+0	9.3146E-8	3.0000E+1	6.6385E-11
5.2000E+5	1.0000E+0	9.2869E-8	3.0000E+1	6.5805E-11
5.2050E+5	1.0000E+0	9.4105E-8	3.0000E+1	6.5367E-11
5.2100E+5	1.0000E+0	9.3445E-8	3.0000E+1	6.5644E-11
5.2150E+5	1.0000E+0	9.4469E-8	3.0000E+1	6.5910E-11
5.2200E+5	1.0000E+0	9.4675E-8	3.0000E+1	6.5079E-11
5.2250E+5	1.0000E+0	9.3531E-8	3.0000E+1	6.5113E-11
5.2300E+5	1.0000E+0	9.3096E-8	3.0000E+1	6.5314E-11
