File Name: 12_Sample14_device3_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	13:29:38
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.7100E+5	1.0000E+0	2.1071E-8	5.0000E+1	1.4106E-10
1.7150E+5	1.0000E+0	2.0854E-8	5.0000E+1	1.3951E-10
1.7200E+5	1.0000E+0	2.0593E-8	5.0000E+1	1.3971E-10
1.7250E+5	1.0000E+0	2.0395E-8	5.0000E+1	1.3979E-10
1.7300E+5	1.0000E+0	2.0017E-8	5.0000E+1	1.4171E-10
1.7350E+5	1.0000E+0	1.9844E-8	5.0000E+1	1.4024E-10
1.7400E+5	1.0000E+0	1.9601E-8	5.0000E+1	1.3860E-10
1.7450E+5	1.0000E+0	1.9282E-8	5.0000E+1	1.4062E-10
1.7500E+5	1.0000E+0	1.8985E-8	5.0000E+1	1.3966E-10
1.7550E+5	1.0000E+0	1.8808E-8	5.0000E+1	1.3961E-10
1.7600E+5	1.0000E+0	1.8523E-8	5.0000E+1	1.4114E-10
1.7650E+5	1.0000E+0	1.8324E-8	5.0000E+1	1.4205E-10
1.7700E+5	1.0000E+0	1.8152E-8	5.0000E+1	1.4060E-10
1.7750E+5	1.0000E+0	1.8026E-8	5.0000E+1	1.3926E-10
1.7800E+5	1.0000E+0	1.7763E-8	5.0000E+1	1.4039E-10
1.7850E+5	1.0000E+0	1.7413E-8	5.0000E+1	1.4059E-10
1.7900E+5	1.0000E+0	1.7144E-8	5.0000E+1	1.4138E-10
1.7950E+5	1.0000E+0	1.6763E-8	5.0000E+1	1.3977E-10
1.8000E+5	1.0000E+0	1.6655E-8	5.0000E+1	1.4115E-10
1.8050E+5	1.0000E+0	1.6673E-8	5.0000E+1	1.4146E-10
1.8100E+5	1.0000E+0	1.6433E-8	5.0000E+1	1.4188E-10
1.8150E+5	1.0000E+0	1.5999E-8	5.0000E+1	1.3959E-10
1.8200E+5	1.0000E+0	1.5693E-8	5.0000E+1	1.4124E-10
1.8250E+5	1.0000E+0	1.5625E-8	5.0000E+1	1.4131E-10
1.8300E+5	1.0000E+0	1.5355E-8	5.0000E+1	1.3933E-10
1.8350E+5	1.0000E+0	1.5275E-8	5.0000E+1	1.4032E-10
1.8400E+5	1.0000E+0	1.4983E-8	5.0000E+1	1.3956E-10
1.8450E+5	1.0000E+0	1.4958E-8	5.0000E+1	1.3964E-10
1.8500E+5	1.0000E+0	1.4837E-8	5.0000E+1	1.3965E-10
1.8550E+5	1.0000E+0	1.4674E-8	5.0000E+1	1.4070E-10
1.8600E+5	1.0000E+0	1.4537E-8	5.0000E+1	1.4081E-10
1.8650E+5	1.0000E+0	1.4255E-8	5.0000E+1	1.4113E-10
1.8700E+5	1.0000E+0	1.4158E-8	5.0000E+1	1.4070E-10
1.8750E+5	1.0000E+0	1.4038E-8	5.0000E+1	1.4051E-10
1.8800E+5	1.0000E+0	1.3795E-8	5.0000E+1	1.3975E-10
1.8850E+5	1.0000E+0	1.3639E-8	5.0000E+1	1.4189E-10
1.8900E+5	1.0000E+0	1.3410E-8	5.0000E+1	1.4214E-10
1.8950E+5	1.0000E+0	1.3415E-8	5.0000E+1	1.4038E-10
1.9000E+5	1.0000E+0	1.3085E-8	5.0000E+1	1.4090E-10
1.9050E+5	1.0000E+0	1.2862E-8	5.0000E+1	1.4012E-10
1.9100E+5	1.0000E+0	1.2897E-8	5.0000E+1	1.4061E-10
1.9150E+5	1.0000E+0	1.2717E-8	5.0000E+1	1.4204E-10
1.9200E+5	1.0000E+0	1.2586E-8	5.0000E+1	1.4030E-10
1.9250E+5	1.0000E+0	1.2450E-8	5.0000E+1	1.3975E-10
1.9300E+5	1.0000E+0	1.2242E-8	5.0000E+1	1.4110E-10
1.9350E+5	1.0000E+0	1.2117E-8	5.0000E+1	1.4090E-10
1.9400E+5	1.0000E+0	1.1865E-8	5.0000E+1	1.3996E-10
1.9450E+5	1.0000E+0	1.1734E-8	5.0000E+1	1.4011E-10
1.9500E+5	1.0000E+0	1.1709E-8	5.0000E+1	1.3985E-10
1.9550E+5	1.0000E+0	1.1515E-8	5.0000E+1	1.4094E-10
1.9600E+5	1.0000E+0	1.1340E-8	5.0000E+1	1.4034E-10
1.9650E+5	1.0000E+0	1.1132E-8	5.0000E+1	1.4203E-10
1.9700E+5	1.0000E+0	1.1011E-8	5.0000E+1	1.4182E-10
1.9750E+5	1.0000E+0	1.0903E-8	5.0000E+1	1.4199E-10
1.9800E+5	1.0000E+0	1.0742E-8	5.0000E+1	1.4139E-10
1.9850E+5	1.0000E+0	1.0673E-8	5.0000E+1	1.4326E-10
1.9900E+5	1.0000E+0	1.0592E-8	5.0000E+1	1.4092E-10
1.9950E+5	1.0000E+0	1.0498E-8	5.0000E+1	1.3985E-10
2.0000E+5	1.0000E+0	1.0397E-8	5.0000E+1	1.4052E-10
2.0050E+5	1.0000E+0	1.0276E-8	5.0000E+1	1.4236E-10
2.0100E+5	1.0000E+0	1.0150E-8	5.0000E+1	1.4194E-10
2.0150E+5	1.0000E+0	9.8557E-9	5.0000E+1	1.4039E-10
2.0200E+5	1.0000E+0	9.7862E-9	5.0000E+1	1.4071E-10
2.0250E+5	1.0000E+0	9.6642E-9	5.0000E+1	1.4138E-10
2.0300E+5	1.0000E+0	9.5365E-9	5.0000E+1	1.4004E-10
2.0350E+5	1.0000E+0	9.3936E-9	5.0000E+1	1.3999E-10
2.0400E+5	1.0000E+0	9.2539E-9	5.0000E+1	1.3923E-10
2.0450E+5	1.0000E+0	9.1661E-9	5.0000E+1	1.4241E-10
2.0500E+5	1.0000E+0	9.1308E-9	5.0000E+1	1.4092E-10
2.0550E+5	1.0000E+0	9.1200E-9	5.0000E+1	1.4042E-10
2.0600E+5	1.0000E+0	9.0440E-9	5.0000E+1	1.4007E-10
2.0650E+5	1.0000E+0	8.9666E-9	5.0000E+1	1.3952E-10
2.0700E+5	1.0000E+0	8.9162E-9	5.0000E+1	1.4103E-10
2.0750E+5	1.0000E+0	8.6709E-9	5.0000E+1	1.4025E-10
2.0800E+5	1.0000E+0	8.6559E-9	5.0000E+1	1.4019E-10
2.0850E+5	1.0000E+0	8.5523E-9	5.0000E+1	1.4155E-10
2.0900E+5	1.0000E+0	8.3731E-9	5.0000E+1	1.4084E-10
2.0950E+5	1.0000E+0	8.3268E-9	5.0000E+1	1.4146E-10
2.1000E+5	1.0000E+0	8.2154E-9	5.0000E+1	1.4164E-10
2.1050E+5	1.0000E+0	8.1464E-9	5.0000E+1	1.4049E-10
2.1100E+5	1.0000E+0	8.0795E-9	5.0000E+1	1.4108E-10
2.1150E+5	1.0000E+0	7.9883E-9	5.0000E+1	1.4046E-10
2.1200E+5	1.0000E+0	7.9294E-9	5.0000E+1	1.4211E-10
2.1250E+5	1.0000E+0	7.8345E-9	5.0000E+1	1.4242E-10
2.1300E+5	1.0000E+0	7.6813E-9	5.0000E+1	1.4052E-10
2.1350E+5	1.0000E+0	7.6571E-9	5.0000E+1	1.4103E-10
2.1400E+5	1.0000E+0	7.6263E-9	5.0000E+1	1.4123E-10
2.1450E+5	1.0000E+0	7.4928E-9	5.0000E+1	1.3981E-10
2.1500E+5	1.0000E+0	7.4221E-9	5.0000E+1	1.4022E-10
2.1550E+5	1.0000E+0	7.3022E-9	5.0000E+1	1.4147E-10
2.1600E+5	1.0000E+0	7.3190E-9	5.0000E+1	1.4008E-10
2.1650E+5	1.0000E+0	7.3782E-9	5.0000E+1	1.4115E-10
2.1700E+5	1.0000E+0	7.3875E-9	5.0000E+1	1.4025E-10
2.1750E+5	1.0000E+0	7.3083E-9	5.0000E+1	1.3946E-10
2.1800E+5	1.0000E+0	7.2020E-9	5.0000E+1	1.3961E-10
2.1850E+5	1.0000E+0	7.0674E-9	5.0000E+1	1.4137E-10
2.1900E+5	1.0000E+0	6.9774E-9	5.0000E+1	1.4054E-10
2.1950E+5	1.0000E+0	6.8972E-9	5.0000E+1	1.4098E-10
2.2000E+5	1.0000E+0	6.8543E-9	5.0000E+1	1.4033E-10
2.2050E+5	1.0000E+0	6.7736E-9	5.0000E+1	1.4068E-10
2.2100E+5	1.0000E+0	6.6678E-9	5.0000E+1	1.4210E-10
2.2150E+5	1.0000E+0	6.6266E-9	5.0000E+1	1.4325E-10
2.2200E+5	1.0000E+0	6.6005E-9	5.0000E+1	1.4197E-10
2.2250E+5	1.0000E+0	6.4220E-9	5.0000E+1	1.4224E-10
2.2300E+5	1.0000E+0	6.3624E-9	5.0000E+1	1.4115E-10
2.2350E+5	1.0000E+0	6.2803E-9	5.0000E+1	1.4209E-10
2.2400E+5	1.0000E+0	6.2402E-9	5.0000E+1	1.4127E-10
2.2450E+5	1.0000E+0	6.1868E-9	5.0000E+1	1.4138E-10
2.2500E+5	1.0000E+0	6.1989E-9	5.0000E+1	1.4059E-10
2.2550E+5	1.0000E+0	6.1692E-9	5.0000E+1	1.4126E-10
2.2600E+5	1.0000E+0	6.1088E-9	5.0000E+1	1.4114E-10
2.2650E+5	1.0000E+0	6.0750E-9	5.0000E+1	1.4168E-10
2.2700E+5	1.0000E+0	6.0226E-9	5.0000E+1	1.4147E-10
2.2750E+5	1.0000E+0	5.8931E-9	5.0000E+1	1.4161E-10
2.2800E+5	1.0000E+0	5.8039E-9	5.0000E+1	1.4196E-10
2.2850E+5	1.0000E+0	5.7649E-9	5.0000E+1	1.4204E-10
2.2900E+5	1.0000E+0	5.7408E-9	5.0000E+1	1.4116E-10
2.2950E+5	1.0000E+0	5.6651E-9	5.0000E+1	1.4105E-10
2.3000E+5	1.0000E+0	5.5878E-9	5.0000E+1	1.4074E-10
2.3050E+5	1.0000E+0	5.6157E-9	5.0000E+1	1.4057E-10
2.3100E+5	1.0000E+0	5.5589E-9	5.0000E+1	1.4006E-10
2.3150E+5	1.0000E+0	5.5299E-9	5.0000E+1	1.4007E-10
2.3200E+5	1.0000E+0	5.5117E-9	5.0000E+1	1.4025E-10
2.3250E+5	1.0000E+0	5.4975E-9	5.0000E+1	1.4110E-10
2.3300E+5	1.0000E+0	5.4465E-9	5.0000E+1	1.3988E-10
2.3350E+5	1.0000E+0	5.3491E-9	5.0000E+1	1.4157E-10
2.3400E+5	1.0000E+0	5.3535E-9	5.0000E+1	1.4099E-10
2.3450E+5	1.0000E+0	5.3384E-9	5.0000E+1	1.3997E-10
2.3500E+5	1.0000E+0	5.1806E-9	5.0000E+1	1.4169E-10
2.3550E+5	1.0000E+0	5.1072E-9	5.0000E+1	1.4098E-10
2.3600E+5	1.0000E+0	5.0936E-9	5.0000E+1	1.4183E-10
2.3650E+5	1.0000E+0	5.0132E-9	5.0000E+1	1.4037E-10
2.3700E+5	1.0000E+0	4.9866E-9	5.0000E+1	1.4156E-10
2.3750E+5	1.0000E+0	4.9277E-9	5.0000E+1	1.4135E-10
2.3800E+5	1.0000E+0	4.8975E-9	5.0000E+1	1.4183E-10
2.3850E+5	1.0000E+0	4.8214E-9	5.0000E+1	1.4200E-10
2.3900E+5	1.0000E+0	4.8011E-9	5.0000E+1	1.4187E-10
2.3950E+5	1.0000E+0	4.7815E-9	5.0000E+1	1.4229E-10
2.4000E+5	1.0000E+0	4.7298E-9	5.0000E+1	1.4147E-10
2.4050E+5	1.0000E+0	4.6217E-9	5.0000E+1	1.4098E-10
2.4100E+5	1.0000E+0	4.6593E-9	5.0000E+1	1.4131E-10
2.4150E+5	1.0000E+0	4.5765E-9	5.0000E+1	1.4050E-10
2.4200E+5	1.0000E+0	4.4942E-9	5.0000E+1	1.4151E-10
2.4250E+5	1.0000E+0	4.5073E-9	5.0000E+1	1.4237E-10
2.4300E+5	1.0000E+0	4.4569E-9	5.0000E+1	1.4113E-10
2.4350E+5	1.0000E+0	4.4844E-9	5.0000E+1	1.4093E-10
2.4400E+5	1.0000E+0	4.4393E-9	5.0000E+1	1.4197E-10
2.4450E+5	1.0000E+0	4.4050E-9	5.0000E+1	1.4016E-10
2.4500E+5	1.0000E+0	4.3631E-9	5.0000E+1	1.4168E-10
2.4550E+5	1.0000E+0	4.2916E-9	5.0000E+1	1.4092E-10
2.4600E+5	1.0000E+0	4.2089E-9	5.0000E+1	1.3988E-10
2.4650E+5	1.0000E+0	4.2160E-9	5.0000E+1	1.4145E-10
2.4700E+5	1.0000E+0	4.2135E-9	5.0000E+1	1.4133E-10
2.4750E+5	1.0000E+0	4.1634E-9	5.0000E+1	1.4201E-10
2.4800E+5	1.0000E+0	4.1937E-9	5.0000E+1	1.4098E-10
2.4850E+5	1.0000E+0	4.1308E-9	5.0000E+1	1.4096E-10
2.4900E+5	1.0000E+0	4.1403E-9	5.0000E+1	1.3984E-10
2.4950E+5	1.0000E+0	4.0977E-9	5.0000E+1	1.4216E-10
2.5000E+5	1.0000E+0	4.0957E-9	5.0000E+1	1.3932E-10
2.5050E+5	1.0000E+0	4.0600E-9	5.0000E+1	1.4080E-10
2.5100E+5	1.0000E+0	3.9972E-9	5.0000E+1	1.4192E-10
2.5150E+5	1.0000E+0	3.9573E-9	5.0000E+1	1.4201E-10
2.5200E+5	1.0000E+0	3.9681E-9	5.0000E+1	1.4103E-10
2.5250E+5	1.0000E+0	3.9449E-9	5.0000E+1	1.4153E-10
2.5300E+5	1.0000E+0	3.8902E-9	5.0000E+1	1.3981E-10
2.5350E+5	1.0000E+0	3.8934E-9	5.0000E+1	1.4030E-10
2.5400E+5	1.0000E+0	3.8937E-9	5.0000E+1	1.4069E-10
2.5450E+5	1.0000E+0	3.8768E-9	5.0000E+1	1.3892E-10
2.5500E+5	1.0000E+0	3.8683E-9	5.0000E+1	1.4023E-10
2.5550E+5	1.0000E+0	3.8519E-9	5.0000E+1	1.3980E-10
2.5600E+5	1.0000E+0	3.8431E-9	5.0000E+1	1.4032E-10
2.5650E+5	1.0000E+0	3.7909E-9	5.0000E+1	1.4073E-10
2.5700E+5	1.0000E+0	3.7640E-9	5.0000E+1	1.4027E-10
2.5750E+5	1.0000E+0	3.6919E-9	5.0000E+1	1.4152E-10
2.5800E+5	1.0000E+0	3.6865E-9	5.0000E+1	1.4045E-10
2.5850E+5	1.0000E+0	3.6793E-9	5.0000E+1	1.4146E-10
2.5900E+5	1.0000E+0	3.6559E-9	5.0000E+1	1.4083E-10
2.5950E+5	1.0000E+0	3.6247E-9	5.0000E+1	1.3985E-10
2.6000E+5	1.0000E+0	3.5422E-9	5.0000E+1	1.4044E-10
2.6050E+5	1.0000E+0	3.5378E-9	5.0000E+1	1.4004E-10
2.6100E+5	1.0000E+0	3.5067E-9	5.0000E+1	1.4189E-10
2.6150E+5	1.0000E+0	3.5655E-9	5.0000E+1	1.4125E-10
2.6200E+5	1.0000E+0	3.5665E-9	5.0000E+1	1.4209E-10
2.6250E+5	1.0000E+0	3.5572E-9	5.0000E+1	1.3980E-10
2.6300E+5	1.0000E+0	3.5244E-9	5.0000E+1	1.4036E-10
2.6350E+5	1.0000E+0	3.4727E-9	5.0000E+1	1.4181E-10
2.6400E+5	1.0000E+0	3.4357E-9	5.0000E+1	1.4115E-10
2.6450E+5	1.0000E+0	3.3911E-9	5.0000E+1	1.4040E-10
2.6500E+5	1.0000E+0	3.3910E-9	5.0000E+1	1.4068E-10
2.6550E+5	1.0000E+0	3.3995E-9	5.0000E+1	1.4059E-10
2.6600E+5	1.0000E+0	3.3614E-9	5.0000E+1	1.4079E-10
2.6650E+5	1.0000E+0	3.3381E-9	5.0000E+1	1.4181E-10
2.6700E+5	1.0000E+0	3.3289E-9	5.0000E+1	1.4059E-10
2.6750E+5	1.0000E+0	3.3209E-9	5.0000E+1	1.4219E-10
2.6800E+5	1.0000E+0	3.2770E-9	5.0000E+1	1.4095E-10
2.6850E+5	1.0000E+0	3.2867E-9	5.0000E+1	1.4029E-10
2.6900E+5	1.0000E+0	3.2401E-9	5.0000E+1	1.4027E-10
2.6950E+5	1.0000E+0	3.2144E-9	5.0000E+1	1.4122E-10
2.7000E+5	1.0000E+0	3.2158E-9	5.0000E+1	1.4108E-10
2.7050E+5	1.0000E+0	3.1708E-9	5.0000E+1	1.4044E-10
2.7100E+5	1.0000E+0	3.1478E-9	5.0000E+1	1.4050E-10
2.7150E+5	1.0000E+0	3.1284E-9	5.0000E+1	1.4034E-10
2.7200E+5	1.0000E+0	3.0998E-9	5.0000E+1	1.4143E-10
2.7250E+5	1.0000E+0	3.0760E-9	5.0000E+1	1.4225E-10
2.7300E+5	1.0000E+0	3.0410E-9	5.0000E+1	1.4006E-10
2.7350E+5	1.0000E+0	3.0834E-9	5.0000E+1	1.3915E-10
2.7400E+5	1.0000E+0	3.0398E-9	5.0000E+1	1.4204E-10
2.7450E+5	1.0000E+0	2.9706E-9	5.0000E+1	1.4127E-10
2.7500E+5	1.0000E+0	2.9739E-9	5.0000E+1	1.4014E-10
2.7550E+5	1.0000E+0	2.9794E-9	5.0000E+1	1.3960E-10
2.7600E+5	1.0000E+0	2.9776E-9	5.0000E+1	1.4023E-10
2.7650E+5	1.0000E+0	2.9679E-9	5.0000E+1	1.3994E-10
2.7700E+5	1.0000E+0	2.9634E-9	5.0000E+1	1.4074E-10
2.7750E+5	1.0000E+0	2.9513E-9	5.0000E+1	1.4038E-10
2.7800E+5	1.0000E+0	2.9325E-9	5.0000E+1	1.4013E-10
2.7850E+5	1.0000E+0	2.9373E-9	5.0000E+1	1.3948E-10
2.7900E+5	1.0000E+0	2.9129E-9	5.0000E+1	1.3997E-10
2.7950E+5	1.0000E+0	2.8871E-9	5.0000E+1	1.3983E-10
2.8000E+5	1.0000E+0	2.8459E-9	5.0000E+1	1.3958E-10
2.8050E+5	1.0000E+0	2.8459E-9	5.0000E+1	1.3886E-10
2.8100E+5	1.0000E+0	2.8158E-9	5.0000E+1	1.3964E-10
2.8150E+5	1.0000E+0	2.8178E-9	5.0000E+1	1.4149E-10
2.8200E+5	1.0000E+0	2.8024E-9	5.0000E+1	1.4077E-10
2.8250E+5	1.0000E+0	2.7713E-9	5.0000E+1	1.3984E-10
2.8300E+5	1.0000E+0	2.7951E-9	5.0000E+1	1.4184E-10
2.8350E+5	1.0000E+0	2.7543E-9	5.0000E+1	1.4019E-10
2.8400E+5	1.0000E+0	2.7422E-9	5.0000E+1	1.4115E-10
2.8450E+5	1.0000E+0	2.7338E-9	5.0000E+1	1.4091E-10
2.8500E+5	1.0000E+0	2.7213E-9	5.0000E+1	1.4028E-10
2.8550E+5	1.0000E+0	2.6909E-9	5.0000E+1	1.4049E-10
2.8600E+5	1.0000E+0	2.6615E-9	5.0000E+1	1.4163E-10
2.8650E+5	1.0000E+0	2.6240E-9	5.0000E+1	1.4122E-10
2.8700E+5	1.0000E+0	2.6085E-9	5.0000E+1	1.4184E-10
2.8750E+5	1.0000E+0	2.6059E-9	5.0000E+1	1.4072E-10
2.8800E+5	1.0000E+0	2.5310E-9	5.0000E+1	1.4034E-10
2.8850E+5	1.0000E+0	2.5343E-9	5.0000E+1	1.4033E-10
2.8900E+5	1.0000E+0	2.5305E-9	5.0000E+1	1.4073E-10
2.8950E+5	1.0000E+0	2.4989E-9	5.0000E+1	1.4091E-10
2.9000E+5	1.0000E+0	2.4870E-9	5.0000E+1	1.4016E-10
2.9050E+5	1.0000E+0	2.4555E-9	5.0000E+1	1.4084E-10
2.9100E+5	1.0000E+0	2.4428E-9	5.0000E+1	1.4057E-10
2.9150E+5	1.0000E+0	2.4064E-9	5.0000E+1	1.3983E-10
2.9200E+5	1.0000E+0	2.4247E-9	5.0000E+1	1.4104E-10
2.9250E+5	1.0000E+0	2.4153E-9	5.0000E+1	1.4002E-10
2.9300E+5	1.0000E+0	2.4169E-9	5.0000E+1	1.4220E-10
2.9350E+5	1.0000E+0	2.3985E-9	5.0000E+1	1.4077E-10
2.9400E+5	1.0000E+0	2.3858E-9	5.0000E+1	1.3929E-10
2.9450E+5	1.0000E+0	2.4122E-9	5.0000E+1	1.4075E-10
2.9500E+5	1.0000E+0	2.3857E-9	5.0000E+1	1.3912E-10
2.9550E+5	1.0000E+0	2.3717E-9	5.0000E+1	1.4116E-10
2.9600E+5	1.0000E+0	2.3359E-9	5.0000E+1	1.4046E-10
2.9650E+5	1.0000E+0	2.3217E-9	5.0000E+1	1.4118E-10
2.9700E+5	1.0000E+0	2.2975E-9	5.0000E+1	1.4008E-10
2.9750E+5	1.0000E+0	2.3262E-9	5.0000E+1	1.4052E-10
2.9800E+5	1.0000E+0	2.2645E-9	5.0000E+1	1.4036E-10
2.9850E+5	1.0000E+0	2.2239E-9	5.0000E+1	1.4172E-10
2.9900E+5	1.0000E+0	2.1976E-9	5.0000E+1	1.4153E-10
2.9950E+5	1.0000E+0	2.2078E-9	5.0000E+1	1.4133E-10
3.0000E+5	1.0000E+0	2.1854E-9	5.0000E+1	1.4177E-10
3.0050E+5	1.0000E+0	2.1596E-9	5.0000E+1	1.4201E-10
3.0100E+5	1.0000E+0	2.1419E-9	5.0000E+1	1.4161E-10
3.0150E+5	1.0000E+0	2.1292E-9	5.0000E+1	1.4185E-10
3.0200E+5	1.0000E+0	2.1395E-9	5.0000E+1	1.4169E-10
3.0250E+5	1.0000E+0	2.1349E-9	5.0000E+1	1.4136E-10
3.0300E+5	1.0000E+0	2.1121E-9	5.0000E+1	1.4219E-10
3.0350E+5	1.0000E+0	2.1181E-9	5.0000E+1	1.4296E-10
3.0400E+5	1.0000E+0	2.1313E-9	5.0000E+1	1.4162E-10
3.0450E+5	1.0000E+0	2.1141E-9	5.0000E+1	1.4047E-10
3.0500E+5	1.0000E+0	2.1070E-9	5.0000E+1	1.4019E-10
3.0550E+5	1.0000E+0	2.1005E-9	5.0000E+1	1.4064E-10
3.0600E+5	1.0000E+0	2.0933E-9	5.0000E+1	1.4004E-10
3.0650E+5	1.0000E+0	2.0828E-9	5.0000E+1	1.4083E-10
3.0700E+5	1.0000E+0	2.0530E-9	5.0000E+1	1.4271E-10
3.0750E+5	1.0000E+0	2.0143E-9	5.0000E+1	1.4069E-10
3.0800E+5	1.0000E+0	2.0151E-9	5.0000E+1	1.3985E-10
3.0850E+5	1.0000E+0	2.0103E-9	5.0000E+1	1.4059E-10
3.0900E+5	1.0000E+0	2.0296E-9	5.0000E+1	1.4064E-10
3.0950E+5	1.0000E+0	1.9953E-9	5.0000E+1	1.4032E-10
3.1000E+5	1.0000E+0	4.0684E-9	5.0000E+1	2.0039E-8
3.1050E+5	1.0000E+0	4.0413E-9	5.0000E+1	2.0104E-8
3.1100E+5	1.0000E+0	4.2158E-9	5.0000E+1	2.0125E-8
3.1150E+5	1.0000E+0	4.1905E-9	5.0000E+1	2.0136E-8
3.1200E+5	1.0000E+0	4.1715E-9	5.0000E+1	2.0137E-8
3.1250E+5	1.0000E+0	4.2307E-9	5.0000E+1	2.0135E-8
3.1300E+5	1.0000E+0	4.2427E-9	5.0000E+1	2.0132E-8
3.1350E+5	1.0000E+0	4.3579E-9	5.0000E+1	2.0122E-8
3.1400E+5	1.0000E+0	4.2075E-9	5.0000E+1	2.0117E-8
3.1450E+5	1.0000E+0	4.2113E-9	5.0000E+1	2.0109E-8
3.1500E+5	1.0000E+0	4.1148E-9	5.0000E+1	2.0098E-8
3.1550E+5	1.0000E+0	4.1918E-9	5.0000E+1	2.0089E-8
3.1600E+5	1.0000E+0	4.1083E-9	5.0000E+1	2.0084E-8
3.1650E+5	1.0000E+0	4.0088E-9	5.0000E+1	2.0071E-8
3.1700E+5	1.0000E+0	3.8216E-9	5.0000E+1	2.0066E-8
3.1750E+5	1.0000E+0	3.7790E-9	5.0000E+1	2.0055E-8
3.1800E+5	1.0000E+0	3.7568E-9	5.0000E+1	2.0051E-8
3.1850E+5	1.0000E+0	3.7689E-9	5.0000E+1	2.0039E-8
3.1900E+5	1.0000E+0	3.6652E-9	5.0000E+1	2.0038E-8
3.1950E+5	1.0000E+0	3.6405E-9	5.0000E+1	2.0034E-8
3.2000E+5	1.0000E+0	2.5088E-9	5.0000E+1	4.9905E-10
3.2050E+5	1.0000E+0	2.2288E-9	5.0000E+1	1.4162E-10
3.2100E+5	1.0000E+0	2.1359E-9	5.0000E+1	1.3591E-10
3.2150E+5	1.0000E+0	2.0555E-9	5.0000E+1	1.3758E-10
3.2200E+5	1.0000E+0	2.0134E-9	5.0000E+1	1.3943E-10
3.2250E+5	1.0000E+0	1.9683E-9	5.0000E+1	1.4058E-10
3.2300E+5	1.0000E+0	1.9474E-9	5.0000E+1	1.4344E-10
3.2350E+5	1.0000E+0	1.9134E-9	5.0000E+1	1.4236E-10
3.2400E+5	1.0000E+0	1.9034E-9	5.0000E+1	1.4409E-10
3.2450E+5	1.0000E+0	1.8592E-9	5.0000E+1	1.4211E-10
3.2500E+5	1.0000E+0	1.8585E-9	5.0000E+1	1.4209E-10
3.2550E+5	1.0000E+0	1.8151E-9	5.0000E+1	1.4274E-10
3.2600E+5	1.0000E+0	1.8161E-9	5.0000E+1	1.4272E-10
3.2650E+5	1.0000E+0	1.8034E-9	5.0000E+1	1.4432E-10
3.2700E+5	1.0000E+0	1.7928E-9	5.0000E+1	1.4378E-10
3.2750E+5	1.0000E+0	1.7952E-9	5.0000E+1	1.4226E-10
3.2800E+5	1.0000E+0	1.7908E-9	5.0000E+1	1.4301E-10
3.2850E+5	1.0000E+0	1.8026E-9	5.0000E+1	1.4495E-10
3.2900E+5	1.0000E+0	1.7533E-9	5.0000E+1	1.4497E-10
3.2950E+5	1.0000E+0	1.7480E-9	5.0000E+1	1.4322E-10
3.3000E+5	1.0000E+0	3.1605E-9	5.0000E+1	2.0237E-8
3.3050E+5	1.0000E+0	3.1188E-9	5.0000E+1	2.0218E-8
3.3100E+5	1.0000E+0	3.0888E-9	5.0000E+1	2.0213E-8
3.3150E+5	1.0000E+0	3.1087E-9	5.0000E+1	2.0197E-8
3.3200E+5	1.0000E+0	3.0714E-9	5.0000E+1	2.0183E-8
3.3250E+5	1.0000E+0	3.1076E-9	5.0000E+1	2.0171E-8
3.3300E+5	1.0000E+0	3.0115E-9	5.0000E+1	2.0155E-8
3.3350E+5	1.0000E+0	3.0050E-9	5.0000E+1	2.0147E-8
3.3400E+5	1.0000E+0	2.9892E-9	5.0000E+1	2.0132E-8
3.3450E+5	1.0000E+0	2.9530E-9	5.0000E+1	2.0127E-8
3.3500E+5	1.0000E+0	2.9003E-9	5.0000E+1	2.0114E-8
3.3550E+5	1.0000E+0	2.8987E-9	5.0000E+1	2.0102E-8
3.3600E+5	1.0000E+0	2.8305E-9	5.0000E+1	2.0086E-8
3.3650E+5	1.0000E+0	2.7543E-9	5.0000E+1	2.0075E-8
3.3700E+5	1.0000E+0	2.7557E-9	5.0000E+1	2.0061E-8
3.3750E+5	1.0000E+0	2.7653E-9	5.0000E+1	2.0048E-8
3.3800E+5	1.0000E+0	2.6884E-9	5.0000E+1	2.0039E-8
3.3850E+5	1.0000E+0	2.7065E-9	5.0000E+1	2.0039E-8
3.3900E+5	1.0000E+0	2.6875E-9	5.0000E+1	2.0031E-8
3.3950E+5	1.0000E+0	2.6393E-9	5.0000E+1	2.0029E-8
3.4000E+5	1.0000E+0	1.8422E-9	5.0000E+1	1.0705E-9
3.4050E+5	1.0000E+0	1.6155E-9	5.0000E+1	1.4309E-10
3.4100E+5	1.0000E+0	1.5321E-9	5.0000E+1	1.3683E-10
3.4150E+5	1.0000E+0	1.4905E-9	5.0000E+1	1.3783E-10
3.4200E+5	1.0000E+0	1.4789E-9	5.0000E+1	1.3858E-10
3.4250E+5	1.0000E+0	1.4581E-9	5.0000E+1	1.3891E-10
3.4300E+5	1.0000E+0	1.4398E-9	5.0000E+1	1.3981E-10
