Time (s)	|IDrain (A)|	|IGate (A)	Vdrain(V)	Vgate(V)
467.5	2.2405e-05	2.5201e-12	-10.0	-2.5
468.0	2.24e-05	2.7561e-12	-10.0	-2.5
468.5	2.2399e-05	3.3522e-12	-10.0	-2.5
469.0	2.2403e-05	2.9886e-12	-10.0	-2.5
469.5	2.24e-05	3.525e-12	-10.0	-2.5
470.0	2.2398e-05	2.8264e-12	-10.0	-2.5
470.5	2.2394e-05	2.5785e-12	-10.0	-2.5
471.0	2.2398e-05	3.1638e-12	-10.0	-2.5
471.5	2.2398e-05	3.1161e-12	-10.0	-2.5
472.0	2.2403e-05	3.109e-12	-10.0	-2.5
472.5	2.2401e-05	2.799e-12	-10.0	-2.5
473.0	2.2403e-05	2.6798e-12	-10.0	-2.5
473.5	2.2405e-05	2.9707e-12	-10.0	-2.5
474.0	2.2405e-05	2.8372e-12	-10.0	-2.5
474.5	2.2404e-05	2.6476e-12	-10.0	-2.5
475.0	2.2403e-05	2.6464e-12	-10.0	-2.5
475.5	2.2403e-05	2.619e-12	-10.0	-2.5
476.0	2.2404e-05	2.5249e-12	-10.0	-2.5
476.5	2.2403e-05	3.0196e-12	-10.0	-2.5
477.0	2.2408e-05	2.4533e-12	-10.0	-2.5
477.5	2.241e-05	2.5058e-12	-10.0	-2.5
478.0	2.2409e-05	3.1686e-12	-10.0	-2.5
478.5	2.2411e-05	3.1161e-12	-10.0	-2.5
479.0	2.2411e-05	6.1561e-11	-10.0	-2.5
479.5	2.2412e-05	6.771e-11	-10.0	-2.5
480.0	2.2416e-05	6.8606e-11	-10.0	-2.5
480.5	2.2419e-05	6.8326e-11	-10.0	-2.5
481.0	2.2421e-05	6.8567e-11	-10.0	-2.5
481.5	2.2422e-05	6.7924e-11	-10.0	-2.5
482.0	2.2421e-05	6.7937e-11	-10.0	-2.5
482.5	2.2424e-05	6.7515e-11	-10.0	-2.5
483.0	2.2425e-05	6.6391e-11	-10.0	-2.5
483.5	2.2427e-05	6.7027e-11	-10.0	-2.5
484.0	2.243e-05	6.6179e-11	-10.0	-2.5
484.5	2.2428e-05	6.6403e-11	-10.0	-2.5
485.0	2.2429e-05	6.5707e-11	-10.0	-2.5
485.5	2.2428e-05	6.5566e-11	-10.0	-2.5
486.0	2.243e-05	6.5987e-11	-10.0	-2.5
486.5	2.2432e-05	6.5428e-11	-10.0	-2.5
487.0	2.2435e-05	6.5399e-11	-10.0	-2.5
487.5	2.2438e-05	6.5545e-11	-10.0	-2.5
488.0	2.2438e-05	6.505e-11	-10.0	-2.5
488.5	2.2436e-05	6.5169e-11	-10.0	-2.5
489.0	2.2438e-05	6.474e-11	-10.0	-2.5
489.5	2.244e-05	6.4502e-11	-10.0	-2.5
490.0	2.244e-05	6.4935e-11	-10.0	-2.5
490.5	2.244e-05	6.4608e-11	-10.0	-2.5
491.0	2.2444e-05	6.5101e-11	-10.0	-2.5
491.5	2.2442e-05	6.4493e-11	-10.0	-2.5
492.0	2.2444e-05	6.4222e-11	-10.0	-2.5
492.5	2.2446e-05	6.435e-11	-10.0	-2.5
493.0	2.2448e-05	6.3989e-11	-10.0	-2.5
493.5	2.2447e-05	6.4055e-11	-10.0	-2.5
494.0	2.2447e-05	6.4164e-11	-10.0	-2.5
494.5	2.2447e-05	6.4703e-11	-10.0	-2.5
495.0	2.2447e-05	6.345e-11	-10.0	-2.5
495.5	2.2449e-05	6.3798e-11	-10.0	-2.5
496.0	2.2447e-05	6.4225e-11	-10.0	-2.5
496.5	2.2448e-05	6.3877e-11	-10.0	-2.5
497.0	2.2446e-05	6.4052e-11	-10.0	-2.5
497.5	2.2449e-05	6.3574e-11	-10.0	-2.5
498.0	2.2451e-05	6.4025e-11	-10.0	-2.5
498.5	2.2448e-05	6.3832e-11	-10.0	-2.5
499.0	2.2447e-05	6.3837e-11	-10.0	-2.5
499.5	2.2451e-05	6.3647e-11	-10.0	-2.5
500.0	2.2452e-05	6.3708e-11	-10.0	-2.5
500.5	2.2451e-05	6.3652e-11	-10.0	-2.5
501.0	2.2452e-05	6.4375e-11	-10.0	-2.5
501.5	2.2454e-05	6.3612e-11	-10.0	-2.5
502.0	2.2456e-05	6.3858e-11	-10.0	-2.5
502.5	2.2454e-05	6.4073e-11	-10.0	-2.5
503.0	2.2454e-05	6.3583e-11	-10.0	-2.5
503.5	2.2455e-05	6.4018e-11	-10.0	-2.5
504.0	2.2458e-05	6.3587e-11	-10.0	-2.5
504.5	2.2455e-05	6.3484e-11	-10.0	-2.5
505.0	2.2454e-05	6.3409e-11	-10.0	-2.5
505.5	2.2456e-05	6.3013e-11	-10.0	-2.5
506.0	2.2459e-05	6.2932e-11	-10.0	-2.5
506.5	2.2458e-05	6.3646e-11	-10.0	-2.5
507.0	2.2457e-05	6.3101e-11	-10.0	-2.5
507.5	2.246e-05	6.3177e-11	-10.0	-2.5
508.0	2.246e-05	6.3333e-11	-10.0	-2.5
508.5	2.246e-05	6.369e-11	-10.0	-2.5
509.0	2.2456e-05	6.3595e-11	-10.0	-2.5
509.5	2.2452e-05	6.3517e-11	-10.0	-2.5
510.0	2.2453e-05	6.2978e-11	-10.0	-2.5
510.5	2.2454e-05	6.2994e-11	-10.0	-2.5
511.0	2.2453e-05	6.2907e-11	-10.0	-2.5
511.5	2.2452e-05	6.3102e-11	-10.0	-2.5
512.0	2.2451e-05	6.2858e-11	-10.0	-2.5
512.5	2.2455e-05	6.2902e-11	-10.0	-2.5
513.0	2.2456e-05	6.3078e-11	-10.0	-2.5
513.5	2.2453e-05	6.3033e-11	-10.0	-2.5
514.0	2.2455e-05	6.2971e-11	-10.0	-2.5
514.5	2.2455e-05	6.3124e-11	-10.0	-2.5
515.0	2.2456e-05	6.225e-11	-10.0	-2.5
515.5	2.2457e-05	6.2602e-11	-10.0	-2.5
516.0	2.246e-05	6.3164e-11	-10.0	-2.5
516.5	2.2456e-05	6.2532e-11	-10.0	-2.5
517.0	2.2461e-05	6.3276e-11	-10.0	-2.5
517.5	2.2459e-05	6.2606e-11	-10.0	-2.5
518.0	2.2459e-05	6.3011e-11	-10.0	-2.5
518.5	2.2458e-05	6.3196e-11	-10.0	-2.5
519.0	2.246e-05	6.2413e-11	-10.0	-2.5
519.5	2.2456e-05	6.2876e-11	-10.0	-2.5
520.0	2.2457e-05	6.3148e-11	-10.0	-2.5
520.5	2.2459e-05	6.3008e-11	-10.0	-2.5
521.0	2.2461e-05	6.2834e-11	-10.0	-2.5
521.5	2.2459e-05	6.296e-11	-10.0	-2.5
522.0	2.2461e-05	6.3298e-11	-10.0	-2.5
522.5	2.2456e-05	6.2912e-11	-10.0	-2.5
523.0	2.2461e-05	6.2742e-11	-10.0	-2.5
523.5	2.2458e-05	6.2896e-11	-10.0	-2.5
524.0	2.2457e-05	6.3002e-11	-10.0	-2.5
524.5	2.246e-05	6.3192e-11	-10.0	-2.5
525.0	2.2462e-05	6.3371e-11	-10.0	-2.5
525.5	2.2456e-05	6.3077e-11	-10.0	-2.5
526.0	2.2455e-05	6.3459e-11	-10.0	-2.5
526.5	2.2456e-05	6.3045e-11	-10.0	-2.5
527.0	2.2453e-05	6.2569e-11	-10.0	-2.5
527.5	2.2456e-05	6.2983e-11	-10.0	-2.5
528.0	2.2455e-05	6.2514e-11	-10.0	-2.5
528.5	2.2456e-05	6.2962e-11	-10.0	-2.5
529.0	2.2454e-05	6.251e-11	-10.0	-2.5
529.5	2.2455e-05	6.1954e-11	-10.0	-2.5
530.0	2.2459e-05	6.2684e-11	-10.0	-2.5
530.5	2.246e-05	6.3182e-11	-10.0	-2.5
531.0	2.2456e-05	6.2154e-11	-10.0	-2.5
531.5	2.2457e-05	6.3011e-11	-10.0	-2.5
532.0	2.2458e-05	6.2777e-11	-10.0	-2.5
532.5	2.2459e-05	6.2375e-11	-10.0	-2.5
533.0	2.2458e-05	6.2332e-11	-10.0	-2.5
533.5	2.2457e-05	6.2721e-11	-10.0	-2.5
534.0	2.2456e-05	6.2528e-11	-10.0	-2.5
534.5	2.2454e-05	6.276e-11	-10.0	-2.5
535.0	2.2455e-05	6.2685e-11	-10.0	-2.5
535.5	2.2456e-05	6.302e-11	-10.0	-2.5
536.0	2.2456e-05	6.2535e-11	-10.0	-2.5
536.5	2.2456e-05	6.2274e-11	-10.0	-2.5
537.0	2.2456e-05	6.3041e-11	-10.0	-2.5
537.5	2.2457e-05	6.285e-11	-10.0	-2.5
538.0	2.2458e-05	6.3206e-11	-10.0	-2.5
538.5	2.2453e-05	6.2711e-11	-10.0	-2.5
539.0	2.2456e-05	6.392e-12	-10.0	-2.5
539.5	2.2452e-05	3.9113e-12	-10.0	-2.5
540.0	2.2453e-05	4.7004e-12	-10.0	-2.5
540.5	2.2449e-05	5.1141e-12	-10.0	-2.5
541.0	2.2452e-05	4.7588e-12	-10.0	-2.5
541.5	2.2451e-05	5.1105e-12	-10.0	-2.5
542.0	2.2453e-05	4.7421e-12	-10.0	-2.5
542.5	2.2451e-05	4.5609e-12	-10.0	-2.5
543.0	2.2451e-05	4.7708e-12	-10.0	-2.5
543.5	2.2448e-05	5.5945e-12	-10.0	-2.5
544.0	2.2449e-05	4.9865e-12	-10.0	-2.5
544.5	2.2445e-05	5.12e-12	-10.0	-2.5
545.0	2.2445e-05	4.5741e-12	-10.0	-2.5
545.5	2.2442e-05	4.1032e-12	-10.0	-2.5
546.0	2.2443e-05	4.8649e-12	-10.0	-2.5
546.5	2.2439e-05	4.456e-12	-10.0	-2.5
547.0	2.2439e-05	4.2248e-12	-10.0	-2.5
547.5	2.2442e-05	4.5156e-12	-10.0	-2.5
548.0	2.2437e-05	4.3237e-12	-10.0	-2.5
548.5	2.2433e-05	4.1568e-12	-10.0	-2.5
549.0	2.243e-05	3.7932e-12	-10.0	-2.5
549.5	2.2436e-05	4.2856e-12	-10.0	-2.5
550.0	2.243e-05	3.5358e-12	-10.0	-2.5
550.5	2.2429e-05	4.0305e-12	-10.0	-2.5
551.0	2.2429e-05	3.9327e-12	-10.0	-2.5
551.5	2.2429e-05	4.0042e-12	-10.0	-2.5
552.0	2.2429e-05	4.0197e-12	-10.0	-2.5
552.5	2.2425e-05	3.7301e-12	-10.0	-2.5
553.0	2.2427e-05	4.1962e-12	-10.0	-2.5
553.5	2.2429e-05	4.1711e-12	-10.0	-2.5
554.0	2.2429e-05	3.947e-12	-10.0	-2.5
554.5	2.2429e-05	4.2832e-12	-10.0	-2.5
555.0	2.243e-05	4.0662e-12	-10.0	-2.5
555.5	2.2429e-05	4.0007e-12	-10.0	-2.5
556.0	2.2426e-05	3.8671e-12	-10.0	-2.5
556.5	2.2428e-05	4.2367e-12	-10.0	-2.5
557.0	2.2427e-05	4.1914e-12	-10.0	-2.5
557.5	2.2423e-05	3.9482e-12	-10.0	-2.5
558.0	2.2421e-05	4.127e-12	-10.0	-2.5
558.5	2.2424e-05	3.5047e-12	-10.0	-2.5
559.0	2.2419e-05	4.127e-12	-10.0	-2.5
559.5	2.2421e-05	3.8385e-12	-10.0	-2.5
560.0	2.242e-05	3.5238e-12	-10.0	-2.5
560.5	2.2421e-05	3.6371e-12	-10.0	-2.5
561.0	2.2421e-05	3.5477e-12	-10.0	-2.5
561.5	2.2421e-05	4.1175e-12	-10.0	-2.5
562.0	2.2419e-05	3.9053e-12	-10.0	-2.5
562.5	2.2417e-05	4.1795e-12	-10.0	-2.5
563.0	2.242e-05	3.4237e-12	-10.0	-2.5
563.5	2.2421e-05	4.0638e-12	-10.0	-2.5
564.0	2.2419e-05	3.9422e-12	-10.0	-2.5
564.5	2.2423e-05	3.2985e-12	-10.0	-2.5
565.0	2.242e-05	3.8624e-12	-10.0	-2.5
565.5	2.2423e-05	3.8779e-12	-10.0	-2.5
566.0	2.2422e-05	4.2868e-12	-10.0	-2.5
566.5	2.2419e-05	4.0269e-12	-10.0	-2.5
567.0	2.2417e-05	3.5942e-12	-10.0	-2.5
567.5	2.242e-05	3.1912e-12	-10.0	-2.5
568.0	2.242e-05	3.9518e-12	-10.0	-2.5
568.5	2.242e-05	3.8934e-12	-10.0	-2.5
569.0	2.2421e-05	3.3641e-12	-10.0	-2.5
569.5	2.2418e-05	3.4857e-12	-10.0	-2.5
570.0	2.242e-05	4.3476e-12	-10.0	-2.5
570.5	2.2418e-05	3.5548e-12	-10.0	-2.5
571.0	2.2419e-05	3.0708e-12	-10.0	-2.5
571.5	2.242e-05	3.0923e-12	-10.0	-2.5
572.0	2.2422e-05	3.3689e-12	-10.0	-2.5
572.5	2.2421e-05	3.2747e-12	-10.0	-2.5
573.0	2.2421e-05	3.1638e-12	-10.0	-2.5
573.5	2.2418e-05	3.3748e-12	-10.0	-2.5
574.0	2.2419e-05	3.1054e-12	-10.0	-2.5
574.5	2.2416e-05	3.3188e-12	-10.0	-2.5
575.0	2.2418e-05	2.9302e-12	-10.0	-2.5
575.5	2.2423e-05	3.0613e-12	-10.0	-2.5
576.0	2.2423e-05	2.7561e-12	-10.0	-2.5
576.5	2.2421e-05	2.9683e-12	-10.0	-2.5
577.0	2.2419e-05	3.5667e-12	-10.0	-2.5
577.5	2.2418e-05	3.0267e-12	-10.0	-2.5
578.0	2.2423e-05	3.6275e-12	-10.0	-2.5
578.5	2.242e-05	3.1614e-12	-10.0	-2.5
579.0	2.2422e-05	3.3092e-12	-10.0	-2.5
579.5	2.2421e-05	3.6669e-12	-10.0	-2.5
580.0	2.2421e-05	3.4821e-12	-10.0	-2.5
580.5	2.2421e-05	3.2413e-12	-10.0	-2.5
581.0	2.2424e-05	3.2532e-12	-10.0	-2.5
581.5	2.2424e-05	3.2675e-12	-10.0	-2.5
582.0	2.2422e-05	2.892e-12	-10.0	-2.5
582.5	2.2422e-05	4.1294e-12	-10.0	-2.5
583.0	2.2425e-05	3.0613e-12	-10.0	-2.5
583.5	2.2426e-05	3.1877e-12	-10.0	-2.5
584.0	2.2426e-05	3.5369e-12	-10.0	-2.5
584.5	2.2427e-05	3.1817e-12	-10.0	-2.5
585.0	2.2427e-05	3.5083e-12	-10.0	-2.5
585.5	2.2427e-05	2.991e-12	-10.0	-2.5
586.0	2.2426e-05	3.2365e-12	-10.0	-2.5
586.5	2.2428e-05	3.1912e-12	-10.0	-2.5
587.0	2.2428e-05	3.103e-12	-10.0	-2.5
587.5	2.2432e-05	3.5155e-12	-10.0	-2.5
588.0	2.2431e-05	3.159e-12	-10.0	-2.5
588.5	2.243e-05	3.3426e-12	-10.0	-2.5
589.0	2.2431e-05	2.9767e-12	-10.0	-2.5
589.5	2.243e-05	2.6703e-12	-10.0	-2.5
590.0	2.2431e-05	3.1614e-12	-10.0	-2.5
590.5	2.2432e-05	3.7551e-12	-10.0	-2.5
591.0	2.2432e-05	3.0565e-12	-10.0	-2.5
591.5	2.2435e-05	3.1018e-12	-10.0	-2.5
592.0	2.2434e-05	3.0732e-12	-10.0	-2.5
592.5	2.2434e-05	3.1149e-12	-10.0	-2.5
593.0	2.2433e-05	3.4487e-12	-10.0	-2.5
593.5	2.2432e-05	2.923e-12	-10.0	-2.5
594.0	2.2435e-05	2.8443e-12	-10.0	-2.5
594.5	2.2436e-05	3.3998e-12	-10.0	-2.5
595.0	2.244e-05	3.4141e-12	-10.0	-2.5
595.5	2.2438e-05	2.898e-12	-10.0	-2.5
596.0	2.2435e-05	3.3832e-12	-10.0	-2.5
596.5	2.2436e-05	3.0208e-12	-10.0	-2.5
597.0	2.2435e-05	2.712e-12	-10.0	-2.5
597.5	2.2433e-05	3.2783e-12	-10.0	-2.5
598.0	2.2438e-05	3.1102e-12	-10.0	-2.5
598.5	2.2439e-05	3.2246e-12	-10.0	-2.5
599.0	2.2443e-05	3.3426e-12	-10.0	-2.5
599.5	2.2441e-05	3.0839e-12	-10.0	-2.5
600.0	2.2438e-05	3.1257e-12	-10.0	-2.5
600.5	2.2439e-05	2.8813e-12	-10.0	-2.5
601.0	2.2441e-05	3.0446e-12	-10.0	-2.5
601.5	2.2442e-05	3.0983e-12	-10.0	-2.5
602.0	2.2441e-05	3.1865e-12	-10.0	-2.5
602.5	2.2442e-05	2.6739e-12	-10.0	-2.5
603.0	2.2442e-05	3.4726e-12	-10.0	-2.5
