File Name: 01_Sample14_device1_It_150kV_VDrain1V_VGate20V.dat
File Data: 22/11/2023	11:41:58
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.7100E+5	1.0000E+0	5.2087E-7	2.0000E+1	3.1439E-11
1.7150E+5	1.0000E+0	5.2174E-7	2.0000E+1	3.1384E-11
1.7200E+5	1.0000E+0	5.1710E-7	2.0000E+1	3.1354E-11
1.7250E+5	1.0000E+0	5.2146E-7	2.0000E+1	3.1374E-11
1.7300E+5	1.0000E+0	5.1533E-7	2.0000E+1	3.1626E-11
1.7350E+5	1.0000E+0	5.2169E-7	2.0000E+1	3.1496E-11
1.7400E+5	1.0000E+0	5.2032E-7	2.0000E+1	3.1600E-11
1.7450E+5	1.0000E+0	5.2224E-7	2.0000E+1	3.1513E-11
1.7500E+5	1.0000E+0	5.1140E-7	2.0000E+1	3.1415E-11
1.7550E+5	1.0000E+0	5.1011E-7	2.0000E+1	3.1674E-11
1.7600E+5	1.0000E+0	5.1510E-7	2.0000E+1	3.1720E-11
1.7650E+5	1.0000E+0	5.1742E-7	2.0000E+1	3.1525E-11
1.7700E+5	1.0000E+0	5.1786E-7	2.0000E+1	3.1446E-11
1.7750E+5	1.0000E+0	5.2457E-7	2.0000E+1	3.1762E-11
1.7800E+5	1.0000E+0	5.1724E-7	2.0000E+1	3.1455E-11
1.7850E+5	1.0000E+0	5.1884E-7	2.0000E+1	3.1321E-11
1.7900E+5	1.0000E+0	5.1967E-7	2.0000E+1	3.1240E-11
1.7950E+5	1.0000E+0	5.1977E-7	2.0000E+1	3.1408E-11
1.8000E+5	1.0000E+0	5.1772E-7	2.0000E+1	3.1596E-11
1.8050E+5	1.0000E+0	5.1430E-7	2.0000E+1	3.1416E-11
1.8100E+5	1.0000E+0	5.2251E-7	2.0000E+1	3.1117E-11
1.8150E+5	1.0000E+0	5.1862E-7	2.0000E+1	3.1298E-11
1.8200E+5	1.0000E+0	5.2320E-7	2.0000E+1	3.1356E-11
1.8250E+5	1.0000E+0	5.1916E-7	2.0000E+1	3.1524E-11
1.8300E+5	1.0000E+0	5.1503E-7	2.0000E+1	3.1378E-11
1.8350E+5	1.0000E+0	5.2402E-7	2.0000E+1	3.1085E-11
1.8400E+5	1.0000E+0	5.1532E-7	2.0000E+1	3.1570E-11
1.8450E+5	1.0000E+0	5.1999E-7	2.0000E+1	3.1830E-11
1.8500E+5	1.0000E+0	5.2360E-7	2.0000E+1	3.1617E-11
1.8550E+5	1.0000E+0	5.2089E-7	2.0000E+1	3.1826E-11
1.8600E+5	1.0000E+0	5.2403E-7	2.0000E+1	3.1762E-11
1.8650E+5	1.0000E+0	5.1879E-7	2.0000E+1	3.1538E-11
1.8700E+5	1.0000E+0	5.1565E-7	2.0000E+1	3.1692E-11
1.8750E+5	1.0000E+0	5.1365E-7	2.0000E+1	3.1964E-11
1.8800E+5	1.0000E+0	5.1813E-7	2.0000E+1	3.1226E-11
1.8850E+5	1.0000E+0	5.1698E-7	2.0000E+1	3.1662E-11
1.8900E+5	1.0000E+0	5.2083E-7	2.0000E+1	3.1364E-11
1.8950E+5	1.0000E+0	5.2197E-7	2.0000E+1	3.1556E-11
1.9000E+5	1.0000E+0	5.1682E-7	2.0000E+1	3.1583E-11
1.9050E+5	1.0000E+0	5.1795E-7	2.0000E+1	3.1753E-11
1.9100E+5	1.0000E+0	5.1354E-7	2.0000E+1	3.1635E-11
1.9150E+5	1.0000E+0	5.1543E-7	2.0000E+1	3.1778E-11
1.9200E+5	1.0000E+0	5.1362E-7	2.0000E+1	3.1570E-11
1.9250E+5	1.0000E+0	5.1649E-7	2.0000E+1	3.1374E-11
1.9300E+5	1.0000E+0	5.1445E-7	2.0000E+1	3.1567E-11
1.9400E+5	1.0000E+0	5.1602E-7	2.0000E+1	3.1223E-11
1.9450E+5	1.0000E+0	5.1184E-7	2.0000E+1	3.1345E-11
1.9500E+5	1.0000E+0	5.1057E-7	2.0000E+1	3.1371E-11
1.9550E+5	1.0000E+0	5.0746E-7	2.0000E+1	3.1511E-11
1.9600E+5	1.0000E+0	5.0737E-7	2.0000E+1	3.1681E-11
1.9650E+5	1.0000E+0	5.0892E-7	2.0000E+1	3.1313E-11
1.9700E+5	1.0000E+0	5.0784E-7	2.0000E+1	3.1462E-11
1.9750E+5	1.0000E+0	5.1263E-7	2.0000E+1	3.1680E-11
1.9800E+5	1.0000E+0	5.0782E-7	2.0000E+1	3.1651E-11
1.9850E+5	1.0000E+0	5.1455E-7	2.0000E+1	3.1117E-11
1.9900E+5	1.0000E+0	5.1599E-7	2.0000E+1	3.1036E-11
1.9950E+5	1.0000E+0	5.0560E-7	2.0000E+1	3.1334E-11
2.0000E+5	1.0000E+0	5.0831E-7	2.0000E+1	3.1215E-11
2.0050E+5	1.0000E+0	5.1116E-7	2.0000E+1	3.1500E-11
2.0100E+5	1.0000E+0	5.0940E-7	2.0000E+1	3.1044E-11
2.0150E+5	1.0000E+0	5.0764E-7	2.0000E+1	3.1401E-11
2.0200E+5	1.0000E+0	5.1156E-7	2.0000E+1	3.0725E-11
2.0250E+5	1.0000E+0	5.0537E-7	2.0000E+1	3.1023E-11
2.0300E+5	1.0000E+0	5.0795E-7	2.0000E+1	3.1122E-11
2.0350E+5	1.0000E+0	5.0849E-7	2.0000E+1	3.1155E-11
2.0400E+5	1.0000E+0	5.0893E-7	2.0000E+1	3.1518E-11
2.0450E+5	1.0000E+0	5.0858E-7	2.0000E+1	3.1100E-11
2.0500E+5	1.0000E+0	5.0715E-7	2.0000E+1	3.1405E-11
2.0550E+5	1.0000E+0	5.1100E-7	2.0000E+1	3.1169E-11
2.0600E+5	1.0000E+0	5.1044E-7	2.0000E+1	3.1233E-11
2.0650E+5	1.0000E+0	5.0903E-7	2.0000E+1	3.1661E-11
2.0700E+5	1.0000E+0	5.1204E-7	2.0000E+1	3.1673E-11
2.0750E+5	1.0000E+0	5.1176E-7	2.0000E+1	3.1202E-11
2.0800E+5	1.0000E+0	5.0758E-7	2.0000E+1	3.1521E-11
2.0850E+5	1.0000E+0	5.0566E-7	2.0000E+1	3.1376E-11
2.0900E+5	1.0000E+0	5.0634E-7	2.0000E+1	3.1539E-11
2.0950E+5	1.0000E+0	5.0431E-7	2.0000E+1	3.1424E-11
2.1000E+5	1.0000E+0	5.0425E-7	2.0000E+1	3.1100E-11
2.1050E+5	1.0000E+0	5.0804E-7	2.0000E+1	3.1198E-11
2.1100E+5	1.0000E+0	5.0649E-7	2.0000E+1	3.1018E-11
2.1150E+5	1.0000E+0	5.0413E-7	2.0000E+1	3.1117E-11
2.1200E+5	1.0000E+0	5.0622E-7	2.0000E+1	3.1755E-11
2.1250E+5	1.0000E+0	5.0148E-7	2.0000E+1	3.1202E-11
2.1300E+5	1.0000E+0	5.0450E-7	2.0000E+1	3.1592E-11
2.1350E+5	1.0000E+0	4.9813E-7	2.0000E+1	3.1383E-11
2.1400E+5	1.0000E+0	5.0195E-7	2.0000E+1	3.1426E-11
2.1450E+5	1.0000E+0	5.0426E-7	2.0000E+1	3.1499E-11
2.1500E+5	1.0000E+0	5.0095E-7	2.0000E+1	3.1360E-11
2.1550E+5	1.0000E+0	4.9793E-7	2.0000E+1	3.1609E-11
2.1600E+5	1.0000E+0	5.0657E-7	2.0000E+1	3.1611E-11
2.1650E+5	1.0000E+0	5.0228E-7	2.0000E+1	3.1260E-11
2.1700E+5	1.0000E+0	5.0346E-7	2.0000E+1	3.1023E-11
2.1750E+5	1.0000E+0	5.0582E-7	2.0000E+1	3.1222E-11
2.1800E+5	1.0000E+0	5.0198E-7	2.0000E+1	3.1656E-11
2.1850E+5	1.0000E+0	5.0356E-7	2.0000E+1	3.1288E-11
2.1900E+5	1.0000E+0	5.0073E-7	2.0000E+1	3.1202E-11
2.1950E+5	1.0000E+0	5.0461E-7	2.0000E+1	3.1173E-11
2.2000E+5	1.0000E+0	4.9970E-7	2.0000E+1	3.1186E-11
2.2050E+5	1.0000E+0	5.0027E-7	2.0000E+1	3.1012E-11
2.2100E+5	1.0000E+0	4.9701E-7	2.0000E+1	3.1439E-11
2.2150E+5	1.0000E+0	5.0213E-7	2.0000E+1	3.1230E-11
2.2200E+5	1.0000E+0	5.0644E-7	2.0000E+1	3.1018E-11
2.2250E+5	1.0000E+0	5.0146E-7	2.0000E+1	3.1290E-11
2.2300E+5	1.0000E+0	5.0282E-7	2.0000E+1	3.1583E-11
2.2350E+5	1.0000E+0	5.0709E-7	2.0000E+1	3.1221E-11
2.2400E+5	1.0000E+0	4.9919E-7	2.0000E+1	3.1285E-11
2.2450E+5	1.0000E+0	5.0183E-7	2.0000E+1	3.0820E-11
2.2500E+5	1.0000E+0	5.0444E-7	2.0000E+1	3.0509E-11
2.2550E+5	1.0000E+0	5.0452E-7	2.0000E+1	3.1263E-11
2.2600E+5	1.0000E+0	4.9961E-7	2.0000E+1	3.0861E-11
2.2650E+5	1.0000E+0	5.0121E-7	2.0000E+1	3.1223E-11
2.2700E+5	1.0000E+0	4.9461E-7	2.0000E+1	3.1453E-11
2.2750E+5	1.0000E+0	4.9697E-7	2.0000E+1	3.1241E-11
2.2800E+5	1.0000E+0	4.9839E-7	2.0000E+1	3.1605E-11
2.2850E+5	1.0000E+0	4.9650E-7	2.0000E+1	3.1425E-11
2.2900E+5	1.0000E+0	4.9782E-7	2.0000E+1	3.1160E-11
2.2950E+5	1.0000E+0	4.9872E-7	2.0000E+1	3.1387E-11
2.3000E+5	1.0000E+0	4.9667E-7	2.0000E+1	3.1731E-11
2.3050E+5	1.0000E+0	4.9941E-7	2.0000E+1	3.1482E-11
2.3100E+5	1.0000E+0	4.9809E-7	2.0000E+1	3.1486E-11
2.3150E+5	1.0000E+0	5.0459E-7	2.0000E+1	3.1438E-11
2.3200E+5	1.0000E+0	4.9624E-7	2.0000E+1	3.1331E-11
2.3250E+5	1.0000E+0	5.0069E-7	2.0000E+1	3.1802E-11
2.3300E+5	1.0000E+0	4.9630E-7	2.0000E+1	3.1154E-11
2.3350E+5	1.0000E+0	5.0131E-7	2.0000E+1	3.0805E-11
2.3400E+5	1.0000E+0	4.9450E-7	2.0000E+1	3.0806E-11
2.3450E+5	1.0000E+0	4.9982E-7	2.0000E+1	3.1204E-11
2.3500E+5	1.0000E+0	4.9154E-7	2.0000E+1	3.1122E-11
2.3550E+5	1.0000E+0	4.9860E-7	2.0000E+1	3.1377E-11
2.3600E+5	1.0000E+0	4.9315E-7	2.0000E+1	3.1319E-11
2.3650E+5	1.0000E+0	4.9166E-7	2.0000E+1	3.1081E-11
2.3700E+5	1.0000E+0	4.9177E-7	2.0000E+1	3.1198E-11
2.3750E+5	1.0000E+0	4.9270E-7	2.0000E+1	3.0830E-11
2.3800E+5	1.0000E+0	4.9506E-7	2.0000E+1	3.1053E-11
2.3850E+5	1.0000E+0	4.9420E-7	2.0000E+1	3.1072E-11
2.3900E+5	1.0000E+0	4.9222E-7	2.0000E+1	3.1258E-11
2.3950E+5	1.0000E+0	4.9311E-7	2.0000E+1	3.1172E-11
2.4000E+5	1.0000E+0	4.8972E-7	2.0000E+1	3.0959E-11
2.4050E+5	1.0000E+0	4.9187E-7	2.0000E+1	3.1091E-11
2.4100E+5	1.0000E+0	4.9181E-7	2.0000E+1	3.1163E-11
2.4150E+5	1.0000E+0	4.9251E-7	2.0000E+1	3.0975E-11
2.4200E+5	1.0000E+0	4.9195E-7	2.0000E+1	3.1185E-11
2.4250E+5	1.0000E+0	4.9453E-7	2.0000E+1	3.1280E-11
2.4300E+5	1.0000E+0	4.9280E-7	2.0000E+1	3.1441E-11
2.4350E+5	1.0000E+0	4.9413E-7	2.0000E+1	3.1643E-11
2.4400E+5	1.0000E+0	4.9255E-7	2.0000E+1	3.1546E-11
2.4450E+5	1.0000E+0	4.8996E-7	2.0000E+1	3.1574E-11
2.4500E+5	1.0000E+0	4.8983E-7	2.0000E+1	3.1382E-11
2.4550E+5	1.0000E+0	4.8697E-7	2.0000E+1	3.1856E-11
2.4600E+5	1.0000E+0	4.8584E-7	2.0000E+1	3.1453E-11
2.4650E+5	1.0000E+0	4.8654E-7	2.0000E+1	3.1384E-11
2.4700E+5	1.0000E+0	4.8524E-7	2.0000E+1	3.1257E-11
2.4750E+5	1.0000E+0	4.8868E-7	2.0000E+1	3.1044E-11
2.4800E+5	1.0000E+0	4.8848E-7	2.0000E+1	3.1292E-11
2.4850E+5	1.0000E+0	4.8412E-7	2.0000E+1	3.1338E-11
2.4900E+5	1.0000E+0	4.8629E-7	2.0000E+1	3.1625E-11
2.4950E+5	1.0000E+0	4.8670E-7	2.0000E+1	3.1571E-11
2.5000E+5	1.0000E+0	4.8728E-7	2.0000E+1	3.1395E-11
2.5050E+5	1.0000E+0	4.8887E-7	2.0000E+1	3.1440E-11
2.5100E+5	1.0000E+0	4.8899E-7	2.0000E+1	3.1450E-11
2.5150E+5	1.0000E+0	4.8895E-7	2.0000E+1	3.1314E-11
2.5200E+5	1.0000E+0	4.8971E-7	2.0000E+1	3.1309E-11
2.5250E+5	1.0000E+0	4.8899E-7	2.0000E+1	3.1413E-11
2.5300E+5	1.0000E+0	4.9181E-7	2.0000E+1	3.1018E-11
2.5350E+5	1.0000E+0	4.9376E-7	2.0000E+1	3.1311E-11
2.5400E+5	1.0000E+0	4.9061E-7	2.0000E+1	3.0882E-11
2.5450E+5	1.0000E+0	4.8878E-7	2.0000E+1	3.1065E-11
2.5500E+5	1.0000E+0	4.8876E-7	2.0000E+1	3.1389E-11
2.5550E+5	1.0000E+0	4.8714E-7	2.0000E+1	3.1470E-11
2.5600E+5	1.0000E+0	4.9047E-7	2.0000E+1	3.1952E-11
2.5650E+5	1.0000E+0	4.9048E-7	2.0000E+1	3.1538E-11
2.5700E+5	1.0000E+0	4.8842E-7	2.0000E+1	3.1639E-11
2.5750E+5	1.0000E+0	4.9100E-7	2.0000E+1	3.1434E-11
2.5800E+5	1.0000E+0	4.8885E-7	2.0000E+1	3.1149E-11
2.5850E+5	1.0000E+0	4.8785E-7	2.0000E+1	3.1182E-11
2.5900E+5	1.0000E+0	4.8861E-7	2.0000E+1	3.1285E-11
2.5950E+5	1.0000E+0	4.8710E-7	2.0000E+1	3.1340E-11
2.6000E+5	1.0000E+0	4.9021E-7	2.0000E+1	3.1527E-11
2.6050E+5	1.0000E+0	4.8925E-7	2.0000E+1	3.1202E-11
2.6100E+5	1.0000E+0	4.9185E-7	2.0000E+1	3.1067E-11
2.6150E+5	1.0000E+0	4.8901E-7	2.0000E+1	3.0901E-11
2.6200E+5	1.0000E+0	4.8775E-7	2.0000E+1	3.1148E-11
2.6250E+5	1.0000E+0	4.9209E-7	2.0000E+1	3.1204E-11
2.6300E+5	1.0000E+0	4.9164E-7	2.0000E+1	3.1115E-11
2.6350E+5	1.0000E+0	4.9312E-7	2.0000E+1	3.0834E-11
2.6400E+5	1.0000E+0	4.9273E-7	2.0000E+1	3.1202E-11
2.6450E+5	1.0000E+0	4.9474E-7	2.0000E+1	3.0984E-11
2.6500E+5	1.0000E+0	4.8717E-7	2.0000E+1	3.0835E-11
2.6550E+5	1.0000E+0	4.8886E-7	2.0000E+1	3.0920E-11
2.6600E+5	1.0000E+0	4.9077E-7	2.0000E+1	3.1359E-11
2.6650E+5	1.0000E+0	4.8736E-7	2.0000E+1	3.1413E-11
2.6700E+5	1.0000E+0	4.8743E-7	2.0000E+1	3.1248E-11
2.6750E+5	1.0000E+0	4.8942E-7	2.0000E+1	3.1378E-11
2.6800E+5	1.0000E+0	4.8676E-7	2.0000E+1	3.1259E-11
2.6850E+5	1.0000E+0	4.9010E-7	2.0000E+1	3.0987E-11
2.6900E+5	1.0000E+0	4.8772E-7	2.0000E+1	3.1261E-11
2.6950E+5	1.0000E+0	4.9152E-7	2.0000E+1	3.1409E-11
2.7000E+5	1.0000E+0	4.9010E-7	2.0000E+1	3.1545E-11
2.7050E+5	1.0000E+0	4.8873E-7	2.0000E+1	3.1391E-11
2.7100E+5	1.0000E+0	4.8577E-7	2.0000E+1	3.0876E-11
2.7150E+5	1.0000E+0	4.8606E-7	2.0000E+1	3.1235E-11
2.7200E+5	1.0000E+0	4.8762E-7	2.0000E+1	3.1230E-11
2.7250E+5	1.0000E+0	4.8719E-7	2.0000E+1	3.1248E-11
2.7300E+5	1.0000E+0	4.8448E-7	2.0000E+1	3.1027E-11
2.7350E+5	1.0000E+0	4.8835E-7	2.0000E+1	3.1216E-11
2.7400E+5	1.0000E+0	4.8510E-7	2.0000E+1	3.1339E-11
2.7450E+5	1.0000E+0	4.8595E-7	2.0000E+1	3.1096E-11
2.7500E+5	1.0000E+0	4.9254E-7	2.0000E+1	3.1161E-11
2.7550E+5	1.0000E+0	4.8446E-7	2.0000E+1	3.0857E-11
2.7600E+5	1.0000E+0	4.8589E-7	2.0000E+1	3.1384E-11
2.7650E+5	1.0000E+0	4.8754E-7	2.0000E+1	3.1114E-11
2.7700E+5	1.0000E+0	4.8601E-7	2.0000E+1	3.1164E-11
2.7750E+5	1.0000E+0	4.8713E-7	2.0000E+1	3.1376E-11
2.7800E+5	1.0000E+0	4.9123E-7	2.0000E+1	3.1325E-11
2.7850E+5	1.0000E+0	4.8633E-7	2.0000E+1	3.1614E-11
2.7900E+5	1.0000E+0	4.8850E-7	2.0000E+1	3.1012E-11
2.7950E+5	1.0000E+0	4.8484E-7	2.0000E+1	3.1184E-11
2.8000E+5	1.0000E+0	4.8814E-7	2.0000E+1	3.1120E-11
2.8050E+5	1.0000E+0	4.8556E-7	2.0000E+1	3.1014E-11
2.8100E+5	1.0000E+0	4.8634E-7	2.0000E+1	3.1220E-11
2.8150E+5	1.0000E+0	4.8942E-7	2.0000E+1	3.0894E-11
2.8200E+5	1.0000E+0	4.8438E-7	2.0000E+1	3.1112E-11
2.8250E+5	1.0000E+0	4.8176E-7	2.0000E+1	3.0897E-11
2.8300E+5	1.0000E+0	4.8249E-7	2.0000E+1	3.1358E-11
2.8350E+5	1.0000E+0	4.8962E-7	2.0000E+1	3.1446E-11
2.8400E+5	1.0000E+0	4.8451E-7	2.0000E+1	3.1604E-11
2.8450E+5	1.0000E+0	4.8510E-7	2.0000E+1	3.1842E-11
2.8500E+5	1.0000E+0	4.8171E-7	2.0000E+1	3.1464E-11
2.8550E+5	1.0000E+0	4.8475E-7	2.0000E+1	3.1474E-11
2.8600E+5	1.0000E+0	4.8418E-7	2.0000E+1	3.1322E-11
2.8650E+5	1.0000E+0	4.8691E-7	2.0000E+1	3.1408E-11
2.8700E+5	1.0000E+0	4.8407E-7	2.0000E+1	3.1252E-11
2.8750E+5	1.0000E+0	4.8105E-7	2.0000E+1	3.1166E-11
2.8800E+5	1.0000E+0	4.8417E-7	2.0000E+1	3.1676E-11
2.8850E+5	1.0000E+0	4.8322E-7	2.0000E+1	3.1456E-11
2.8900E+5	1.0000E+0	4.8445E-7	2.0000E+1	3.1649E-11
2.8950E+5	1.0000E+0	4.8632E-7	2.0000E+1	3.1435E-11
2.9000E+5	1.0000E+0	4.8784E-7	2.0000E+1	3.1303E-11
2.9050E+5	1.0000E+0	4.8972E-7	2.0000E+1	3.1432E-11
2.9100E+5	1.0000E+0	4.8758E-7	2.0000E+1	3.1323E-11
2.9150E+5	1.0000E+0	4.8637E-7	2.0000E+1	3.1157E-11
2.9200E+5	1.0000E+0	4.8556E-7	2.0000E+1	3.1020E-11
2.9250E+5	1.0000E+0	4.8039E-7	2.0000E+1	3.1128E-11
2.9300E+5	1.0000E+0	4.8061E-7	2.0000E+1	3.1303E-11
2.9350E+5	1.0000E+0	4.8170E-7	2.0000E+1	3.0955E-11
2.9400E+5	1.0000E+0	4.8483E-7	2.0000E+1	3.1049E-11
2.9450E+5	1.0000E+0	4.8186E-7	2.0000E+1	3.1439E-11
2.9500E+5	1.0000E+0	4.8589E-7	2.0000E+1	3.1010E-11
2.9550E+5	1.0000E+0	4.8298E-7	2.0000E+1	3.1133E-11
2.9600E+5	1.0000E+0	4.8012E-7	2.0000E+1	3.0985E-11
2.9650E+5	1.0000E+0	4.7926E-7	2.0000E+1	3.1044E-11
2.9700E+5	1.0000E+0	4.8233E-7	2.0000E+1	3.1564E-11
2.9750E+5	1.0000E+0	4.8498E-7	2.0000E+1	3.1219E-11
2.9800E+5	1.0000E+0	4.8202E-7	2.0000E+1	3.1375E-11
2.9850E+5	1.0000E+0	4.7941E-7	2.0000E+1	3.0981E-11
2.9900E+5	1.0000E+0	4.7995E-7	2.0000E+1	3.1106E-11
2.9950E+5	1.0000E+0	4.8511E-7	2.0000E+1	3.1157E-11
3.0000E+5	1.0000E+0	4.8579E-7	2.0000E+1	3.1502E-11
3.0050E+5	1.0000E+0	4.8861E-7	2.0000E+1	3.1369E-11
3.0100E+5	1.0000E+0	4.8731E-7	2.0000E+1	3.1160E-11
3.0150E+5	1.0000E+0	4.8674E-7	2.0000E+1	3.1154E-11
3.0200E+5	1.0000E+0	4.8234E-7	2.0000E+1	3.1403E-11
3.0250E+5	1.0000E+0	4.8489E-7	2.0000E+1	3.1040E-11
3.0300E+5	1.0000E+0	4.8173E-7	2.0000E+1	3.1073E-11
3.0350E+5	1.0000E+0	4.8477E-7	2.0000E+1	3.1283E-11
3.0400E+5	1.0000E+0	4.8219E-7	2.0000E+1	3.1295E-11
3.0450E+5	1.0000E+0	4.8340E-7	2.0000E+1	3.1648E-11
3.0500E+5	1.0000E+0	4.7927E-7	2.0000E+1	3.1169E-11
3.0550E+5	1.0000E+0	4.7822E-7	2.0000E+1	3.1036E-11
3.0600E+5	1.0000E+0	4.7994E-7	2.0000E+1	3.1413E-11
3.0650E+5	1.0000E+0	4.8128E-7	2.0000E+1	3.0918E-11
3.0700E+5	1.0000E+0	4.8097E-7	2.0000E+1	3.1065E-11
3.0750E+5	1.0000E+0	4.8210E-7	2.0000E+1	3.0986E-11
3.0800E+5	1.0000E+0	4.7988E-7	2.0000E+1	3.0992E-11
3.0850E+5	1.0000E+0	4.8557E-7	2.0000E+1	3.0863E-11
3.0900E+5	1.0000E+0	4.8273E-7	2.0000E+1	3.0818E-11
3.0950E+5	1.0000E+0	4.7977E-7	2.0000E+1	3.1275E-11
3.1000E+5	1.0000E+0	4.8332E-7	2.0000E+1	3.1366E-11
3.1050E+5	1.0000E+0	4.8605E-7	2.0000E+1	3.1325E-11
3.1100E+5	1.0000E+0	4.8529E-7	2.0000E+1	3.1114E-11
3.1150E+5	1.0000E+0	4.8561E-7	2.0000E+1	3.1748E-11
3.1200E+5	1.0000E+0	4.8436E-7	2.0000E+1	3.0973E-11
3.1250E+5	1.0000E+0	4.8089E-7	2.0000E+1	3.1298E-11
3.1300E+5	1.0000E+0	4.8023E-7	2.0000E+1	3.0989E-11
3.1350E+5	1.0000E+0	4.8190E-7	2.0000E+1	3.0977E-11
3.1400E+5	1.0000E+0	4.7939E-7	2.0000E+1	3.0875E-11
3.1450E+5	1.0000E+0	4.8372E-7	2.0000E+1	3.1056E-11
3.1500E+5	1.0000E+0	4.8250E-7	2.0000E+1	3.1149E-11
3.1550E+5	1.0000E+0	4.8858E-7	2.0000E+1	3.0975E-11
3.1600E+5	1.0000E+0	4.8500E-7	2.0000E+1	3.1137E-11
3.1650E+5	1.0000E+0	4.8171E-7	2.0000E+1	3.1314E-11
3.1700E+5	1.0000E+0	4.8286E-7	2.0000E+1	3.1017E-11
3.1750E+5	1.0000E+0	4.8166E-7	2.0000E+1	3.1086E-11
3.1800E+5	1.0000E+0	4.8268E-7	2.0000E+1	3.1263E-11
3.1850E+5	1.0000E+0	4.8516E-7	2.0000E+1	3.0887E-11
3.1900E+5	1.0000E+0	4.8808E-7	2.0000E+1	3.0941E-11
3.1950E+5	1.0000E+0	4.8829E-7	2.0000E+1	3.1075E-11
3.2000E+5	1.0000E+0	4.8286E-7	2.0000E+1	3.1000E-11
3.2050E+5	1.0000E+0	4.8194E-7	2.0000E+1	3.1014E-11
3.2100E+5	1.0000E+0	4.8763E-7	2.0000E+1	3.0980E-11
3.2150E+5	1.0000E+0	4.8555E-7	2.0000E+1	3.0678E-11
3.2200E+5	1.0000E+0	4.8204E-7	2.0000E+1	3.1278E-11
3.2250E+5	1.0000E+0	4.8170E-7	2.0000E+1	3.1025E-11
3.2300E+5	1.0000E+0	4.8360E-7	2.0000E+1	3.1046E-11
3.2350E+5	1.0000E+0	4.7969E-7	2.0000E+1	3.1528E-11
3.2400E+5	1.0000E+0	4.7955E-7	2.0000E+1	3.1339E-11
3.2450E+5	1.0000E+0	4.7669E-7	2.0000E+1	3.1217E-11
3.2500E+5	1.0000E+0	4.8412E-7	2.0000E+1	3.1230E-11
3.2550E+5	1.0000E+0	4.8364E-7	2.0000E+1	3.1465E-11
3.2600E+5	1.0000E+0	4.8324E-7	2.0000E+1	3.1340E-11
3.2650E+5	1.0000E+0	4.8338E-7	2.0000E+1	3.1151E-11
3.2700E+5	1.0000E+0	4.8025E-7	2.0000E+1	3.1232E-11
3.2750E+5	1.0000E+0	4.8314E-7	2.0000E+1	3.1141E-11
3.2800E+5	1.0000E+0	4.8285E-7	2.0000E+1	3.1116E-11
3.2850E+5	1.0000E+0	4.8324E-7	2.0000E+1	3.1428E-11
3.2900E+5	1.0000E+0	4.8878E-7	2.0000E+1	3.1109E-11
3.2950E+5	1.0000E+0	4.8649E-7	2.0000E+1	3.1353E-11
3.3000E+5	1.0000E+0	4.8628E-7	2.0000E+1	3.1109E-11
3.3050E+5	1.0000E+0	4.8451E-7	2.0000E+1	3.1060E-11
3.3100E+5	1.0000E+0	4.8254E-7	2.0000E+1	3.1136E-11
3.3150E+5	1.0000E+0	4.8123E-7	2.0000E+1	3.1384E-11
3.3200E+5	1.0000E+0	4.8098E-7	2.0000E+1	3.1141E-11
3.3250E+5	1.0000E+0	4.8093E-7	2.0000E+1	3.1060E-11
3.3300E+5	1.0000E+0	4.8186E-7	2.0000E+1	3.1084E-11
3.3350E+5	1.0000E+0	4.8270E-7	2.0000E+1	3.1508E-11
3.3400E+5	1.0000E+0	4.7982E-7	2.0000E+1	3.1043E-11
3.3450E+5	1.0000E+0	4.7999E-7	2.0000E+1	3.0978E-11
3.3500E+5	1.0000E+0	4.7937E-7	2.0000E+1	3.1300E-11
3.3550E+5	1.0000E+0	4.8010E-7	2.0000E+1	3.0817E-11
3.3600E+5	1.0000E+0	4.8435E-7	2.0000E+1	3.1055E-11
3.3650E+5	1.0000E+0	4.8038E-7	2.0000E+1	3.1060E-11
3.3700E+5	1.0000E+0	4.7968E-7	2.0000E+1	3.1295E-11
3.3750E+5	1.0000E+0	4.7984E-7	2.0000E+1	3.1143E-11
3.3800E+5	1.0000E+0	4.7596E-7	2.0000E+1	3.0862E-11
3.3850E+5	1.0000E+0	4.7625E-7	2.0000E+1	3.1428E-11
3.3900E+5	1.0000E+0	4.8190E-7	2.0000E+1	3.1189E-11
3.3950E+5	1.0000E+0	4.7757E-7	2.0000E+1	3.1291E-11
3.4000E+5	1.0000E+0	4.7698E-7	2.0000E+1	3.1509E-11
3.4050E+5	1.0000E+0	4.7799E-7	2.0000E+1	3.1238E-11
3.4100E+5	1.0000E+0	4.7680E-7	2.0000E+1	3.1191E-11
3.4150E+5	1.0000E+0	4.7589E-7	2.0000E+1	3.1061E-11
3.4200E+5	1.0000E+0	4.7313E-7	2.0000E+1	3.1140E-11
3.4250E+5	1.0000E+0	4.7302E-7	2.0000E+1	3.1247E-11
3.4300E+5	1.0000E+0	4.7884E-7	2.0000E+1	3.1047E-11
3.4350E+5	1.0000E+0	4.7864E-7	2.0000E+1	3.1525E-11
