File Name: 06_Sample14_device4_It_150kV_VDrain1V_VGate5V.dat
File Data: 15/11/2023	12:26:32
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
0.0000E+0	1.0000E+0	6.5595E-6	5.0000E+0	2.9588E-10
1.0000E+3	1.0000E+0	6.6901E-6	5.0000E+0	1.4015E-10
1.5000E+3	1.0000E+0	6.7425E-6	5.0000E+0	9.2335E-11
2.0000E+3	1.0000E+0	6.7639E-6	5.0000E+0	4.0467E-11
2.5000E+3	1.0000E+0	6.7486E-6	5.0000E+0	2.2194E-11
3.0000E+3	1.0000E+0	6.7483E-6	5.0000E+0	1.7210E-11
3.5000E+3	1.0000E+0	6.7365E-6	5.0000E+0	1.7228E-11
4.0000E+3	1.0000E+0	6.7395E-6	5.0000E+0	1.7386E-11
4.5000E+3	1.0000E+0	6.7339E-6	5.0000E+0	1.7040E-11
5.0000E+3	1.0000E+0	6.7233E-6	5.0000E+0	1.3510E-11
5.5000E+3	1.0000E+0	6.7157E-6	5.0000E+0	1.3018E-11
6.0000E+3	1.0000E+0	6.7175E-6	5.0000E+0	1.2984E-11
6.5000E+3	1.0000E+0	6.7023E-6	5.0000E+0	1.2674E-11
7.0000E+3	1.0000E+0	6.6998E-6	5.0000E+0	1.2752E-11
7.5000E+3	1.0000E+0	6.6995E-6	5.0000E+0	1.2531E-11
8.0000E+3	1.0000E+0	6.7008E-6	5.0000E+0	1.2621E-11
8.5000E+3	1.0000E+0	6.6991E-6	5.0000E+0	1.2504E-11
9.0000E+3	1.0000E+0	6.6833E-6	5.0000E+0	1.2443E-11
9.5000E+3	1.0000E+0	6.6772E-6	5.0000E+0	1.2467E-11
1.0000E+4	1.0000E+0	6.6805E-6	5.0000E+0	1.2450E-11
1.0500E+4	1.0000E+0	6.6831E-6	5.0000E+0	1.2225E-11
1.1000E+4	1.0000E+0	6.6622E-6	5.0000E+0	1.2277E-11
1.1500E+4	1.0000E+0	6.6662E-6	5.0000E+0	1.1386E-11
1.2000E+4	1.0000E+0	6.6662E-6	5.0000E+0	1.1385E-11
1.2500E+4	1.0000E+0	6.6607E-6	5.0000E+0	1.1374E-11
1.3000E+4	1.0000E+0	6.6603E-6	5.0000E+0	1.1173E-11
1.3500E+4	1.0000E+0	6.6594E-6	5.0000E+0	1.1200E-11
1.4000E+4	1.0000E+0	6.6598E-6	5.0000E+0	1.1224E-11
1.4500E+4	1.0000E+0	6.6475E-6	5.0000E+0	1.1007E-11
1.5000E+4	1.0000E+0	6.6458E-6	5.0000E+0	1.0974E-11
1.5500E+4	1.0000E+0	6.6418E-6	5.0000E+0	1.0899E-11
1.6000E+4	1.0000E+0	6.6445E-6	5.0000E+0	1.0639E-11
1.6500E+4	1.0000E+0	6.6375E-6	5.0000E+0	1.0538E-11
1.7000E+4	1.0000E+0	6.6379E-6	5.0000E+0	1.0575E-11
1.7500E+4	1.0000E+0	6.6388E-6	5.0000E+0	1.0558E-11
1.8000E+4	1.0000E+0	6.6455E-6	5.0000E+0	1.0354E-11
1.8500E+4	1.0000E+0	6.6411E-6	5.0000E+0	1.0272E-11
1.9000E+4	1.0000E+0	6.6342E-6	5.0000E+0	1.0347E-11
1.9500E+4	1.0000E+0	6.6411E-6	5.0000E+0	1.0351E-11
2.0000E+4	1.0000E+0	6.6418E-6	5.0000E+0	1.0046E-11
2.0500E+4	1.0000E+0	6.6430E-6	5.0000E+0	1.0085E-11
2.1000E+4	1.0000E+0	6.6381E-6	5.0000E+0	1.0199E-11
2.1500E+4	1.0000E+0	6.6352E-6	5.0000E+0	1.0045E-11
2.2000E+4	1.0000E+0	6.6350E-6	5.0000E+0	1.0063E-11
2.2500E+4	1.0000E+0	6.6320E-6	5.0000E+0	9.9886E-12
2.3000E+4	1.0000E+0	6.6328E-6	5.0000E+0	1.0023E-11
2.3500E+4	1.0000E+0	6.6316E-6	5.0000E+0	1.0002E-11
2.4000E+4	1.0000E+0	6.6144E-6	5.0000E+0	9.8491E-12
2.4500E+4	1.0000E+0	6.6235E-6	5.0000E+0	1.0035E-11
2.5000E+4	1.0000E+0	6.6184E-6	5.0000E+0	9.8669E-12
2.5500E+4	1.0000E+0	6.6209E-6	5.0000E+0	1.0096E-11
2.6000E+4	1.0000E+0	6.6090E-6	5.0000E+0	1.0133E-11
2.6500E+4	1.0000E+0	6.6261E-6	5.0000E+0	9.9945E-12
2.7000E+4	1.0000E+0	6.6314E-6	5.0000E+0	9.8455E-12
2.7500E+4	1.0000E+0	6.6272E-6	5.0000E+0	1.0155E-11
2.8000E+4	1.0000E+0	6.6272E-6	5.0000E+0	1.0179E-11
2.8500E+4	1.0000E+0	6.6201E-6	5.0000E+0	1.0171E-11
2.9000E+4	1.0000E+0	6.6109E-6	5.0000E+0	1.0681E-11
2.9500E+4	1.0000E+0	6.6118E-6	5.0000E+0	1.0588E-11
3.0000E+4	1.0000E+0	6.6079E-6	5.0000E+0	1.0343E-11
3.0500E+4	1.0000E+0	6.6165E-6	5.0000E+0	1.0101E-11
3.1000E+4	1.0000E+0	6.6122E-6	5.0000E+0	1.0447E-11
3.1500E+4	1.0000E+0	6.6090E-6	5.0000E+0	1.0226E-11
3.2000E+4	1.0000E+0	6.6178E-6	5.0000E+0	9.9981E-12
3.2500E+4	1.0000E+0	6.6049E-6	5.0000E+0	1.0303E-11
3.3000E+4	1.0000E+0	6.6100E-6	5.0000E+0	1.0153E-11
3.3500E+4	1.0000E+0	6.6025E-6	5.0000E+0	1.0846E-11
3.4000E+4	1.0000E+0	6.6061E-6	5.0000E+0	1.0613E-11
3.4500E+4	1.0000E+0	6.6071E-6	5.0000E+0	1.0599E-11
3.5000E+4	1.0000E+0	6.6034E-6	5.0000E+0	1.0848E-11
3.5500E+4	1.0000E+0	6.6079E-6	5.0000E+0	1.0869E-11
3.6000E+4	1.0000E+0	6.6052E-6	5.0000E+0	1.0332E-11
3.6500E+4	1.0000E+0	6.6132E-6	5.0000E+0	1.0177E-11
3.7000E+4	1.0000E+0	6.6052E-6	5.0000E+0	9.8014E-12
3.7500E+4	1.0000E+0	6.6094E-6	5.0000E+0	9.8252E-12
3.8000E+4	1.0000E+0	6.6057E-6	5.0000E+0	9.9242E-12
3.8500E+4	1.0000E+0	6.5979E-6	5.0000E+0	9.7561E-12
3.9000E+4	1.0000E+0	6.6025E-6	5.0000E+0	9.6166E-12
3.9500E+4	1.0000E+0	6.6069E-6	5.0000E+0	9.7692E-12
4.0000E+4	1.0000E+0	6.6048E-6	5.0000E+0	9.6822E-12
4.0500E+4	1.0000E+0	6.6007E-6	5.0000E+0	9.7406E-12
4.1000E+4	1.0000E+0	6.5993E-6	5.0000E+0	9.7442E-12
4.1500E+4	1.0000E+0	6.5988E-6	5.0000E+0	1.0140E-11
4.2000E+4	1.0000E+0	6.5988E-6	5.0000E+0	1.0001E-11
4.2500E+4	1.0000E+0	6.5995E-6	5.0000E+0	9.8801E-12
4.3000E+4	1.0000E+0	6.5885E-6	5.0000E+0	1.0072E-11
4.3500E+4	1.0000E+0	6.5876E-6	5.0000E+0	9.7620E-12
4.4000E+4	1.0000E+0	6.5695E-6	5.0000E+0	9.8205E-12
4.4500E+4	1.0000E+0	6.5759E-6	5.0000E+0	9.6786E-12
4.5000E+4	1.0000E+0	6.5842E-6	5.0000E+0	9.7728E-12
4.5500E+4	1.0000E+0	6.5881E-6	5.0000E+0	9.7728E-12
4.6000E+4	1.0000E+0	6.5842E-6	5.0000E+0	9.6083E-12
4.6500E+4	1.0000E+0	6.5729E-6	5.0000E+0	9.7203E-12
4.7000E+4	1.0000E+0	6.5827E-6	5.0000E+0	9.6738E-12
4.7500E+4	1.0000E+0	6.5763E-6	5.0000E+0	9.7013E-12
4.8000E+4	1.0000E+0	6.5775E-6	5.0000E+0	9.8658E-12
4.8500E+4	1.0000E+0	6.5732E-6	5.0000E+0	9.8169E-12
4.9000E+4	1.0000E+0	6.5716E-6	5.0000E+0	9.7907E-12
4.9500E+4	1.0000E+0	6.5715E-6	5.0000E+0	9.6667E-12
5.0000E+4	1.0000E+0	6.5754E-6	5.0000E+0	9.6989E-12
5.0500E+4	1.0000E+0	6.5806E-6	5.0000E+0	9.5379E-12
5.1000E+4	1.0000E+0	6.5750E-6	5.0000E+0	9.5868E-12
5.1500E+4	1.0000E+0	6.5759E-6	5.0000E+0	9.6464E-12
5.2000E+4	1.0000E+0	6.5715E-6	5.0000E+0	9.6464E-12
5.2500E+4	1.0000E+0	6.5686E-6	5.0000E+0	9.4533E-12
5.3000E+4	1.0000E+0	6.5706E-6	5.0000E+0	9.5725E-12
5.3500E+4	1.0000E+0	6.5737E-6	5.0000E+0	9.6369E-12
5.4000E+4	1.0000E+0	6.5676E-6	5.0000E+0	9.7072E-12
5.4500E+4	1.0000E+0	6.5719E-6	5.0000E+0	9.6643E-12
5.5000E+4	1.0000E+0	6.5715E-6	5.0000E+0	9.7787E-12
5.5500E+4	1.0000E+0	6.5729E-6	5.0000E+0	9.5713E-12
5.6000E+4	1.0000E+0	6.5796E-6	5.0000E+0	9.6619E-12
5.6500E+4	1.0000E+0	6.5865E-6	5.0000E+0	9.4914E-12
5.7000E+4	1.0000E+0	6.5782E-6	5.0000E+0	9.6464E-12
5.7500E+4	1.0000E+0	6.5797E-6	5.0000E+0	9.6560E-12
5.8000E+4	1.0000E+0	6.5777E-6	5.0000E+0	9.7132E-12
5.8500E+4	1.0000E+0	6.5690E-6	5.0000E+0	9.4771E-12
5.9000E+4	1.0000E+0	6.5649E-6	5.0000E+0	9.6416E-12
5.9500E+4	1.0000E+0	6.5634E-6	5.0000E+0	9.5236E-12
6.0000E+4	1.0000E+0	6.5536E-6	5.0000E+0	9.5141E-12
6.0500E+4	1.0000E+0	6.5604E-6	5.0000E+0	9.4950E-12
6.1000E+4	1.0000E+0	6.5526E-6	5.0000E+0	9.3579E-12
6.1500E+4	1.0000E+0	6.5577E-6	5.0000E+0	9.4283E-12
6.2000E+4	1.0000E+0	6.5521E-6	5.0000E+0	9.7084E-12
6.2500E+4	1.0000E+0	6.5583E-6	5.0000E+0	9.7799E-12
6.3000E+4	1.0000E+0	6.5569E-6	5.0000E+0	9.4593E-12
6.3500E+4	1.0000E+0	6.5613E-6	5.0000E+0	9.5403E-12
6.4000E+4	1.0000E+0	6.5576E-6	5.0000E+0	9.5522E-12
6.4500E+4	1.0000E+0	6.5579E-6	5.0000E+0	9.6571E-12
6.5000E+4	1.0000E+0	6.5507E-6	5.0000E+0	9.5570E-12
6.5500E+4	1.0000E+0	6.5559E-6	5.0000E+0	9.4533E-12
6.6000E+4	1.0000E+0	6.5454E-6	5.0000E+0	9.4652E-12
6.6500E+4	1.0000E+0	6.5502E-6	5.0000E+0	9.5141E-12
6.7000E+4	1.0000E+0	6.5514E-6	5.0000E+0	9.7096E-12
6.7500E+4	1.0000E+0	6.5481E-6	5.0000E+0	9.6667E-12
6.8000E+4	1.0000E+0	6.5610E-6	5.0000E+0	9.7668E-12
6.8500E+4	1.0000E+0	6.5508E-6	5.0000E+0	1.0016E-11
6.9000E+4	1.0000E+0	6.5471E-6	5.0000E+0	9.7895E-12
6.9500E+4	1.0000E+0	6.5556E-6	5.0000E+0	9.5451E-12
7.0000E+4	1.0000E+0	6.5465E-6	5.0000E+0	9.6560E-12
7.0500E+4	1.0000E+0	6.5455E-6	5.0000E+0	9.6524E-12
7.1000E+4	1.0000E+0	6.5423E-6	5.0000E+0	9.5296E-12
7.1500E+4	1.0000E+0	6.5379E-6	5.0000E+0	9.5773E-12
7.2000E+4	1.0000E+0	6.5496E-6	5.0000E+0	9.6071E-12
7.2500E+4	1.0000E+0	6.5491E-6	5.0000E+0	9.6571E-12
7.3000E+4	1.0000E+0	6.5508E-6	5.0000E+0	9.5844E-12
7.3500E+4	1.0000E+0	6.5411E-6	5.0000E+0	9.4688E-12
7.4000E+4	1.0000E+0	6.5435E-6	5.0000E+0	9.5511E-12
7.4500E+4	1.0000E+0	6.5465E-6	5.0000E+0	9.7918E-12
7.5000E+4	1.0000E+0	6.5446E-6	5.0000E+0	9.5427E-12
7.5500E+4	1.0000E+0	6.5396E-6	5.0000E+0	9.5809E-12
7.6000E+4	1.0000E+0	6.5422E-6	5.0000E+0	9.5117E-12
7.6500E+4	1.0000E+0	6.5386E-6	5.0000E+0	1.0737E-11
7.7000E+4	1.0000E+0	6.5405E-6	5.0000E+0	1.2240E-11
7.7500E+4	1.0000E+0	6.5504E-6	5.0000E+0	1.2997E-11
7.8000E+4	1.0000E+0	6.5494E-6	5.0000E+0	1.3150E-11
7.8500E+4	1.0000E+0	6.5623E-6	5.0000E+0	1.4380E-11
7.9000E+4	1.0000E+0	6.5660E-6	5.0000E+0	1.3238E-11
7.9500E+4	1.0000E+0	6.5527E-6	5.0000E+0	1.4012E-11
8.0000E+4	1.0000E+0	6.5684E-6	5.0000E+0	1.3739E-11
8.0500E+4	1.0000E+0	6.5747E-6	5.0000E+0	1.3964E-11
8.1000E+4	1.0000E+0	6.5832E-6	5.0000E+0	1.3573E-11
8.1500E+4	1.0000E+0	6.5786E-6	5.0000E+0	1.2610E-11
8.2000E+4	1.0000E+0	6.5760E-6	5.0000E+0	1.2337E-11
8.2500E+4	1.0000E+0	6.5797E-6	5.0000E+0	1.1692E-11
8.3000E+4	1.0000E+0	6.5809E-6	5.0000E+0	1.1441E-11
8.3500E+4	1.0000E+0	6.5780E-6	5.0000E+0	1.1864E-11
8.4000E+4	1.0000E+0	6.5787E-6	5.0000E+0	1.0150E-11
8.4500E+4	1.0000E+0	6.5800E-6	5.0000E+0	9.3198E-12
8.5000E+4	1.0000E+0	6.5711E-6	5.0000E+0	9.1171E-12
8.5500E+4	1.0000E+0	6.5758E-6	5.0000E+0	9.1887E-12
8.6000E+4	1.0000E+0	6.5744E-6	5.0000E+0	9.0587E-12
8.6500E+4	1.0000E+0	6.5848E-6	5.0000E+0	9.1648E-12
8.7000E+4	1.0000E+0	6.5785E-6	5.0000E+0	9.1469E-12
8.7500E+4	1.0000E+0	6.5824E-6	5.0000E+0	9.0933E-12
8.8000E+4	1.0000E+0	6.5838E-6	5.0000E+0	9.4235E-12
8.8500E+4	1.0000E+0	6.5746E-6	5.0000E+0	9.2268E-12
8.9000E+4	1.0000E+0	6.5761E-6	5.0000E+0	9.1779E-12
8.9500E+4	1.0000E+0	6.5618E-6	5.0000E+0	9.4140E-12
9.0000E+4	1.0000E+0	6.5713E-6	5.0000E+0	9.2125E-12
9.0500E+4	1.0000E+0	6.5666E-6	5.0000E+0	9.3043E-12
9.1000E+4	1.0000E+0	6.5789E-6	5.0000E+0	9.2399E-12
9.1500E+4	1.0000E+0	6.5687E-6	5.0000E+0	9.2709E-12
9.2000E+4	1.0000E+0	6.5614E-6	5.0000E+0	9.3329E-12
9.2500E+4	1.0000E+0	6.5537E-6	5.0000E+0	9.2423E-12
9.3000E+4	1.0000E+0	6.5563E-6	5.0000E+0	9.2685E-12
9.3500E+4	1.0000E+0	6.5607E-6	5.0000E+0	9.4032E-12
9.4000E+4	1.0000E+0	6.5643E-6	5.0000E+0	9.2530E-12
9.4500E+4	1.0000E+0	6.5668E-6	5.0000E+0	9.1982E-12
9.5000E+4	1.0000E+0	6.5712E-6	5.0000E+0	9.3758E-12
9.5500E+4	1.0000E+0	6.5666E-6	5.0000E+0	9.3830E-12
9.6000E+4	1.0000E+0	6.5674E-6	5.0000E+0	9.4449E-12
9.6500E+4	1.0000E+0	6.5812E-6	5.0000E+0	9.2578E-12
9.7000E+4	1.0000E+0	6.5646E-6	5.0000E+0	9.2900E-12
9.7500E+4	1.0000E+0	6.5596E-6	5.0000E+0	9.3937E-12
9.8000E+4	1.0000E+0	6.5617E-6	5.0000E+0	9.2554E-12
9.8500E+4	1.0000E+0	6.5653E-6	5.0000E+0	9.1004E-12
9.9000E+4	1.0000E+0	6.5582E-6	5.0000E+0	9.1410E-12
9.9500E+4	1.0000E+0	6.5600E-6	5.0000E+0	9.0778E-12
1.0000E+5	1.0000E+0	6.5620E-6	5.0000E+0	9.2471E-12
1.0050E+5	1.0000E+0	6.5582E-6	5.0000E+0	9.2781E-12
1.0100E+5	1.0000E+0	6.5638E-6	5.0000E+0	9.2053E-12
1.0150E+5	1.0000E+0	6.5563E-6	5.0000E+0	9.2065E-12
1.0200E+5	1.0000E+0	6.5505E-6	5.0000E+0	9.1326E-12
1.0250E+5	1.0000E+0	6.5622E-6	5.0000E+0	9.3305E-12
1.0300E+5	1.0000E+0	6.5554E-6	5.0000E+0	9.1791E-12
1.0350E+5	1.0000E+0	6.5590E-6	5.0000E+0	9.1517E-12
1.0400E+5	1.0000E+0	6.5624E-6	5.0000E+0	9.3091E-12
1.0450E+5	1.0000E+0	6.5627E-6	5.0000E+0	9.2995E-12
1.0500E+5	1.0000E+0	6.5592E-6	5.0000E+0	9.2387E-12
1.0550E+5	1.0000E+0	6.5556E-6	5.0000E+0	9.3460E-12
1.0600E+5	1.0000E+0	6.5669E-6	5.0000E+0	9.3389E-12
1.0650E+5	1.0000E+0	6.5708E-6	5.0000E+0	9.2173E-12
1.0700E+5	1.0000E+0	6.5599E-6	5.0000E+0	9.4295E-12
1.0750E+5	1.0000E+0	6.5542E-6	5.0000E+0	9.3043E-12
1.0800E+5	1.0000E+0	6.5560E-6	5.0000E+0	9.2137E-12
1.0850E+5	1.0000E+0	6.5582E-6	5.0000E+0	9.4509E-12
1.0900E+5	1.0000E+0	6.5480E-6	5.0000E+0	9.3186E-12
1.0950E+5	1.0000E+0	6.5564E-6	5.0000E+0	9.3579E-12
1.1000E+5	1.0000E+0	6.5487E-6	5.0000E+0	9.1910E-12
1.1050E+5	1.0000E+0	6.5509E-6	5.0000E+0	9.3508E-12
1.1100E+5	1.0000E+0	6.5449E-6	5.0000E+0	9.4330E-12
1.1150E+5	1.0000E+0	6.5500E-6	5.0000E+0	9.4485E-12
1.1200E+5	1.0000E+0	6.5598E-6	5.0000E+0	9.3758E-12
1.1250E+5	1.0000E+0	6.5600E-6	5.0000E+0	9.2864E-12
1.1300E+5	1.0000E+0	6.5595E-6	5.0000E+0	9.2494E-12
1.1350E+5	1.0000E+0	6.5523E-6	5.0000E+0	9.1839E-12
1.1400E+5	1.0000E+0	6.5622E-6	5.0000E+0	9.2638E-12
1.1450E+5	1.0000E+0	6.5661E-6	5.0000E+0	9.2483E-12
1.1500E+5	1.0000E+0	6.5614E-6	5.0000E+0	9.4605E-12
1.1550E+5	1.0000E+0	6.5539E-6	5.0000E+0	9.1577E-12
1.1600E+5	1.0000E+0	6.5571E-6	5.0000E+0	9.3973E-12
1.1650E+5	1.0000E+0	6.5589E-6	5.0000E+0	9.2518E-12
1.1700E+5	1.0000E+0	6.5562E-6	5.0000E+0	9.0325E-12
1.1750E+5	1.0000E+0	6.5708E-6	5.0000E+0	9.1505E-12
1.1800E+5	1.0000E+0	6.5623E-6	5.0000E+0	9.0456E-12
1.1850E+5	1.0000E+0	6.5636E-6	5.0000E+0	9.1338E-12
1.1900E+5	1.0000E+0	6.5633E-6	5.0000E+0	8.9526E-12
1.1950E+5	1.0000E+0	6.5526E-6	5.0000E+0	9.1290E-12
1.2000E+5	1.0000E+0	6.5560E-6	5.0000E+0	9.0110E-12
1.2050E+5	1.0000E+0	6.5689E-6	5.0000E+0	9.0539E-12
1.2100E+5	1.0000E+0	6.5621E-6	5.0000E+0	9.1720E-12
1.2150E+5	1.0000E+0	6.5660E-6	5.0000E+0	8.9073E-12
1.2200E+5	1.0000E+0	6.5585E-6	5.0000E+0	9.0265E-12
1.2250E+5	1.0000E+0	6.5554E-6	5.0000E+0	8.9383E-12
1.2300E+5	1.0000E+0	6.5559E-6	5.0000E+0	8.9192E-12
1.2350E+5	1.0000E+0	6.5569E-6	5.0000E+0	8.9908E-12
1.2400E+5	1.0000E+0	6.4679E-6	5.0000E+0	8.4262E-10
1.2450E+5	1.0000E+0	6.4059E-6	5.0000E+0	8.4824E-10
1.2500E+5	1.0000E+0	6.3719E-6	5.0000E+0	8.8060E-10
1.2550E+5	1.0000E+0	6.3657E-6	5.0000E+0	8.9910E-10
1.2600E+5	1.0000E+0	6.3797E-6	5.0000E+0	9.2281E-10
1.2650E+5	1.0000E+0	6.3822E-6	5.0000E+0	9.1220E-10
1.2700E+5	1.0000E+0	6.4127E-6	5.0000E+0	9.4531E-10
1.2750E+5	1.0000E+0	6.4440E-6	5.0000E+0	9.5717E-10
1.2800E+5	1.0000E+0	6.4574E-6	5.0000E+0	9.2192E-10
1.2850E+5	1.0000E+0	6.4576E-6	5.0000E+0	9.0984E-10
1.2900E+5	1.0000E+0	6.4579E-6	5.0000E+0	9.3242E-10
1.2950E+5	1.0000E+0	6.4796E-6	5.0000E+0	9.1971E-10
1.3000E+5	1.0000E+0	6.4714E-6	5.0000E+0	9.0384E-10
1.3050E+5	1.0000E+0	6.4448E-6	5.0000E+0	8.8818E-10
1.3100E+5	1.0000E+0	6.4208E-6	5.0000E+0	8.7142E-10
1.3150E+5	1.0000E+0	6.4062E-6	5.0000E+0	8.9424E-10
1.3200E+5	1.0000E+0	6.4103E-6	5.0000E+0	9.3744E-10
1.3250E+5	1.0000E+0	6.4142E-6	5.0000E+0	9.0507E-10
1.3300E+5	1.0000E+0	6.4121E-6	5.0000E+0	9.0861E-10
1.3350E+5	1.0000E+0	6.4208E-6	5.0000E+0	9.2243E-10
1.3400E+5	1.0000E+0	6.4669E-6	5.0000E+0	1.1372E-10
1.3450E+5	1.0000E+0	6.5140E-6	5.0000E+0	6.7502E-11
1.3500E+5	1.0000E+0	6.5331E-6	5.0000E+0	4.5538E-11
1.3550E+5	1.0000E+0	6.5551E-6	5.0000E+0	3.4125E-11
1.3600E+5	1.0000E+0	6.5729E-6	5.0000E+0	3.6654E-11
1.3650E+5	1.0000E+0	6.6050E-6	5.0000E+0	3.0099E-11
1.3700E+5	1.0000E+0	6.6141E-6	5.0000E+0	2.2435E-11
1.3750E+5	1.0000E+0	6.6295E-6	5.0000E+0	2.7388E-11
1.3800E+5	1.0000E+0	6.6421E-6	5.0000E+0	2.1724E-11
1.3850E+5	1.0000E+0	6.6528E-6	5.0000E+0	2.4854E-11
1.3900E+5	1.0000E+0	6.6581E-6	5.0000E+0	2.3567E-11
1.3950E+5	1.0000E+0	6.6703E-6	5.0000E+0	2.3330E-11
1.4000E+5	1.0000E+0	6.6800E-6	5.0000E+0	2.3038E-11
1.4050E+5	1.0000E+0	6.6884E-6	5.0000E+0	2.1156E-11
1.4100E+5	1.0000E+0	6.6900E-6	5.0000E+0	1.5626E-11
1.4150E+5	1.0000E+0	6.6926E-6	5.0000E+0	1.4820E-11
1.4200E+5	1.0000E+0	6.6976E-6	5.0000E+0	1.3460E-11
1.4250E+5	1.0000E+0	6.7005E-6	5.0000E+0	1.3535E-11
1.4300E+5	1.0000E+0	6.6992E-6	5.0000E+0	1.4614E-11
1.4350E+5	1.0000E+0	6.6994E-6	5.0000E+0	1.3655E-11
1.4400E+5	1.0000E+0	6.6155E-6	5.0000E+0	8.3401E-10
1.4450E+5	1.0000E+0	6.5340E-6	5.0000E+0	8.3244E-10
1.4500E+5	1.0000E+0	6.4700E-6	5.0000E+0	8.3615E-10
1.4550E+5	1.0000E+0	6.4154E-6	5.0000E+0	8.5153E-10
1.4600E+5	1.0000E+0	6.3726E-6	5.0000E+0	8.5125E-10
1.4650E+5	1.0000E+0	6.3602E-6	5.0000E+0	8.8973E-10
1.4700E+5	1.0000E+0	6.3663E-6	5.0000E+0	9.1520E-10
1.4750E+5	1.0000E+0	6.3677E-6	5.0000E+0	9.1434E-10
1.4800E+5	1.0000E+0	6.3759E-6	5.0000E+0	9.1772E-10
1.4850E+5	1.0000E+0	6.3993E-6	5.0000E+0	9.2134E-10
1.4900E+5	1.0000E+0	6.4294E-6	5.0000E+0	9.3550E-10
1.4950E+5	1.0000E+0	6.4564E-6	5.0000E+0	9.3626E-10
1.5000E+5	1.0000E+0	6.4691E-6	5.0000E+0	9.2441E-10
1.5050E+5	1.0000E+0	6.4647E-6	5.0000E+0	8.8832E-10
1.5100E+5	1.0000E+0	6.4614E-6	5.0000E+0	9.0403E-10
1.5150E+5	1.0000E+0	6.4719E-6	5.0000E+0	8.9620E-10
1.5200E+5	1.0000E+0	6.4643E-6	5.0000E+0	9.1269E-10
1.5250E+5	1.0000E+0	6.4613E-6	5.0000E+0	9.1465E-10
1.5300E+5	1.0000E+0	6.4529E-6	5.0000E+0	8.8346E-10
1.5350E+5	1.0000E+0	6.4537E-6	5.0000E+0	9.2157E-10
1.5400E+5	1.0000E+0	6.4770E-6	5.0000E+0	1.0938E-10
1.5450E+5	1.0000E+0	6.5204E-6	5.0000E+0	5.9339E-11
1.5500E+5	1.0000E+0	6.5778E-6	5.0000E+0	7.2336E-11
1.5550E+5	1.0000E+0	6.6141E-6	5.0000E+0	7.0182E-11
1.5600E+5	1.0000E+0	6.6343E-6	5.0000E+0	2.8054E-11
1.5650E+5	1.0000E+0	6.6625E-6	5.0000E+0	2.5901E-11
1.5700E+5	1.0000E+0	6.6779E-6	5.0000E+0	2.3239E-11
1.5750E+5	1.0000E+0	6.6859E-6	5.0000E+0	2.1995E-11
1.5800E+5	1.0000E+0	6.6937E-6	5.0000E+0	1.8088E-11
1.5850E+5	1.0000E+0	6.7030E-6	5.0000E+0	1.7524E-11
1.5900E+5	1.0000E+0	6.7040E-6	5.0000E+0	1.8926E-11
1.5950E+5	1.0000E+0	6.7090E-6	5.0000E+0	1.8699E-11
1.6000E+5	1.0000E+0	6.7033E-6	5.0000E+0	1.6613E-11
1.6050E+5	1.0000E+0	6.7134E-6	5.0000E+0	1.6592E-11
1.6100E+5	1.0000E+0	6.7283E-6	5.0000E+0	1.7761E-11
1.6150E+5	1.0000E+0	6.7314E-6	5.0000E+0	1.6582E-11
1.6200E+5	1.0000E+0	6.7317E-6	5.0000E+0	1.4172E-11
1.6250E+5	1.0000E+0	6.7347E-6	5.0000E+0	1.4458E-11
1.6300E+5	1.0000E+0	6.7385E-6	5.0000E+0	1.3428E-11
1.6350E+5	1.0000E+0	6.7329E-6	5.0000E+0	1.4358E-11
1.6400E+5	1.0000E+0	6.6590E-6	5.0000E+0	8.2747E-10
1.6450E+5	1.0000E+0	6.5752E-6	5.0000E+0	8.2895E-10
1.6500E+5	1.0000E+0	6.5118E-6	5.0000E+0	8.3324E-10
1.6550E+5	1.0000E+0	6.4502E-6	5.0000E+0	8.4611E-10
1.6600E+5	1.0000E+0	6.3941E-6	5.0000E+0	8.4322E-10
1.6650E+5	1.0000E+0	6.4037E-6	5.0000E+0	9.2145E-10
1.6700E+5	1.0000E+0	6.4280E-6	5.0000E+0	9.2087E-10
1.6750E+5	1.0000E+0	6.4787E-6	5.0000E+0	9.7787E-10
1.6800E+5	1.0000E+0	6.4900E-6	5.0000E+0	9.1846E-10
1.6850E+5	1.0000E+0	6.4746E-6	5.0000E+0	8.7459E-10
1.6900E+5	1.0000E+0	6.4628E-6	5.0000E+0	8.9146E-10
1.6950E+5	1.0000E+0	6.4639E-6	5.0000E+0	9.1614E-10
1.7000E+5	1.0000E+0	6.4914E-6	5.0000E+0	9.8039E-10
1.7050E+5	1.0000E+0	6.5071E-6	5.0000E+0	9.2803E-10
1.7100E+5	1.0000E+0	6.4646E-6	5.0000E+0	8.5673E-10
1.7150E+5	1.0000E+0	6.4158E-6	5.0000E+0	8.6493E-10
1.7200E+5	1.0000E+0	6.4055E-6	5.0000E+0	8.7831E-10
1.7250E+5	1.0000E+0	6.3834E-6	5.0000E+0	8.7546E-10
