File Name: 01_Sample14_device3_Itsweep_150kV_100uA_VDrain1V_VGateUpTo30V.dat
File Data: 15/11/2023	13:23:15
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.4650E+5	1.0000E+0	2.2722E-10	1.0000E+1	1.7557E-9
5.4700E+5	1.0000E+0	2.3191E-10	1.0000E+1	1.7546E-9
5.4750E+5	1.0000E+0	2.3636E-10	1.0000E+1	1.7526E-9
5.4800E+5	1.0000E+0	2.3899E-10	1.0000E+1	1.7531E-9
5.4850E+5	1.0000E+0	2.4072E-10	1.0000E+1	1.7541E-9
5.4900E+5	1.0000E+0	2.4499E-10	1.0000E+1	1.7548E-9
5.4950E+5	1.0000E+0	2.4588E-10	1.0000E+1	1.7553E-9
5.5000E+5	1.0000E+0	2.4498E-10	1.0000E+1	1.7532E-9
5.5050E+5	1.0000E+0	2.4457E-10	1.0000E+1	1.7559E-9
5.5100E+5	1.0000E+0	2.4402E-10	1.0000E+1	1.7577E-9
5.5150E+5	1.0000E+0	2.4905E-10	1.0000E+1	1.7608E-9
5.5200E+5	1.0000E+0	2.4233E-10	1.0000E+1	1.7551E-9
5.5250E+5	1.0000E+0	2.4074E-10	1.0000E+1	1.7561E-9
5.5300E+5	1.0000E+0	2.3864E-10	1.0000E+1	1.7498E-9
5.5350E+5	1.0000E+0	2.3838E-10	1.0000E+1	1.7573E-9
5.5400E+5	1.0000E+0	2.3411E-10	1.0000E+1	1.7518E-9
5.5450E+5	1.0000E+0	2.3275E-10	1.0000E+1	1.7541E-9
5.5500E+5	1.0000E+0	1.7261E-10	1.0000E+1	1.6885E-9
5.5550E+5	1.0000E+0	4.7285E-10	1.0000E+1	1.1532E-10
5.5600E+5	1.0000E+0	5.4905E-10	1.0000E+1	4.5645E-11
5.5650E+5	1.0000E+0	5.2865E-10	1.0000E+1	2.6225E-11
5.5700E+5	1.0000E+0	5.0438E-10	1.0000E+1	1.9546E-11
5.5750E+5	1.0000E+0	4.7610E-10	1.0000E+1	1.7061E-11
5.5800E+5	1.0000E+0	4.4851E-10	1.0000E+1	1.6088E-11
5.5850E+5	1.0000E+0	4.3327E-10	1.0000E+1	1.5709E-11
5.5900E+5	1.0000E+0	4.0665E-10	1.0000E+1	1.5771E-11
5.5950E+5	1.0000E+0	3.9061E-10	1.0000E+1	1.5353E-11
5.6000E+5	1.0000E+0	3.8007E-10	1.0000E+1	1.5640E-11
5.6050E+5	1.0000E+0	3.5816E-10	1.0000E+1	1.5589E-11
5.6100E+5	1.0000E+0	2.0577E-7	2.0000E+1	5.3486E-10
5.6200E+5	1.0000E+0	2.0591E-7	2.0000E+1	5.3652E-11
5.6250E+5	1.0000E+0	2.0235E-7	2.0000E+1	3.7076E-11
5.6300E+5	1.0000E+0	1.9031E-7	2.0000E+1	3.2670E-11
5.6350E+5	1.0000E+0	1.8428E-7	2.0000E+1	3.0718E-11
5.6400E+5	1.0000E+0	1.8393E-7	2.0000E+1	3.0881E-11
5.6450E+5	1.0000E+0	1.7821E-7	2.0000E+1	2.9523E-11
5.6500E+5	1.0000E+0	1.7278E-7	2.0000E+1	6.5644E-10
5.6550E+5	1.0000E+0	1.6444E-7	2.0000E+1	2.7685E-9
5.6600E+5	1.0000E+0	1.6279E-7	2.0000E+1	2.7974E-9
5.6650E+5	1.0000E+0	1.5982E-7	2.0000E+1	2.7981E-9
5.6700E+5	1.0000E+0	1.5683E-7	2.0000E+1	2.7940E-9
5.6750E+5	1.0000E+0	1.5558E-7	2.0000E+1	2.7981E-9
5.6800E+5	1.0000E+0	1.5106E-7	2.0000E+1	2.7947E-9
5.6850E+5	1.0000E+0	1.5284E-7	2.0000E+1	2.7976E-9
5.6900E+5	1.0000E+0	1.5087E-7	2.0000E+1	2.8000E-9
5.6950E+5	1.0000E+0	1.5216E-7	2.0000E+1	2.7944E-9
5.7000E+5	1.0000E+0	1.4967E-7	2.0000E+1	2.7955E-9
5.7050E+5	1.0000E+0	1.4744E-7	2.0000E+1	2.7962E-9
5.7100E+5	1.0000E+0	1.4737E-7	2.0000E+1	2.7954E-9
5.7150E+5	1.0000E+0	1.4154E-7	2.0000E+1	2.7969E-9
5.7200E+5	1.0000E+0	1.4203E-7	2.0000E+1	2.7983E-9
5.7250E+5	1.0000E+0	1.3943E-7	2.0000E+1	2.7974E-9
5.7300E+5	1.0000E+0	1.4144E-7	2.0000E+1	2.7993E-9
5.7350E+5	1.0000E+0	1.3722E-7	2.0000E+1	2.7973E-9
5.7400E+5	1.0000E+0	1.3678E-7	2.0000E+1	2.8032E-9
5.7450E+5	1.0000E+0	1.3648E-7	2.0000E+1	2.7970E-9
5.7500E+5	1.0000E+0	1.3498E-7	2.0000E+1	2.7986E-9
5.7550E+5	1.0000E+0	1.4349E-7	2.0000E+1	1.7297E-10
5.7600E+5	1.0000E+0	1.3920E-7	2.0000E+1	6.7220E-11
5.7650E+5	1.0000E+0	1.4154E-7	2.0000E+1	3.4771E-11
5.7700E+5	1.0000E+0	1.4034E-7	2.0000E+1	2.6643E-11
5.7750E+5	1.0000E+0	1.3601E-7	2.0000E+1	2.4532E-11
5.7800E+5	1.0000E+0	1.3448E-7	2.0000E+1	2.4871E-11
5.7850E+5	1.0000E+0	1.3356E-7	2.0000E+1	2.4476E-11
5.7900E+5	1.0000E+0	1.3074E-7	2.0000E+1	2.4575E-11
5.7950E+5	1.0000E+0	1.3014E-7	2.0000E+1	2.4352E-11
5.8000E+5	1.0000E+0	1.2853E-7	2.0000E+1	2.4197E-11
5.8050E+5	1.0000E+0	1.2737E-7	2.0000E+1	2.4214E-11
5.8100E+5	1.0000E+0	1.2247E-7	2.0000E+1	2.4126E-11
5.8150E+5	1.0000E+0	1.2532E-7	2.0000E+1	2.4399E-11
5.8200E+5	1.0000E+0	1.2182E-7	2.0000E+1	2.4283E-11
5.8250E+5	1.0000E+0	1.1999E-7	2.0000E+1	2.4123E-11
5.8300E+5	1.0000E+0	1.1787E-7	2.0000E+1	2.4217E-11
5.8350E+5	1.0000E+0	1.1514E-7	2.0000E+1	2.3361E-11
5.8400E+5	1.0000E+0	1.1632E-7	2.0000E+1	2.4228E-11
5.8450E+5	1.0000E+0	1.1483E-7	2.0000E+1	2.4045E-11
5.8500E+5	1.0000E+0	1.0565E-7	2.0000E+1	3.0890E-10
5.8550E+5	1.0000E+0	9.6185E-8	2.0000E+1	2.7505E-9
5.8600E+5	1.0000E+0	9.3891E-8	2.0000E+1	2.8035E-9
5.8650E+5	1.0000E+0	9.3902E-8	2.0000E+1	2.8004E-9
5.8700E+5	1.0000E+0	9.1660E-8	2.0000E+1	2.7998E-9
5.8750E+5	1.0000E+0	9.0100E-8	2.0000E+1	2.8009E-9
5.8800E+5	1.0000E+0	8.8066E-8	2.0000E+1	2.8007E-9
5.8850E+5	1.0000E+0	8.6234E-8	2.0000E+1	2.8018E-9
5.8900E+5	1.0000E+0	8.2769E-8	2.0000E+1	2.7995E-9
5.8950E+5	1.0000E+0	8.0352E-8	2.0000E+1	2.8004E-9
5.9000E+5	1.0000E+0	7.8062E-8	2.0000E+1	2.7986E-9
5.9050E+5	1.0000E+0	7.6124E-8	2.0000E+1	2.7984E-9
5.9100E+5	1.0000E+0	7.3429E-8	2.0000E+1	2.7949E-9
5.9150E+5	1.0000E+0	7.1333E-8	2.0000E+1	2.8011E-9
5.9200E+5	1.0000E+0	7.0476E-8	2.0000E+1	2.7972E-9
5.9250E+5	1.0000E+0	6.8139E-8	2.0000E+1	2.8013E-9
5.9300E+5	1.0000E+0	6.6479E-8	2.0000E+1	2.7947E-9
5.9350E+5	1.0000E+0	6.4721E-8	2.0000E+1	2.7990E-9
5.9400E+5	1.0000E+0	6.2581E-8	2.0000E+1	2.7936E-9
5.9450E+5	1.0000E+0	6.0719E-8	2.0000E+1	2.7891E-9
5.9500E+5	1.0000E+0	6.1774E-8	2.0000E+1	2.7923E-9
5.9550E+5	1.0000E+0	7.1834E-8	2.0000E+1	1.8689E-10
5.9600E+5	1.0000E+0	7.2688E-8	2.0000E+1	6.9108E-11
5.9650E+5	1.0000E+0	7.0686E-8	2.0000E+1	3.3593E-11
5.9700E+5	1.0000E+0	6.8556E-8	2.0000E+1	2.5384E-11
5.9750E+5	1.0000E+0	6.6456E-8	2.0000E+1	2.3735E-11
5.9800E+5	1.0000E+0	6.3994E-8	2.0000E+1	2.3538E-11
5.9850E+5	1.0000E+0	6.1976E-8	2.0000E+1	2.3411E-11
5.9900E+5	1.0000E+0	5.9769E-8	2.0000E+1	2.3162E-11
5.9950E+5	1.0000E+0	5.7779E-8	2.0000E+1	2.3276E-11
6.0000E+5	1.0000E+0	5.6423E-8	2.0000E+1	2.3185E-11
6.0050E+5	1.0000E+0	5.4522E-8	2.0000E+1	2.3392E-11
6.0100E+5	1.0000E+0	5.2806E-8	2.0000E+1	2.3450E-11
6.0150E+5	1.0000E+0	5.1196E-8	2.0000E+1	2.3356E-11
6.0200E+5	1.0000E+0	4.9527E-8	2.0000E+1	2.3350E-11
6.0250E+5	1.0000E+0	4.8246E-8	2.0000E+1	2.3245E-11
6.0300E+5	1.0000E+0	4.6938E-8	2.0000E+1	2.3390E-11
6.0350E+5	1.0000E+0	4.5370E-8	2.0000E+1	2.3513E-11
6.0400E+5	1.0000E+0	4.3785E-8	2.0000E+1	2.2855E-11
6.0450E+5	1.0000E+0	4.2513E-8	2.0000E+1	2.3373E-11
6.0500E+5	1.0000E+0	3.4482E-8	2.0000E+1	7.6199E-11
6.0550E+5	1.0000E+0	2.4541E-8	2.0000E+1	2.7382E-9
6.0600E+5	1.0000E+0	2.3435E-8	2.0000E+1	2.7967E-9
6.0650E+5	1.0000E+0	2.2579E-8	2.0000E+1	2.7992E-9
6.0700E+5	1.0000E+0	2.2085E-8	2.0000E+1	2.8024E-9
6.0750E+5	1.0000E+0	2.1369E-8	2.0000E+1	2.7961E-9
6.0800E+5	1.0000E+0	2.0672E-8	2.0000E+1	2.7979E-9
6.0850E+5	1.0000E+0	1.9933E-8	2.0000E+1	2.7975E-9
6.0900E+5	1.0000E+0	1.9087E-8	2.0000E+1	2.7967E-9
6.0950E+5	1.0000E+0	1.8240E-8	2.0000E+1	2.7922E-9
6.1000E+5	1.0000E+0	1.7522E-8	2.0000E+1	2.7929E-9
6.1050E+5	1.0000E+0	1.6954E-8	2.0000E+1	2.7974E-9
6.1100E+5	1.0000E+0	1.6187E-8	2.0000E+1	2.7941E-9
6.1150E+5	1.0000E+0	1.5348E-8	2.0000E+1	2.7931E-9
6.1200E+5	1.0000E+0	1.4607E-8	2.0000E+1	2.7915E-9
6.1250E+5	1.0000E+0	1.3897E-8	2.0000E+1	2.7923E-9
6.1300E+5	1.0000E+0	1.3257E-8	2.0000E+1	2.7913E-9
6.1350E+5	1.0000E+0	1.2628E-8	2.0000E+1	2.7896E-9
6.1400E+5	1.0000E+0	1.2038E-8	2.0000E+1	2.7915E-9
6.1450E+5	1.0000E+0	1.1479E-8	2.0000E+1	2.7900E-9
6.1500E+5	1.0000E+0	1.2008E-8	2.0000E+1	2.7874E-9
6.1550E+5	1.0000E+0	1.8608E-8	2.0000E+1	1.9717E-10
6.1600E+5	1.0000E+0	2.0058E-8	2.0000E+1	7.3545E-11
6.1650E+5	1.0000E+0	1.9371E-8	2.0000E+1	3.5266E-11
6.1700E+5	1.0000E+0	1.8659E-8	2.0000E+1	2.5483E-11
6.1750E+5	1.0000E+0	1.7891E-8	2.0000E+1	2.3299E-11
6.1800E+5	1.0000E+0	1.7195E-8	2.0000E+1	2.3228E-11
6.1850E+5	1.0000E+0	1.6485E-8	2.0000E+1	2.2980E-11
6.1900E+5	1.0000E+0	1.5910E-8	2.0000E+1	2.2911E-11
6.1950E+5	1.0000E+0	1.5252E-8	2.0000E+1	2.2724E-11
6.2000E+5	1.0000E+0	1.4669E-8	2.0000E+1	2.2726E-11
6.2050E+5	1.0000E+0	1.4140E-8	2.0000E+1	2.2870E-11
6.2100E+5	1.0000E+0	1.3655E-8	2.0000E+1	2.3044E-11
6.2150E+5	1.0000E+0	1.3067E-8	2.0000E+1	2.2951E-11
6.2200E+5	1.0000E+0	1.2698E-8	2.0000E+1	2.3056E-11
6.2250E+5	1.0000E+0	1.2259E-8	2.0000E+1	2.2707E-11
6.2300E+5	1.0000E+0	1.1792E-8	2.0000E+1	2.2799E-11
6.2350E+5	1.0000E+0	1.1452E-8	2.0000E+1	2.2935E-11
6.2400E+5	1.0000E+0	1.0980E-8	2.0000E+1	2.3303E-11
6.2450E+5	1.0000E+0	1.0600E-8	2.0000E+1	2.3073E-11
6.2500E+5	1.0000E+0	7.8987E-9	2.0000E+1	2.2748E-11
6.2550E+5	1.0000E+0	3.7332E-9	2.0000E+1	2.7270E-9
6.2600E+5	1.0000E+0	3.6220E-9	2.0000E+1	2.7975E-9
6.2650E+5	1.0000E+0	3.5847E-9	2.0000E+1	2.7962E-9
6.2700E+5	1.0000E+0	3.4857E-9	2.0000E+1	2.7989E-9
6.2750E+5	1.0000E+0	3.4031E-9	2.0000E+1	2.7980E-9
6.2800E+5	1.0000E+0	3.3199E-9	2.0000E+1	2.7982E-9
6.2850E+5	1.0000E+0	3.2554E-9	2.0000E+1	2.7972E-9
6.2900E+5	1.0000E+0	3.1382E-9	2.0000E+1	2.7971E-9
6.2950E+5	1.0000E+0	3.0484E-9	2.0000E+1	2.7946E-9
6.3000E+5	1.0000E+0	2.9743E-9	2.0000E+1	2.7983E-9
6.3050E+5	1.0000E+0	2.8718E-9	2.0000E+1	2.7921E-9
6.3100E+5	1.0000E+0	2.7810E-9	2.0000E+1	2.7927E-9
6.3150E+5	1.0000E+0	2.6695E-9	2.0000E+1	2.7953E-9
6.3200E+5	1.0000E+0	2.5996E-9	2.0000E+1	2.7889E-9
6.3250E+5	1.0000E+0	2.4809E-9	2.0000E+1	2.7886E-9
6.3300E+5	1.0000E+0	2.4118E-9	2.0000E+1	2.7879E-9
6.3350E+5	1.0000E+0	2.3250E-9	2.0000E+1	2.7874E-9
6.3400E+5	1.0000E+0	2.2158E-9	2.0000E+1	2.7837E-9
6.3450E+5	1.0000E+0	2.1142E-9	2.0000E+1	2.7842E-9
6.3500E+5	1.0000E+0	2.2694E-9	2.0000E+1	2.7878E-9
6.3550E+5	1.0000E+0	5.1581E-9	2.0000E+1	2.1350E-10
6.3600E+5	1.0000E+0	6.0235E-9	2.0000E+1	7.6373E-11
6.3650E+5	1.0000E+0	5.8738E-9	2.0000E+1	3.5157E-11
6.3700E+5	1.0000E+0	5.5131E-9	2.0000E+1	2.4893E-11
6.3750E+5	1.0000E+0	5.2918E-9	2.0000E+1	2.3640E-11
6.3800E+5	1.0000E+0	5.0433E-9	2.0000E+1	2.2837E-11
6.3850E+5	1.0000E+0	4.8620E-9	2.0000E+1	2.2238E-11
6.3900E+5	1.0000E+0	4.6638E-9	2.0000E+1	2.2945E-11
6.3950E+5	1.0000E+0	4.4549E-9	2.0000E+1	2.2728E-11
6.4000E+5	1.0000E+0	4.2402E-9	2.0000E+1	2.2603E-11
6.4050E+5	1.0000E+0	4.0745E-9	2.0000E+1	2.2876E-11
6.4100E+5	1.0000E+0	3.9256E-9	2.0000E+1	2.2546E-11
6.4150E+5	1.0000E+0	5.3204E-7	3.0000E+1	5.9071E-10
6.4200E+5	1.0000E+0	5.1059E-7	3.0000E+1	1.1419E-10
6.4250E+5	1.0000E+0	5.0046E-7	3.0000E+1	5.7921E-11
6.4300E+5	1.0000E+0	4.8911E-7	3.0000E+1	4.1679E-11
6.4350E+5	1.0000E+0	4.8089E-7	3.0000E+1	3.6453E-11
6.4400E+5	1.0000E+0	4.7324E-7	3.0000E+1	3.6761E-11
6.4450E+5	1.0000E+0	4.6642E-7	3.0000E+1	3.5349E-11
6.4500E+5	1.0000E+0	4.4669E-7	3.0000E+1	3.4466E-11
6.4550E+5	1.0000E+0	4.3132E-7	3.0000E+1	3.5051E-9
6.4600E+5	1.0000E+0	4.1649E-7	3.0000E+1	3.5660E-9
6.4650E+5	1.0000E+0	4.0865E-7	3.0000E+1	3.5685E-9
6.4700E+5	1.0000E+0	4.0952E-7	3.0000E+1	3.5697E-9
6.4750E+5	1.0000E+0	4.0378E-7	3.0000E+1	3.5712E-9
6.4800E+5	1.0000E+0	4.0113E-7	3.0000E+1	3.5764E-9
6.4850E+5	1.0000E+0	3.9323E-7	3.0000E+1	3.5753E-9
6.4900E+5	1.0000E+0	3.8881E-7	3.0000E+1	3.5715E-9
6.4950E+5	1.0000E+0	3.8679E-7	3.0000E+1	3.5685E-9
6.5000E+5	1.0000E+0	3.7409E-7	3.0000E+1	3.5749E-9
6.5050E+5	1.0000E+0	3.6967E-7	3.0000E+1	3.5761E-9
6.5100E+5	1.0000E+0	3.7090E-7	3.0000E+1	3.5686E-9
6.5150E+5	1.0000E+0	3.6563E-7	3.0000E+1	3.5757E-9
6.5200E+5	1.0000E+0	3.6074E-7	3.0000E+1	3.5757E-9
6.5250E+5	1.0000E+0	3.5652E-7	3.0000E+1	3.5689E-9
6.5300E+5	1.0000E+0	3.5344E-7	3.0000E+1	3.5718E-9
6.5350E+5	1.0000E+0	3.4825E-7	3.0000E+1	3.5709E-9
6.5400E+5	1.0000E+0	3.4740E-7	3.0000E+1	3.5742E-9
6.5450E+5	1.0000E+0	3.4083E-7	3.0000E+1	3.5718E-9
6.5500E+5	1.0000E+0	3.3395E-7	3.0000E+1	3.5743E-9
6.5550E+5	1.0000E+0	3.5340E-7	3.0000E+1	2.7125E-10
6.5600E+5	1.0000E+0	3.5368E-7	3.0000E+1	9.2726E-11
6.5650E+5	1.0000E+0	3.4510E-7	3.0000E+1	4.7054E-11
6.5700E+5	1.0000E+0	3.4158E-7	3.0000E+1	3.3521E-11
6.5750E+5	1.0000E+0	3.3991E-7	3.0000E+1	3.0566E-11
6.5800E+5	1.0000E+0	3.3501E-7	3.0000E+1	3.0137E-11
6.5850E+5	1.0000E+0	3.3090E-7	3.0000E+1	3.0074E-11
6.5900E+5	1.0000E+0	3.2781E-7	3.0000E+1	2.9649E-11
6.5950E+5	1.0000E+0	3.1620E-7	3.0000E+1	2.9842E-11
6.6000E+5	1.0000E+0	3.0980E-7	3.0000E+1	2.9100E-11
6.6050E+5	1.0000E+0	3.0348E-7	3.0000E+1	2.9957E-11
6.6100E+5	1.0000E+0	2.9532E-7	3.0000E+1	2.9768E-11
6.6150E+5	1.0000E+0	2.9033E-7	3.0000E+1	3.0111E-11
6.6200E+5	1.0000E+0	2.8282E-7	3.0000E+1	2.9753E-11
6.6250E+5	1.0000E+0	2.8186E-7	3.0000E+1	2.9874E-11
6.6300E+5	1.0000E+0	2.7729E-7	3.0000E+1	2.9707E-11
6.6350E+5	1.0000E+0	2.7279E-7	3.0000E+1	2.9399E-11
6.6400E+5	1.0000E+0	2.6876E-7	3.0000E+1	2.9688E-11
6.6450E+5	1.0000E+0	2.6265E-7	3.0000E+1	2.9274E-11
6.6500E+5	1.0000E+0	2.4874E-7	3.0000E+1	2.9308E-11
6.6550E+5	1.0000E+0	2.1621E-7	3.0000E+1	3.4734E-9
6.6600E+5	1.0000E+0	2.1171E-7	3.0000E+1	3.5719E-9
6.6650E+5	1.0000E+0	2.0731E-7	3.0000E+1	3.5792E-9
6.6700E+5	1.0000E+0	2.0189E-7	3.0000E+1	3.5705E-9
6.6750E+5	1.0000E+0	1.9713E-7	3.0000E+1	3.5795E-9
6.6800E+5	1.0000E+0	1.9412E-7	3.0000E+1	3.5726E-9
6.6850E+5	1.0000E+0	1.8780E-7	3.0000E+1	3.5691E-9
6.6900E+5	1.0000E+0	1.8335E-7	3.0000E+1	3.5677E-9
6.6950E+5	1.0000E+0	1.8077E-7	3.0000E+1	3.5728E-9
6.7000E+5	1.0000E+0	1.7657E-7	3.0000E+1	3.5725E-9
6.7050E+5	1.0000E+0	1.7135E-7	3.0000E+1	3.5660E-9
6.7100E+5	1.0000E+0	1.6790E-7	3.0000E+1	3.5726E-9
6.7150E+5	1.0000E+0	1.6171E-7	3.0000E+1	3.5683E-9
6.7200E+5	1.0000E+0	1.5745E-7	3.0000E+1	3.5714E-9
6.7250E+5	1.0000E+0	1.5489E-7	3.0000E+1	3.5733E-9
6.7300E+5	1.0000E+0	1.4864E-7	3.0000E+1	3.5696E-9
6.7350E+5	1.0000E+0	1.4495E-7	3.0000E+1	3.5729E-9
6.7400E+5	1.0000E+0	1.3968E-7	3.0000E+1	3.5733E-9
6.7450E+5	1.0000E+0	1.3646E-7	3.0000E+1	3.5800E-9
6.7500E+5	1.0000E+0	1.3266E-7	3.0000E+1	3.5716E-9
6.7550E+5	1.0000E+0	1.5565E-7	3.0000E+1	3.0134E-10
6.7600E+5	1.0000E+0	1.5929E-7	3.0000E+1	9.5005E-11
6.7650E+5	1.0000E+0	1.5616E-7	3.0000E+1	4.5800E-11
6.7700E+5	1.0000E+0	1.5089E-7	3.0000E+1	3.2104E-11
6.7750E+5	1.0000E+0	1.4657E-7	3.0000E+1	2.9423E-11
6.7800E+5	1.0000E+0	1.4243E-7	3.0000E+1	2.8954E-11
6.7850E+5	1.0000E+0	1.3836E-7	3.0000E+1	2.8367E-11
6.7900E+5	1.0000E+0	1.3493E-7	3.0000E+1	2.8532E-11
6.7950E+5	1.0000E+0	1.3146E-7	3.0000E+1	2.8654E-11
6.8000E+5	1.0000E+0	1.2693E-7	3.0000E+1	2.8710E-11
6.8050E+5	1.0000E+0	1.2422E-7	3.0000E+1	2.8858E-11
6.8100E+5	1.0000E+0	1.2058E-7	3.0000E+1	2.8348E-11
6.8150E+5	1.0000E+0	1.1737E-7	3.0000E+1	2.8634E-11
6.8200E+5	1.0000E+0	1.1381E-7	3.0000E+1	2.8172E-11
6.8250E+5	1.0000E+0	1.1049E-7	3.0000E+1	2.8404E-11
6.8300E+5	1.0000E+0	1.0797E-7	3.0000E+1	2.8360E-11
6.8350E+5	1.0000E+0	1.0469E-7	3.0000E+1	2.8293E-11
6.8400E+5	1.0000E+0	1.0174E-7	3.0000E+1	2.8583E-11
6.8450E+5	1.0000E+0	9.8545E-8	3.0000E+1	2.8101E-11
6.8500E+5	1.0000E+0	9.3215E-8	3.0000E+1	2.8238E-11
6.8550E+5	1.0000E+0	6.3843E-8	3.0000E+1	3.4378E-9
6.8600E+5	1.0000E+0	6.1392E-8	3.0000E+1	3.5744E-9
6.8650E+5	1.0000E+0	5.9797E-8	3.0000E+1	3.5828E-9
6.8700E+5	1.0000E+0	5.8025E-8	3.0000E+1	3.5784E-9
6.8750E+5	1.0000E+0	5.6176E-8	3.0000E+1	3.5802E-9
6.8800E+5	1.0000E+0	5.4646E-8	3.0000E+1	3.5839E-9
6.8850E+5	1.0000E+0	5.2527E-8	3.0000E+1	3.5793E-9
6.8900E+5	1.0000E+0	5.1363E-8	3.0000E+1	3.5807E-9
6.8950E+5	1.0000E+0	4.9118E-8	3.0000E+1	3.5759E-9
6.9000E+5	1.0000E+0	4.7626E-8	3.0000E+1	3.5789E-9
6.9050E+5	1.0000E+0	4.5987E-8	3.0000E+1	3.5734E-9
6.9100E+5	1.0000E+0	4.4394E-8	3.0000E+1	3.5750E-9
6.9150E+5	1.0000E+0	4.2841E-8	3.0000E+1	3.5816E-9
6.9200E+5	1.0000E+0	4.0892E-8	3.0000E+1	3.5709E-9
6.9250E+5	1.0000E+0	3.9597E-8	3.0000E+1	3.5673E-9
6.9300E+5	1.0000E+0	3.8346E-8	3.0000E+1	3.5713E-9
6.9350E+5	1.0000E+0	3.6674E-8	3.0000E+1	3.5607E-9
6.9400E+5	1.0000E+0	3.5135E-8	3.0000E+1	3.5703E-9
6.9450E+5	1.0000E+0	3.4123E-8	3.0000E+1	3.6186E-9
6.9500E+5	1.0000E+0	3.2549E-8	3.0000E+1	3.5642E-9
6.9550E+5	1.0000E+0	4.7301E-8	3.0000E+1	3.4118E-10
6.9600E+5	1.0000E+0	5.0965E-8	3.0000E+1	1.0033E-10
6.9650E+5	1.0000E+0	5.0132E-8	3.0000E+1	4.7091E-11
6.9700E+5	1.0000E+0	4.8459E-8	3.0000E+1	3.2195E-11
6.9750E+5	1.0000E+0	4.6390E-8	3.0000E+1	2.9042E-11
6.9800E+5	1.0000E+0	4.4997E-8	3.0000E+1	2.8093E-11
6.9850E+5	1.0000E+0	4.3095E-8	3.0000E+1	2.8280E-11
6.9900E+5	1.0000E+0	4.1669E-8	3.0000E+1	2.7821E-11
6.9950E+5	1.0000E+0	4.0455E-8	3.0000E+1	2.8180E-11
7.0000E+5	1.0000E+0	3.9221E-8	3.0000E+1	2.7761E-11
7.0050E+5	1.0000E+0	3.7935E-8	3.0000E+1	2.7968E-11
7.0100E+5	1.0000E+0	3.6605E-8	3.0000E+1	2.7277E-11
7.0150E+5	1.0000E+0	3.5525E-8	3.0000E+1	2.7821E-11
7.0200E+5	1.0000E+0	3.4493E-8	3.0000E+1	2.7816E-11
7.0250E+5	1.0000E+0	3.3456E-8	3.0000E+1	2.8038E-11
7.0300E+5	1.0000E+0	3.2286E-8	3.0000E+1	2.7561E-11
7.0350E+5	1.0000E+0	3.1182E-8	3.0000E+1	2.8151E-11
7.0400E+5	1.0000E+0	3.0455E-8	3.0000E+1	2.7645E-11
7.0450E+5	1.0000E+0	2.9518E-8	3.0000E+1	2.7562E-11
7.0500E+5	1.0000E+0	2.7842E-8	3.0000E+1	2.7781E-11
7.0550E+5	1.0000E+0	1.2831E-8	3.0000E+1	3.3842E-9
7.0600E+5	1.0000E+0	1.2350E-8	3.0000E+1	3.5622E-9
7.0650E+5	1.0000E+0	1.2309E-8	3.0000E+1	3.5654E-9
7.0700E+5	1.0000E+0	1.2169E-8	3.0000E+1	3.5620E-9
7.0750E+5	1.0000E+0	1.1881E-8	3.0000E+1	3.5619E-9
7.0800E+5	1.0000E+0	1.1593E-8	3.0000E+1	3.5631E-9
7.0850E+5	1.0000E+0	1.1347E-8	3.0000E+1	3.5637E-9
7.0900E+5	1.0000E+0	1.1014E-8	3.0000E+1	3.5600E-9
7.0950E+5	1.0000E+0	1.0701E-8	3.0000E+1	3.5643E-9
7.1000E+5	1.0000E+0	1.0342E-8	3.0000E+1	3.5632E-9
7.1050E+5	1.0000E+0	1.0017E-8	3.0000E+1	3.5642E-9
7.1100E+5	1.0000E+0	9.7183E-9	3.0000E+1	3.5655E-9
7.1150E+5	1.0000E+0	9.4212E-9	3.0000E+1	3.5636E-9
7.1200E+5	1.0000E+0	9.0538E-9	3.0000E+1	3.5620E-9
7.1250E+5	1.0000E+0	8.7012E-9	3.0000E+1	3.5671E-9
7.1300E+5	1.0000E+0	8.4877E-9	3.0000E+1	3.5682E-9
7.1350E+5	1.0000E+0	8.1497E-9	3.0000E+1	3.5642E-9
7.1400E+5	1.0000E+0	7.8693E-9	3.0000E+1	3.5611E-9
7.1450E+5	1.0000E+0	7.8001E-9	3.0000E+1	3.5660E-9
7.1500E+5	1.0000E+0	7.5613E-9	3.0000E+1	3.5649E-9
7.1550E+5	1.0000E+0	1.4503E-8	3.0000E+1	3.8922E-10
7.1600E+5	1.0000E+0	1.6981E-8	3.0000E+1	1.0579E-10
7.1650E+5	1.0000E+0	1.7000E-8	3.0000E+1	4.8419E-11
7.1700E+5	1.0000E+0	1.6458E-8	3.0000E+1	3.2150E-11
7.1750E+5	1.0000E+0	1.5800E-8	3.0000E+1	2.8647E-11
7.1800E+5	1.0000E+0	1.5050E-8	3.0000E+1	2.8071E-11
7.1850E+5	1.0000E+0	1.4404E-8	3.0000E+1	2.7255E-11
7.1900E+5	1.0000E+0	1.3955E-8	3.0000E+1	2.7890E-11
